step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
3089,2,3251.68,13719.38,0.177456,0.0717659502023157,1.848544,96.7,0.6616
3090,2,3252.36,13716.74,0.145642,0.0717627853559872,2.101729,94.8,0.6748
3091,2,3253.05,13714.18,0.134144,0.0717596190324458,0.994739,92.4,0.6925
3092,2,3253.74,13711.58,0.173451,0.07175645123182955,0.392584,93.7,0.6832
3093,2,3254.42,13708.99,0.102173,0.07175328195427651,0.484293,93.4,0.6853
3094,2,3255.13,13706.46,0.1359,0.07175011119992485,0.490938,91.5,0.6998
3095,2,3255.82,13703.88,0.148481,0.07174693896891278,0.595174,92.9,0.689
3096,2,3256.5,13701.27,0.091051,0.07174376526137857,0.625024,94.3,0.6784
3097,2,3257.17,13698.62,0.177787,0.07174059007746059,0.685368,95.5,0.67
3098,2,3257.86,13696.04,0.137057,0.07173741341729722,0.431562,92.9,0.6887
3099,2,3258.57,13693.58,0.065529,0.07173423528102697,0.36255,89.7,0.7131
3100,2,3259.28,13691.07,0.125384,0.07173105566878836,0.724244,91.1,0.7022
3101,2,3259.99,13688.6,0.115543,0.07172787458071998,0.825086,90.7,0.7054
3102,2,3260.67,13686.0,0.100592,0.07172469201696052,0.774395,93.9,0.6816
3103,2,3261.35,13683.37,0.114359,0.07172150797764872,0.304577,94.9,0.6745
3104,2,3262.02,13680.72,0.093696,0.07171832246292334,0.552546,95.7,0.6687
3105,2,3262.7,13678.12,0.097142,0.07171513547292328,0.349321,94.4,0.6777
3106,2,3263.39,13675.54,0.069899,0.07171194700778744,0.70793,93.5,0.6842
3107,2,3264.08,13672.99,0.137332,0.07170875706765482,1.092932,92.6,0.6914
3108,2,3264.76,13670.39,0.160684,0.07170556565266448,1.337105,94.5,0.6774
3109,2,3265.45,13667.82,0.0646,0.0717023727629555,1.055235,93.3,0.6863
3110,2,3266.14,13665.26,0.150637,0.07169917839866712,0.426098,93.1,0.6877
3111,2,3266.82,13662.67,0.152778,0.07169598255993855,1.582808,93.9,0.6816
3112,2,3267.49,13660.04,0.133497,0.0716927852469091,1.594855,95.3,0.6715
3113,2,3268.17,13657.46,0.079877,0.07168958645971815,0.321638,94.0,0.681
3114,2,3268.91,13655.1,0.170461,0.07168638619850515,0.653604,87.1,0.7351
3115,2,3269.65,13652.78,0.151696,0.0716831844634096,0.526819,86.2,0.7422
3116,2,3270.54,13651.04,0.090624,0.07167998125457106,0.359678,72.3,0.8847
3117,2,3271.31,13648.84,0.095627,0.07167677657212917,0.43153,83.0,0.7714
3118,2,3272.0,13646.28,0.133242,0.07167357041622363,0.430169,93.2,0.6866
3119,2,3272.68,13643.69,0.16966,0.07167036278699418,0.872747,94.6,0.6768
3120,2,3273.36,13641.1,0.157167,0.07166715368458065,0.974795,94.2,0.6792
3121,2,3274.04,13638.51,0.131049,0.07166394310912295,0.893025,95.6,0.6698
3122,2,3274.74,13635.99,0.124596,0.07166073106076103,1.038198,92.1,0.6946
3123,2,3275.4,13633.35,0.154533,0.07165751753963488,1.101334,96.3,0.6645
3124,2,3276.07,13630.71,0.137089,0.07165430254588462,0.468816,96.4,0.664
3125,2,3276.74,13628.09,0.060835,0.07165108607965036,0.445316,95.4,0.6709
3126,2,3277.42,13625.5,0.130978,0.07164786814107232,0.793428,94.7,0.6761
3127,2,3278.14,13623.09,0.130329,0.07164464873029079,0.855419,88.8,0.7206
3128,2,3278.89,13620.82,0.139057,0.07164142784744609,1.134827,85.2,0.7512
3129,2,3279.63,13618.48,0.102884,0.07163820549267863,0.637794,86.9,0.7366
3130,2,3280.43,13616.42,0.125241,0.07163498166612889,0.434396,79.9,0.8014
3131,2,3281.16,13614.03,0.117546,0.07163175636793735,0.689153,88.3,0.7248
3132,2,3281.89,13611.67,0.118367,0.07162852959824467,1.220377,87.8,0.7287
3133,2,3282.71,13609.67,0.104086,0.07162530135719147,1.285688,78.3,0.8176
3134,2,3283.38,13607.06,0.117715,0.07162207164491849,1.240828,95.7,0.6685
3135,2,3284.07,13604.55,0.14652,0.07161884046156651,0.916504,92.5,0.6918
3136,2,3284.75,13601.98,0.155185,0.07161560780727638,1.278409,94.1,0.6803
3137,2,3285.43,13599.39,0.176415,0.07161237368218903,1.241267,95.3,0.6715
3138,2,3286.12,13596.87,0.151208,0.07160913808644542,0.672146,92.8,0.6896
3139,2,3286.79,13594.26,0.140788,0.07160590102018662,0.507576,95.6,0.6698
3140,2,3287.46,13591.67,0.089595,0.0716026624835537,0.622236,95.2,0.6721
3141,2,3288.15,13589.15,0.121235,0.07159942247668785,0.747623,93.8,0.6824
3142,2,3288.82,13586.55,0.105019,0.07159618099973032,0.392882,95.6,0.6693
3143,2,3289.5,13583.99,0.107009,0.0715929380528224,0.454773,94.3,0.679
3144,2,3290.18,13581.41,0.096658,0.07158969363610544,0.627974,94.8,0.6748
3145,2,3290.85,13578.83,0.102837,0.0715864477497209,0.985713,95.1,0.6728
3146,2,3291.54,13576.31,0.125577,0.07158320039381023,1.056001,93.0,0.6881
3147,2,3292.22,13573.74,0.119438,0.07157995156851503,0.797292,94.7,0.6756
3148,2,3292.92,13571.27,0.056523,0.0715767012739769,0.701602,91.7,0.6983
3149,2,3293.6,13568.71,0.108101,0.07157344951033752,0.549566,94.7,0.676
3150,2,3294.27,13566.13,0.093123,0.07157019627773864,0.818274,95.2,0.672
3151,2,3294.95,13563.58,0.072021,0.07156694157632208,0.900022,94.2,0.6796
3152,2,3295.64,13561.05,0.1129,0.07156368540622972,0.851132,93.5,0.6847
3153,2,3296.31,13558.48,0.126877,0.07156042776760348,0.75874,95.2,0.6719
3154,2,3296.98,13555.89,0.129166,0.07155716866058538,1.151025,95.7,0.6689
3155,2,3297.66,13553.31,0.14472,0.0715539080853175,1.670026,95.3,0.6716
3156,2,3298.33,13550.75,0.138096,0.07155064604194196,1.707814,94.9,0.6744
3157,2,3299.0,13548.18,0.131191,0.07154738253060094,1.369272,95.4,0.6709
3158,2,3299.68,13545.61,0.114824,0.07154411755143673,1.166352,95.1,0.6727
3159,2,3300.36,13543.06,0.119336,0.07154085110459164,0.805544,94.5,0.6776
3160,2,3301.04,13540.51,0.098848,0.07153758319020806,1.015883,94.7,0.6758
3161,2,3301.73,13538.04,0.131439,0.07153431380842845,1.064167,93.2,0.6869
3162,2,3302.43,13535.56,0.14938,0.07153104295939532,0.635516,92.4,0.6929
3163,2,3303.11,13533.02,0.108394,0.07152777064325125,0.472101,94.3,0.6784
3164,2,3303.78,13530.47,0.100419,0.07152449686013888,0.689206,94.8,0.6749
3165,2,3304.46,13527.93,0.137339,0.07152122161020093,0.530614,94.4,0.6777
3166,2,3305.14,13525.38,0.141625,0.07151794489358015,0.706137,94.9,0.6744
3167,2,3305.84,13522.93,0.105184,0.07151466671041941,1.262493,91.5,0.6992
3168,2,3306.53,13520.44,0.136696,0.07151138706086159,0.797605,93.0,0.6884
3169,2,3307.21,13517.91,0.087832,0.07150810594504965,1.036826,94.2,0.6794
3170,2,3307.89,13515.4,0.238732,0.07150482336312664,2.332279,93.8,0.682
3171,2,3308.57,13512.87,0.142032,0.07150153931523563,1.337781,94.2,0.6797
3172,2,3309.25,13510.33,0.191778,0.07149825380151979,1.245914,95.0,0.674
3173,2,3309.92,13507.76,0.154952,0.07149496682212234,0.467133,95.8,0.6679
3174,2,3310.59,13505.22,0.082589,0.07149167837718655,0.76503,94.8,0.6755
3175,2,3311.27,13502.68,0.099401,0.07148838846685576,0.489337,94.9,0.6743
3176,2,3311.94,13500.14,0.11028,0.0714850970912734,0.463181,95.2,0.6723
3177,2,3312.65,13497.72,0.105319,0.07148180425058295,0.489603,91.1,0.7028
3178,2,3313.34,13495.22,0.153633,0.07147850994492795,0.519824,93.4,0.6851
3179,2,3314.03,13492.74,0.173854,0.07147521417445199,0.701681,93.0,0.6881
3180,2,3314.71,13490.23,0.115015,0.07147191693929873,1.30308,94.1,0.6802
3181,2,3315.38,13487.68,0.158462,0.07146861823961191,1.667501,96.1,0.6656
3182,2,3316.06,13485.18,0.140876,0.07146531807553533,1.28143,93.9,0.6815
3183,2,3316.72,13482.59,0.045857,0.07146201644721284,0.588592,96.8,0.6611
3184,2,3317.39,13480.04,0.102124,0.07145871335478839,0.458973,95.9,0.6675
3185,2,3318.07,13477.5,0.182997,0.07145540879840592,0.925567,95.1,0.6733
3186,2,3318.74,13474.96,0.137671,0.07145210277820951,1.574042,95.5,0.6702
3187,2,3319.41,13472.42,0.186808,0.07144879529434327,1.859232,95.3,0.6715
3188,2,3320.09,13469.92,0.115365,0.07144548634695137,1.472179,94.1,0.6798
3189,2,3320.77,13467.38,0.16323,0.07144217593617808,1.302013,95.6,0.6692
3190,2,3321.44,13464.84,0.148583,0.07143886406216765,1.119578,95.3,0.6719
3191,2,3322.12,13462.35,0.174196,0.07143555072506448,3.105404,93.9,0.6817
3192,2,3322.8,13459.86,0.151929,0.07143223592501301,1.950417,93.9,0.6815
3193,2,3323.49,13457.36,0.239757,0.07142891966215774,2.849952,94.0,0.6806
3194,2,3324.16,13454.82,0.095567,0.07142560193664321,1.247116,95.7,0.669
3195,2,3324.83,13452.29,0.109174,0.07142228274861406,0.433571,95.6,0.6696
3196,2,3325.5,13449.75,0.137333,0.07141896209821497,0.582908,95.8,0.6681
3197,2,3326.17,13447.22,0.116686,0.07141563998559068,1.107008,95.4,0.6707
3198,2,3326.85,13444.7,0.122625,0.07141231641088604,1.461474,94.8,0.6748
3199,2,3327.52,13442.17,0.14205,0.07140899137424589,0.929757,95.4,0.6706
3200,2,3328.2,13439.67,0.120178,0.07140566487581519,1.288458,94.7,0.6756
3201,2,3328.92,13437.36,0.19405,0.07140233691573894,1.327871,94.2,0.6796
3202,2,3329.6,13434.85,0.142413,0.07139900749416223,0.456112,94.8,0.6748
3203,2,3330.27,13432.34,0.112482,0.07139567661123018,0.570833,94.9,0.6742
3204,2,3330.93,13429.77,0.119338,0.07139234426708797,0.817208,97.2,0.6582
3205,2,3331.61,13427.28,0.147733,0.0713890104618809,0.823843,94.6,0.6768
3206,2,3332.28,13424.76,0.107659,0.07138567519575427,0.579763,95.2,0.6726
3207,2,3332.96,13422.25,0.173313,0.07138233846885346,0.723304,95.2,0.6721
3208,2,3333.64,13419.77,0.132874,0.07137900028132393,1.339768,94.1,0.6801
3209,2,3334.3,13417.22,0.118186,0.07137566063331122,1.144956,96.9,0.6607
3210,2,3334.98,13414.72,0.113169,0.07137231952496087,0.94913,94.6,0.6767
3211,2,3335.66,13412.23,0.117504,0.07136897695641856,0.518998,94.7,0.676
3212,2,3336.32,13409.68,0.099746,0.07136563292782995,0.73656,96.8,0.6611
3213,2,3336.99,13407.18,0.130816,0.07136228743934087,1.285234,95.2,0.6724
3214,2,3337.66,13404.66,0.058722,0.0713589404910971,0.789669,95.7,0.6686
3215,2,3338.35,13402.2,0.113682,0.07135559208324459,0.563045,93.9,0.6819
3216,2,3339.04,13399.77,0.10332,0.07135224221592926,0.515088,92.6,0.691
3217,2,3339.71,13397.26,0.099279,0.07134889088929715,0.553579,95.5,0.6701
3218,2,3340.39,13394.77,0.118282,0.07134553810349435,0.506899,95.1,0.6731
3219,2,3341.06,13392.27,0.074562,0.07134218385866702,0.409181,95.2,0.6725
3220,2,3341.74,13389.77,0.098801,0.07133882815496136,0.505832,95.1,0.6729
3221,2,3342.41,13387.29,0.107752,0.07133547099252366,0.792521,95.6,0.6698
3222,2,3343.08,13384.77,0.083879,0.07133211237150025,0.868069,96.2,0.6654
3223,2,3343.76,13382.3,0.080398,0.07132875229203754,1.028206,94.5,0.6772
3224,2,3344.45,13379.89,0.138198,0.07132539075428203,1.029273,92.5,0.692
3225,2,3345.13,13377.4,0.086516,0.0713220277583802,1.150304,94.9,0.6746
3226,2,3345.82,13374.99,0.107704,0.0713186633044787,1.356689,92.8,0.6897
3227,2,3346.51,13372.54,0.140037,0.07131529739272416,2.128983,93.8,0.6825
3228,2,3347.18,13370.04,0.138849,0.07131193002326332,0.989437,95.7,0.6688
3229,2,3347.85,13367.57,0.11337,0.07130856119624294,0.65251,94.6,0.6762
3230,2,3348.53,13365.08,0.113159,0.07130519091180991,1.035,95.1,0.6727
3231,2,3349.2,13362.58,0.141925,0.07130181917011112,0.676176,95.7,0.6686
3232,2,3349.87,13360.1,0.12591,0.07129844597129358,0.614033,95.3,0.6718
3233,2,3350.55,13357.64,0.0626,0.07129507131550428,0.798951,94.1,0.68
3234,2,3351.23,13355.18,0.109784,0.07129169520289036,0.596585,94.7,0.6758
3235,2,3351.89,13352.65,0.069733,0.07128831763359898,0.404166,96.7,0.6617
3236,2,3352.58,13350.23,0.152715,0.07128493860777739,0.656416,93.3,0.6857
3237,2,3353.25,13347.76,0.06844,0.07128155812557285,1.09819,95.0,0.6736
3238,2,3353.93,13345.27,0.209542,0.07127817618713277,1.950539,95.6,0.6694
3239,2,3354.6,13342.8,0.130922,0.07127479279260453,1.61061,95.0,0.6738
3240,2,3355.28,13340.35,0.184312,0.07127140794213561,1.463634,94.4,0.6776
3241,2,3355.96,13337.9,0.105639,0.07126802163587362,0.90316,95.1,0.6733
3242,2,3356.65,13335.48,0.121385,0.07126463387396612,0.379093,93.4,0.6853
3243,2,3357.31,13332.97,0.126208,0.0712612446565608,0.914308,96.6,0.6623
3244,2,3357.99,13330.53,0.144413,0.0712578539838054,1.057787,94.3,0.6789
3245,2,3358.67,13328.07,0.104601,0.07125446185584772,1.257889,94.7,0.6755
3246,2,3359.36,13325.66,0.083118,0.07125106827283563,0.930955,93.3,0.6858
3247,2,3360.03,13323.19,0.094798,0.07124767323491708,0.497339,95.4,0.6708
3248,2,3360.72,13320.77,0.187328,0.07124427674224004,0.835383,93.5,0.6844
3249,2,3361.4,13318.33,0.126344,0.07124087879495258,0.370919,94.1,0.6804
3250,2,3362.07,13315.87,0.110267,0.07123747939320282,0.704849,95.3,0.6717
3251,2,3362.74,13313.39,0.08133,0.07123407853713894,0.379228,95.8,0.6678
3252,2,3363.42,13310.96,0.167614,0.07123067622690918,0.594766,93.8,0.682
3253,2,3364.1,13308.51,0.095944,0.07122727246266186,0.400994,94.8,0.6748
3254,2,3364.78,13306.07,0.159784,0.07122386724454537,0.869772,94.5,0.6771
3255,2,3365.46,13303.63,0.136736,0.07122046057270812,1.090043,94.7,0.6758
3256,2,3366.14,13301.23,0.090948,0.07121705244729862,0.943908,93.3,0.6859
3257,2,3366.82,13298.79,0.104995,0.07121364286846545,0.667417,94.7,0.6755
3258,2,3367.5,13296.35,0.075656,0.07121023183635722,0.341417,94.4,0.6778
3259,2,3368.16,13293.86,0.103065,0.07120681935112264,1.120533,96.8,0.661
3260,2,3368.84,13291.4,0.121044,0.07120340541291043,0.819064,95.1,0.6726
3261,2,3369.51,13288.96,0.111966,0.07119999002186943,0.746218,95.7,0.6691
3262,2,3370.18,13286.5,0.125545,0.07119657317814854,1.445418,95.7,0.6684
3263,2,3370.86,13284.06,0.149596,0.07119315488189666,1.392399,94.7,0.6758
3264,2,3371.53,13281.6,0.1497,0.07118973513326285,1.024068,95.6,0.6698
3265,2,3372.2,13279.15,0.127393,0.07118631393239615,0.894883,95.3,0.6716
3266,2,3372.88,13276.73,0.156347,0.07118289127944569,1.288296,94.4,0.6779
3267,2,3373.56,13274.29,0.122134,0.0711794671745607,0.778395,95.0,0.6737
3268,2,3374.24,13271.85,0.117222,0.0711760416178904,0.556484,94.9,0.6745
3269,2,3374.91,13269.42,0.141232,0.07117261460958414,0.405407,95.0,0.674
3270,2,3375.58,13266.98,0.100934,0.07116918614979131,0.463372,95.2,0.6725
3271,2,3376.27,13264.56,0.110985,0.07116575623866135,0.741077,94.2,0.6796
3272,2,3376.95,13262.15,0.098793,0.07116232487634377,0.71597,94.3,0.6784
3273,2,3377.63,13259.74,0.098271,0.07115889206298816,0.445764,94.3,0.6789
3274,2,3378.29,13257.26,0.134183,0.07115545779874415,0.786363,96.5,0.6631
3275,2,3378.96,13254.8,0.188729,0.07115202208376144,0.418062,96.2,0.6655
3276,2,3379.64,13252.39,0.151297,0.07114858491818982,1.26291,94.2,0.6791
3277,2,3380.31,13249.97,0.195374,0.07114514630217911,1.091994,94.8,0.6753
3278,2,3380.99,13247.55,0.115566,0.07114170623587919,0.435209,94.8,0.6754
3279,2,3381.68,13245.16,0.14131,0.07113826471944004,0.410197,93.5,0.6846
3280,2,3382.37,13242.79,0.142227,0.07113482175301167,0.641685,93.0,0.6881
3281,2,3383.07,13240.46,0.085434,0.07113137733674416,0.450771,92.6,0.6914
3282,2,3383.75,13238.05,0.112418,0.07112793147078765,0.564591,94.4,0.6777
3283,2,3384.45,13235.76,0.097636,0.07112448415529236,1.120897,90.6,0.7066
3284,2,3385.13,13233.36,0.150319,0.07112103539040857,1.575545,94.1,0.6799
3285,2,3385.81,13230.95,0.139289,0.07111758517628661,1.197693,94.5,0.677
3286,2,3386.49,13228.55,0.134712,0.07111413351307685,0.84853,94.5,0.677
3287,2,3387.21,13226.29,0.122399,0.07111068040092981,0.498297,89.6,0.7141
3288,2,3387.9,13223.92,0.133385,0.07110722583999597,0.907276,93.1,0.6872
3289,2,3388.58,13221.56,0.134611,0.07110376983042593,0.935262,93.2,0.687
3290,2,3389.25,13219.1,0.136924,0.07110031237237037,0.421102,96.7,0.6621
3291,2,3389.94,13216.76,0.106255,0.07109685346597996,0.607625,92.3,0.6937
3292,2,3390.62,13214.35,0.113769,0.0710933931114055,0.429922,95.1,0.6732
3293,2,3391.3,13211.95,0.124461,0.07108993130879783,0.704341,94.7,0.6759
3294,2,3391.98,13209.58,0.131702,0.07108646805830787,1.174996,93.4,0.685
3295,2,3392.65,13207.14,0.171593,0.07108300336008658,1.404779,96.1,0.666
3296,2,3393.35,13204.81,0.08443,0.07107953721428496,1.090067,92.0,0.6955
3297,2,3394.03,13202.44,0.089221,0.07107606962105413,0.652988,93.8,0.6824
3298,2,3394.72,13200.08,0.104953,0.07107260058054525,0.500589,93.2,0.6863
3299,2,3395.39,13197.67,0.095413,0.07106913009290952,0.784523,95.3,0.6713
3300,2,3396.07,13195.27,0.115462,0.07106565815829824,1.010537,94.9,0.6741
3301,2,3440.94,13364.53,0.192588,0.07106218477686276,0.962942,93.4,0.6855
3302,2,3441.63,13362.12,0.14725,0.07105870994875449,1.142179,93.0,0.688
3303,2,3442.3,13359.63,0.111711,0.07105523367412488,0.416805,95.7,0.6689
3304,2,3442.98,13357.17,0.138243,0.07105175595312549,0.469906,95.0,0.674
3305,2,3443.65,13354.7,0.061413,0.0710482767859079,0.43313,95.4,0.6706
3306,2,3444.33,13352.23,0.118067,0.0710447961726238,0.521244,95.2,0.6726
3307,2,3445.03,13349.87,0.136038,0.07104131411342489,0.671763,91.4,0.7001
3308,2,3445.7,13347.4,0.11046,0.07103783060846294,0.500531,95.4,0.6706
3309,2,3446.37,13344.93,0.125651,0.07103434565788985,1.742624,95.0,0.6734
3310,2,3447.03,13342.42,0.230376,0.07103085926185748,1.592082,97.0,0.6598
3311,2,3447.7,13339.94,0.122813,0.07102737142051785,0.828558,95.9,0.6676
3312,2,3448.38,13337.47,0.144086,0.07102388213402298,1.30057,95.7,0.6689
3313,2,3449.05,13335.01,0.105763,0.07102039140252497,0.702349,95.1,0.6733
3314,2,3449.73,13332.58,0.13905,0.07101689922617599,0.536221,94.2,0.6796
3315,2,3450.41,13330.14,0.074733,0.07101340560512828,0.602407,94.3,0.6787
3316,2,3451.08,13327.67,0.07738,0.07100991053953412,0.559905,95.7,0.6686
3317,2,3451.75,13325.21,0.135474,0.07100641402954586,0.547372,95.4,0.671
3318,2,3452.42,13322.71,0.11294,0.07100291607531592,0.694562,96.7,0.6616
3319,2,3453.09,13320.26,0.115484,0.07099941667699679,0.584982,95.1,0.6729
3320,2,3453.76,13317.78,0.140633,0.070995915834741,0.543537,95.9,0.6671
3321,2,3454.44,13315.36,0.108374,0.07099241354870116,0.944113,95.0,0.6737
3322,2,3455.11,13312.89,0.144653,0.07098890981902994,0.649112,95.6,0.6692
3323,2,3455.78,13310.43,0.09994,0.07098540464588007,0.582741,95.6,0.6694
3324,2,3456.46,13308.0,0.066928,0.07098189802940436,0.615926,94.6,0.6768
3325,2,3457.13,13305.54,0.127671,0.07097838996975565,1.654909,95.4,0.6706
3326,2,3457.81,13303.09,0.17856,0.07097488046708687,1.164174,95.4,0.6711
3327,2,3458.48,13300.64,0.100556,0.070971369521551,0.800116,95.4,0.6706
3328,2,3459.15,13298.18,0.146481,0.07096785713330109,0.48611,95.6,0.6693
3329,2,3459.82,13295.73,0.14123,0.07096434330249025,0.670923,95.6,0.6696
3330,2,3460.49,13293.27,0.130161,0.07096082802927166,1.220849,95.6,0.6697
3331,2,3461.16,13290.82,0.143908,0.07095731131379854,1.132666,95.4,0.6708
3332,2,3461.84,13288.41,0.113261,0.07095379315622419,0.715331,94.2,0.6793
3333,2,3462.53,13286.01,0.113657,0.07095027355670198,0.554253,93.6,0.6835
3334,2,3463.2,13283.56,0.06263,0.07094675251538533,0.37663,95.7,0.669
3335,2,3463.87,13281.13,0.12654,0.07094323003242772,0.503389,95.1,0.673
3336,2,3464.56,13278.74,0.121864,0.0709397061079827,0.513603,93.4,0.6854
3337,2,3465.25,13276.36,0.112125,0.0709361807422039,0.805834,93.3,0.6863
3338,2,3465.94,13273.97,0.135195,0.07093265393524498,0.618704,93.3,0.6856
3339,2,3466.61,13271.54,0.084662,0.07092912568725966,0.808505,95.1,0.6728
3340,2,3467.3,13269.18,0.109493,0.07092559599840179,1.461933,92.6,0.6909
3341,2,3467.99,13266.79,0.236032,0.07092206486882519,0.862197,94.6,0.6766
3342,2,3468.66,13264.35,0.095139,0.0709185322986838,0.704165,95.4,0.671
3343,2,3469.33,13261.92,0.132539,0.07091499828813164,0.707272,95.4,0.6705
3344,2,3470.01,13259.49,0.13544,0.0709114628373227,0.726741,94.9,0.6742
3345,2,3470.68,13257.06,0.073981,0.07090792594641115,0.52919,95.3,0.6715
3346,2,3471.35,13254.62,0.070803,0.07090438761555115,0.497359,95.6,0.6694
3347,2,3472.02,13252.19,0.113827,0.07090084784489693,0.807592,95.6,0.6694
3348,2,3472.69,13249.74,0.203287,0.07089730663460281,1.497948,95.9,0.6677
3349,2,3473.38,13247.39,0.154449,0.07089376398482314,0.711476,92.8,0.6897
3350,2,3474.05,13244.95,0.092236,0.07089021989571236,0.616924,96.0,0.6669
3351,2,3474.73,13242.55,0.070623,0.07088667436742495,0.782294,94.5,0.6773
3352,2,3475.4,13240.13,0.180356,0.07088312740011547,0.617823,95.2,0.6722
3353,2,3476.08,13237.71,0.138112,0.07087957899393854,0.529141,95.1,0.6728
3354,2,3476.77,13235.36,0.08832,0.07087602914904884,0.436268,92.6,0.6911
3355,2,3477.46,13233.0,0.101191,0.07087247786560111,0.802479,93.4,0.6851
3356,2,3478.14,13230.59,0.10459,0.07086892514375015,0.516574,94.7,0.6762
3357,2,3478.8,13228.15,0.102886,0.07086537098365084,0.731327,96.2,0.6653
3358,2,3479.48,13225.74,0.159386,0.07086181538545809,1.47985,95.0,0.6739
3359,2,3480.15,13223.31,0.124339,0.07085825834932691,1.616209,95.7,0.6687
3360,2,3480.82,13220.89,0.121826,0.07085469987541236,0.473518,95.5,0.6699
3361,2,3481.5,13218.5,0.142141,0.07085113996386955,1.391582,95.5,0.6701
3362,2,3482.18,13216.13,0.145225,0.07084757861485365,1.458288,93.4,0.6852
3363,2,3482.85,13213.7,0.14503,0.07084401582851993,0.782199,96.0,0.6668
3364,2,3483.52,13211.28,0.118671,0.07084045160502368,0.452363,95.7,0.6686
3365,2,3484.19,13208.85,0.088465,0.07083688594452027,0.387127,96.4,0.6642
3366,2,3484.86,13206.43,0.075823,0.07083331884716514,0.8492,95.7,0.6686
3367,2,3485.53,13204.02,0.147541,0.07082975031311378,0.463394,95.2,0.6725
3368,2,3486.2,13201.61,0.099301,0.07082618034252174,0.485491,95.5,0.67
3369,2,3486.87,13199.19,0.107137,0.07082260893554464,0.427955,95.8,0.6683
3370,2,3487.54,13196.78,0.146904,0.07081903609233815,0.480734,95.7,0.6688
3371,2,3488.21,13194.36,0.108704,0.07081546181305805,0.573611,95.8,0.668
3372,2,3488.89,13191.97,0.079017,0.07081188609786014,0.330902,94.6,0.6763
3373,2,3489.55,13189.53,0.057523,0.07080830894690028,0.450415,96.9,0.6607
3374,2,3490.22,13187.12,0.137314,0.07080473036033438,0.511041,95.5,0.67
3375,2,3490.9,13184.74,0.176219,0.07080115033831848,1.045497,94.6,0.6763
3376,2,3491.59,13182.39,0.155787,0.0707975688810086,0.742698,93.6,0.6835
3377,2,3492.25,13179.94,0.105804,0.07079398598856088,0.623446,97.3,0.6579
3378,2,3492.91,13177.53,0.130249,0.0707904016611315,0.749248,96.0,0.6664
3379,2,3493.59,13175.13,0.096162,0.07078681589887671,0.542625,95.2,0.6721
3380,2,3494.28,13172.82,0.138035,0.0707832287019528,0.987122,92.4,0.6925
3381,2,3494.95,13170.42,0.138638,0.07077964007051617,0.859421,96.4,0.6641
3382,2,3495.62,13168.01,0.127897,0.07077605000472323,0.47334,96.0,0.667
3383,2,3496.29,13165.61,0.150912,0.07077245850473048,0.538561,95.7,0.669
3384,2,3496.95,13163.18,0.099799,0.07076886557069448,0.76179,96.6,0.6626
3385,2,3497.62,13160.76,0.110668,0.07076527120277185,1.476832,96.5,0.6632
3386,2,3498.3,13158.39,0.149303,0.07076167540111926,1.25528,94.6,0.6767
3387,2,3498.99,13156.09,0.117741,0.07075807816589347,1.207766,92.1,0.6948
3388,2,3499.67,13153.72,0.104431,0.0707544794972513,0.951047,94.8,0.6753
3389,2,3500.33,13151.3,0.115898,0.07075087939534962,1.111065,96.8,0.6609
3390,2,3501.01,13148.93,0.095596,0.07074727786034533,0.887101,94.7,0.6758
3391,2,3501.68,13146.54,0.12624,0.07074367489239547,0.604497,95.4,0.6707
3392,2,3502.35,13144.13,0.095983,0.07074007049165706,1.048685,96.4,0.6638
3393,2,3503.02,13141.75,0.157496,0.07073646465828723,1.234841,95.3,0.6718
3394,2,3503.68,13139.33,0.083681,0.07073285739244317,0.385595,96.6,0.6625
3395,2,3504.36,13136.95,0.154219,0.07072924869428213,0.564273,95.6,0.6691
3396,2,3505.03,13134.57,0.125213,0.0707256385639614,0.77931,95.1,0.673
3397,2,3505.69,13132.16,0.134495,0.07072202700163838,0.902241,96.8,0.661
3398,2,3506.36,13129.77,0.13988,0.07071841400747048,1.116526,95.5,0.6703
3399,2,3507.03,13127.39,0.08874,0.0707147995816152,1.031717,95.8,0.6677
3400,2,3507.72,13125.06,0.150992,0.0707111837242301,1.592032,93.3,0.686
3401,2,3508.4,13122.7,0.140944,0.0707075664354728,1.607402,95.5,0.6699
3402,2,3509.06,13120.31,0.097849,0.07070394771550098,1.512385,96.2,0.6656
3403,2,3509.73,13117.92,0.106904,0.07070032756447238,0.955283,96.1,0.6662
3404,2,3510.42,13115.61,0.078266,0.07069670598254481,0.555962,93.1,0.6874
3405,2,3511.09,13113.22,0.1219,0.07069308296987614,0.456585,96.3,0.6648
3406,2,3511.77,13110.87,0.144523,0.0706894585266243,0.519239,94.3,0.6787
3407,2,3512.44,13108.5,0.058156,0.07068583265294728,0.45977,95.7,0.6688
3408,2,3513.13,13106.19,0.158234,0.07068220534900317,1.175669,93.1,0.6875
3409,2,3513.8,13103.83,0.14882,0.07067857661495006,1.266912,95.0,0.6736
3410,2,3514.47,13101.46,0.121865,0.07067494645094612,0.921422,95.6,0.6695
3411,2,3515.15,13099.09,0.127873,0.0706713148571496,0.537664,95.4,0.6709
3412,2,3515.81,13096.69,0.103573,0.07066768183371883,1.060915,96.8,0.661
3413,2,3516.47,13094.31,0.079631,0.07066404738081214,0.937156,96.3,0.6649
