step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
4177,2,1844.5,10020.89,0.523543,9.907557703744138e-05,1.354083,717.8,0.0892
4178,2,1844.7,10019.11,0.519058,9.907433966801257e-05,0.538427,752.3,0.0851
4179,2,1844.89,10017.34,0.524744,9.907310147882455e-05,0.481461,751.6,0.0852
4180,2,1845.09,10015.59,0.680808,9.907186246989822e-05,1.789536,739.4,0.0866
4181,2,1845.29,10013.84,0.60349,9.907062264125451e-05,0.704864,745.2,0.0859
4182,2,1845.5,10012.1,0.547967,9.906938199291432e-05,0.773995,726.4,0.0881
4183,2,1845.69,10010.33,0.580929,9.90681405248986e-05,0.738995,738.5,0.0867
4184,2,1845.89,10008.58,0.610775,9.906689823722831e-05,1.252306,728.0,0.0879
4185,2,1846.09,10006.81,0.575812,9.906565512992439e-05,0.460036,742.7,0.0862
4186,2,1846.29,10005.05,0.536639,9.906441120300785e-05,0.578599,747.8,0.0856
4187,2,1846.49,10003.31,0.51852,9.906316645649966e-05,0.562593,733.9,0.0872
4188,2,1846.68,10001.54,0.572571,9.906192089042084e-05,0.692801,752.9,0.085
4189,2,1846.88,9999.78,0.626458,9.906067450479241e-05,0.961156,751.7,0.0851
4190,2,1847.08,9998.03,0.597615,9.90594272996354e-05,0.775456,751.8,0.0851
4191,2,1847.28,9996.29,0.624935,9.905817927497084e-05,0.801151,722.5,0.0886
4192,2,1847.48,9994.54,0.624096,9.905693043081983e-05,0.652351,724.1,0.0884
4193,2,1847.68,9992.78,0.634121,9.905568076720344e-05,0.720196,726.2,0.0881
4194,2,1847.87,9991.04,0.516949,9.905443028414273e-05,1.034783,715.4,0.0895
4195,2,1848.07,9989.28,0.462517,9.905317898165881e-05,1.407888,730.2,0.0877
4196,2,1848.27,9987.54,0.626739,9.905192685977281e-05,0.709287,710.7,0.0901
4197,2,1848.47,9985.77,0.539427,9.905067391850586e-05,0.775324,743.3,0.0861
4198,2,1848.66,9984.02,0.593126,9.904942015787912e-05,0.949702,748.9,0.0855
4199,2,1848.86,9982.27,0.456453,9.904816557791372e-05,0.858245,746.6,0.0857
4200,2,1849.07,9980.56,0.495137,9.904691017863083e-05,0.808332,696.5,0.0919
4201,2,1868.59,10083.07,0.578726,9.904565396005168e-05,0.702437,667.5,0.0959
4202,2,1868.79,10081.34,0.690616,9.904439692219743e-05,1.450586,754.9,0.0848
4203,2,1868.99,10079.56,0.599648,9.90431390650893e-05,0.932182,750.3,0.0853
4204,2,1869.19,10077.78,0.601079,9.904188038874852e-05,1.029559,750.9,0.0852
4205,2,1869.39,10076.01,0.538244,9.904062089319637e-05,0.555546,742.1,0.0862
4206,2,1869.59,10074.26,0.587611,9.903936057845404e-05,1.024753,699.2,0.0915
4207,2,1869.78,10072.45,0.510538,9.903809944454283e-05,0.744172,751.1,0.0852
4208,2,1869.98,10070.69,0.524583,9.903683749148406e-05,0.9096,741.0,0.0864
4209,2,1870.17,10068.91,0.53644,9.903557471929898e-05,0.94011,749.1,0.0854
4210,2,1870.37,10067.14,0.526238,9.903431112800891e-05,0.658317,737.0,0.0868
4211,2,1870.57,10065.37,0.651834,9.903304671763517e-05,0.962494,743.2,0.0861
4212,2,1870.77,10063.6,0.56941,9.903178148819913e-05,0.852171,753.5,0.0849
4213,2,1870.97,10061.83,0.592962,9.903051543972209e-05,0.605234,754.4,0.0848
4214,2,1871.16,10060.06,0.585153,9.902924857222547e-05,0.645846,742.9,0.0861
4215,2,1871.36,10058.3,0.621476,9.902798088573062e-05,0.569093,732.7,0.0873
4216,2,1871.56,10056.54,0.609647,9.902671238025893e-05,0.659124,731.9,0.0874
4217,2,1871.76,10054.78,0.639003,9.902544305583183e-05,0.802035,726.5,0.0881
4218,2,1871.96,10053.0,0.530108,9.902417291247072e-05,0.865592,754.1,0.0849
4219,2,1872.16,10051.26,0.544796,9.902290195019705e-05,0.568955,707.9,0.0904
4220,2,1872.36,10049.51,0.561409,9.902163016903226e-05,0.698973,692.8,0.0924
4221,2,1872.56,10047.75,0.519715,9.90203575689978e-05,0.606671,725.3,0.0882
4222,2,1872.75,10045.98,0.550435,9.90190841501152e-05,0.711451,732.5,0.0874
4223,2,1872.95,10044.22,0.598439,9.90178099124059e-05,1.149112,737.2,0.0868
4224,2,1873.15,10042.46,0.542402,9.901653485589143e-05,0.640384,737.6,0.0868
4225,2,1873.35,10040.7,0.592325,9.90152589805933e-05,0.855822,742.3,0.0862
4226,2,1873.54,10038.94,0.60152,9.901398228653305e-05,0.837668,742.4,0.0862
4227,2,1873.74,10037.19,0.647588,9.901270477373218e-05,1.203293,727.6,0.088
4228,2,1873.94,10035.43,0.535503,9.90114264422123e-05,0.726473,728.6,0.0878
4229,2,1874.14,10033.67,0.603978,9.901014729199498e-05,0.644706,728.6,0.0878
4230,2,1874.34,10031.92,0.620686,9.900886732310179e-05,0.787708,723.3,0.0885
4231,2,1874.53,10030.16,0.545072,9.900758653555435e-05,0.890809,734.1,0.0872
4232,2,1874.74,10028.43,0.519246,9.900630492937422e-05,1.158011,692.4,0.0924
4233,2,1874.93,10026.65,0.52725,9.900502250458312e-05,0.73218,744.3,0.086
4234,2,1875.13,10024.9,0.581442,9.900373926120261e-05,0.821195,733.6,0.0872
4235,2,1875.33,10023.14,0.569807,9.90024551992544e-05,0.635329,750.9,0.0852
4236,2,1875.52,10021.38,0.600341,9.900117031876014e-05,0.630907,751.2,0.0852
4237,2,1875.72,10019.63,0.626323,9.899988461974152e-05,0.909772,755.0,0.0848
4238,2,1875.92,10017.87,0.515165,9.899859810222023e-05,0.547048,758.1,0.0844
4239,2,1876.11,10016.12,0.571921,9.899731076621798e-05,0.848734,755.2,0.0847
4240,2,1876.31,10014.38,0.658467,9.89960226117565e-05,1.416995,730.0,0.0877
4241,2,1876.51,10012.63,0.540398,9.899473363885754e-05,0.826109,754.6,0.0848
4242,2,1876.71,10010.88,0.500874,9.899344384754285e-05,0.667537,753.2,0.085
4243,2,1876.91,10009.13,0.554693,9.899215323783418e-05,0.713324,751.6,0.0851
4244,2,1877.1,10007.39,0.536069,9.899086180975332e-05,0.825678,736.2,0.0869
4245,2,1877.3,10005.64,0.495503,9.898956956332207e-05,0.833145,746.1,0.0858
4246,2,1877.5,10003.9,0.587127,9.898827649856223e-05,1.014875,728.0,0.0879
4247,2,1877.7,10002.17,0.6245,9.898698261549562e-05,1.235893,711.7,0.0899
4248,2,1877.9,10000.42,0.544485,9.89856879141441e-05,0.843665,721.0,0.0888
4249,2,1878.1,9998.69,0.564192,9.89843923945295e-05,1.1477,723.1,0.0885
4250,2,1878.3,9996.95,0.554228,9.898309605667368e-05,0.905419,718.6,0.0891
4251,2,1878.49,9995.2,0.559951,9.898179890059851e-05,1.273609,734.3,0.0872
4252,2,1878.69,9993.47,0.596784,9.898050092632591e-05,1.35509,733.1,0.0873
4253,2,1878.89,9991.74,0.509063,9.897920213387775e-05,1.015604,723.4,0.0885
4254,2,1879.09,9990.01,0.592362,9.897790252327601e-05,1.792927,702.6,0.0911
4255,2,1879.28,9988.25,0.574568,9.897660209454257e-05,1.025791,740.3,0.0864
4256,2,1879.48,9986.52,0.676585,9.89753008476994e-05,1.571278,733.6,0.0872
4257,2,1879.68,9984.78,0.462947,9.897399878276842e-05,1.150287,731.7,0.0875
4258,2,1879.88,9983.05,0.580491,9.897269589977165e-05,0.871673,731.1,0.0875
4259,2,1880.08,9981.31,0.575035,9.897139219873105e-05,0.825428,743.7,0.0861
4260,2,1880.27,9979.57,0.519266,9.897008767966863e-05,1.052432,747.3,0.0856
4261,2,1880.48,9977.86,0.537388,9.896878234260642e-05,1.078225,733.8,0.0872
4262,2,1880.67,9976.13,0.603626,9.896747618756645e-05,0.849164,737.5,0.0868
4263,2,1880.87,9974.39,0.543738,9.896616921457073e-05,0.852749,752.5,0.0851
4264,2,1881.07,9972.66,0.566755,9.896486142364134e-05,0.669341,753.7,0.0849
4265,2,1881.27,9970.94,0.550163,9.896355281480035e-05,1.313187,737.2,0.0868
4266,2,1881.47,9969.23,0.620841,9.896224338806984e-05,1.097633,698.5,0.0916
4267,2,1881.66,9967.49,0.646201,9.896093314347192e-05,0.967012,728.5,0.0879
4268,2,1881.86,9965.75,0.610743,9.895962208102868e-05,0.952778,740.5,0.0864
4269,2,1882.06,9964.02,0.546589,9.895831020076229e-05,0.719884,741.9,0.0863
4270,2,1882.26,9962.3,0.54941,9.895699750269483e-05,0.824488,741.0,0.0864
4271,2,1882.46,9960.58,0.544775,9.895568398684849e-05,0.644613,731.3,0.0875
4272,2,1882.65,9958.85,0.602296,9.895436965324543e-05,0.799477,739.0,0.0866
4273,2,1882.85,9957.13,0.619496,9.895305450190784e-05,0.65278,729.9,0.0877
4274,2,1883.05,9955.42,0.5781,9.89517385328579e-05,0.615511,717.7,0.0892
4275,2,1883.25,9953.69,0.59974,9.895042174611784e-05,0.693104,725.2,0.0883
4276,2,1883.45,9951.97,0.615499,9.894910414170985e-05,0.807549,717.3,0.0892
4277,2,1883.65,9950.25,0.531442,9.89477857196562e-05,0.543082,721.9,0.0887
4278,2,1883.84,9948.52,0.497791,9.89464664799791e-05,0.782504,734.6,0.0871
4279,2,1884.04,9946.8,0.514047,9.894514642270085e-05,1.162888,731.5,0.0875
4280,2,1884.24,9945.08,0.620309,9.894382554784373e-05,0.993464,730.9,0.0876
4281,2,1884.44,9943.38,0.535648,9.894250385543e-05,0.686536,741.7,0.0863
4282,2,1884.64,9941.66,0.509629,9.894118134548198e-05,0.867766,742.4,0.0862
4283,2,1884.84,9939.95,0.593553,9.8939858018022e-05,0.727067,723.3,0.0885
4284,2,1885.03,9938.23,0.574013,9.89385338730724e-05,0.832448,734.4,0.0872
4285,2,1885.23,9936.51,0.512289,9.893720891065549e-05,1.07479,739.0,0.0866
4286,2,1885.43,9934.8,0.676823,9.893588313079366e-05,1.419865,731.7,0.0875
4287,2,1885.63,9933.09,0.592629,9.893455653350928e-05,0.751908,733.3,0.0873
4288,2,1885.83,9931.37,0.558319,9.893322911882475e-05,0.884476,740.2,0.0865
4289,2,1886.02,9929.66,0.616862,9.893190088676245e-05,0.884287,745.5,0.0858
4290,2,1886.22,9927.95,0.620657,9.89305718373448e-05,1.157453,738.6,0.0866
4291,2,1886.42,9926.23,0.595747,9.892924197059422e-05,0.743938,754.1,0.0849
4292,2,1886.62,9924.53,0.578566,9.892791128653318e-05,0.892716,746.4,0.0857
4293,2,1886.82,9922.83,0.573225,9.892657978518413e-05,0.852978,726.9,0.088
4294,2,1887.02,9921.11,0.558747,9.892524746656953e-05,0.827246,741.5,0.0863
4295,2,1887.22,9919.45,0.587857,9.892391433071187e-05,1.211744,686.5,0.0932
4296,2,1887.42,9917.73,0.568423,9.892258037763365e-05,0.804557,695.2,0.0921
4297,2,1887.61,9916.01,0.547349,9.892124560735738e-05,1.191621,717.5,0.0892
4298,2,1887.81,9914.29,0.565363,9.891991001990557e-05,1.058066,737.6,0.0868
4299,2,1888.01,9912.59,0.596424,9.891857361530078e-05,1.143697,731.3,0.0875
4300,2,1888.21,9910.88,0.596715,9.891723639356557e-05,1.348675,745.2,0.0859
4301,2,1888.41,9909.21,0.566403,9.891589835472249e-05,0.774606,713.2,0.0897
4302,2,1888.6,9907.49,0.552917,9.891455949879412e-05,0.880704,754.5,0.0848
4303,2,1888.81,9905.83,0.5277,9.891321982580307e-05,1.302884,685.2,0.0934
4304,2,1889.01,9904.13,0.508401,9.891187933577195e-05,1.322773,686.9,0.0932
4305,2,1889.2,9902.38,0.565215,9.891053802872337e-05,0.914502,757.7,0.0845
4306,2,1889.4,9900.69,0.635232,9.890919590467997e-05,1.544078,747.0,0.0857
4307,2,1889.6,9898.99,0.539201,9.89078529636644e-05,0.913818,746.5,0.0857
4308,2,1889.8,9897.3,0.50791,9.890650920569933e-05,0.965619,727.1,0.088
4309,2,1889.99,9895.59,0.55659,9.890516463080743e-05,0.816163,742.7,0.0862
4310,2,1890.19,9893.91,0.596626,9.89038192390114e-05,0.718414,729.9,0.0877
4311,2,1890.39,9892.21,0.528462,9.890247303033392e-05,1.546569,731.0,0.0876
4312,2,1890.59,9890.52,0.566567,9.890112600479775e-05,0.967122,721.3,0.0887
4313,2,1890.79,9888.81,0.558319,9.889977816242559e-05,1.018774,739.9,0.0865
4314,2,1890.98,9887.12,0.578434,9.88984295032402e-05,0.804678,729.2,0.0878
4315,2,1891.18,9885.43,0.544467,9.889708002726434e-05,0.963852,721.6,0.0887
4316,2,1891.38,9883.73,0.63189,9.889572973452078e-05,1.011731,729.5,0.0877
4317,2,1891.58,9882.03,0.67028,9.889437862503233e-05,1.198519,744.4,0.086
4318,2,1891.77,9880.34,0.552603,9.889302669882176e-05,0.821663,748.3,0.0855
4319,2,1891.98,9878.66,0.54217,9.88916739559119e-05,0.943582,723.9,0.0884
4320,2,1892.17,9876.97,0.56631,9.889032039632558e-05,0.661633,729.0,0.0878
4321,2,1892.37,9875.3,0.610184,9.888896602008564e-05,0.898195,723.5,0.0885
4322,2,1892.57,9873.59,0.582615,9.888761082721494e-05,0.815303,745.2,0.0859
4323,2,1892.77,9871.91,0.612212,9.888625481773634e-05,0.777728,732.8,0.0873
4324,2,1892.97,9870.23,0.558744,9.888489799167274e-05,0.697052,713.3,0.0897
4325,2,1893.16,9868.52,0.598602,9.888354034904705e-05,0.767013,754.4,0.0848
4326,2,1893.37,9866.86,0.614381,9.888218188988214e-05,0.934554,701.3,0.0913
4327,2,1893.56,9865.15,0.57303,9.888082261420098e-05,0.706676,731.6,0.0875
4328,2,1893.76,9863.47,0.52334,9.887946252202647e-05,1.042079,733.4,0.0873
4329,2,1893.96,9861.79,0.589785,9.887810161338158e-05,0.658988,730.7,0.0876
4330,2,1894.16,9860.13,0.616907,9.88767398882893e-05,0.926489,692.1,0.0925
4331,2,1894.35,9858.41,0.580742,9.88753773467726e-05,0.626802,744.0,0.086
4332,2,1894.55,9856.74,0.532207,9.887401398885444e-05,0.598721,729.5,0.0877
4333,2,1894.75,9855.04,0.571288,9.887264981455787e-05,0.869028,751.5,0.0852
4334,2,1894.94,9853.36,0.550987,9.88712848239059e-05,0.986662,743.7,0.0861
4335,2,1895.14,9851.69,0.572826,9.886991901692156e-05,0.828961,733.0,0.0873
4336,2,1895.35,9850.03,0.586543,9.886855239362791e-05,0.783708,704.3,0.0909
4337,2,1895.54,9848.34,0.553448,9.8867184954048e-05,0.884483,723.7,0.0884
4338,2,1895.74,9846.66,0.465187,9.88658166982049e-05,1.038155,725.5,0.0882
4339,2,1895.94,9844.99,0.517306,9.886444762612172e-05,0.831134,720.1,0.0889
4340,2,1896.14,9843.3,0.610753,9.886307773782157e-05,1.15167,738.5,0.0867
4341,2,1896.34,9841.65,0.562139,9.886170703332756e-05,0.73713,735.3,0.087
4342,2,1896.54,9839.98,0.537665,9.886033551266282e-05,1.027483,724.6,0.0883
4343,2,1896.73,9838.3,0.548318,9.885896317585049e-05,0.986356,739.7,0.0865
4344,2,1896.93,9836.63,0.709816,9.885759002291374e-05,1.393139,727.8,0.0879
4345,2,1897.13,9834.96,0.513966,9.885621605387573e-05,1.21666,731.4,0.0875
4346,2,1897.33,9833.28,0.561914,9.885484126875968e-05,1.070497,738.5,0.0867
4347,2,1897.53,9831.61,0.56713,9.885346566758877e-05,0.924766,742.5,0.0862
4348,2,1897.73,9829.96,0.55585,9.885208925038621e-05,1.547454,704.5,0.0908
4349,2,1897.92,9828.27,0.604825,9.885071201717523e-05,0.990003,726.0,0.0882
4350,2,1898.12,9826.59,0.533125,9.884933396797909e-05,0.777348,752.4,0.0851
4351,2,1898.32,9824.92,0.576372,9.884795510282102e-05,0.891201,749.1,0.0854
4352,2,1898.52,9823.25,0.605636,9.884657542172432e-05,0.796996,747.9,0.0856
4353,2,1898.72,9821.6,0.599892,9.884519492471226e-05,0.683384,723.3,0.0885
4354,2,1898.92,9819.93,0.535888,9.884381361180812e-05,0.626304,736.2,0.0869
4355,2,1899.11,9818.27,0.54139,9.884243148303524e-05,0.654884,736.7,0.0869
4356,2,1899.31,9816.61,0.596423,9.884104853841694e-05,0.796429,725.4,0.0882
4357,2,1899.51,9814.93,0.553182,9.883966477797654e-05,0.570153,744.9,0.0859
4358,2,1899.71,9813.29,0.583521,9.88382802017374e-05,0.845363,709.3,0.0902
4359,2,1899.91,9811.61,0.535978,9.883689480972291e-05,0.599073,725.7,0.0882
4360,2,1900.1,9809.94,0.601568,9.883550860195642e-05,1.038945,742.2,0.0862
4361,2,1900.31,9808.3,0.561892,9.883412157846134e-05,0.845885,724.3,0.0884
4362,2,1900.5,9806.63,0.601544,9.883273373926109e-05,1.225933,735.7,0.087
4363,2,1900.7,9804.97,0.521888,9.883134508437904e-05,0.690247,738.6,0.0867
4364,2,1900.9,9803.31,0.595684,9.882995561383867e-05,0.869447,745.3,0.0859
4365,2,1901.1,9801.66,0.577788,9.882856532766344e-05,0.701562,725.4,0.0882
4366,2,1901.3,9800.0,0.639184,9.882717422587678e-05,0.959232,731.1,0.0875
4367,2,1901.5,9798.34,0.595529,9.882578230850219e-05,1.057569,724.0,0.0884
4368,2,1901.69,9796.67,0.609574,9.882438957556316e-05,0.970113,751.7,0.0851
4369,2,1901.89,9795.02,0.577917,9.882299602708317e-05,0.965722,738.7,0.0866
4370,2,1902.09,9793.37,0.534508,9.882160166308576e-05,1.133983,726.4,0.0881
4371,2,1902.29,9791.72,0.525371,9.882020648359444e-05,1.277762,719.8,0.0889
4372,2,1902.49,9790.06,0.591149,9.881881048863279e-05,0.677446,741.1,0.0864
4373,2,1902.69,9788.42,0.608919,9.881741367822435e-05,0.908012,716.8,0.0893
4374,2,1902.88,9786.75,0.562904,9.881601605239269e-05,0.844789,742.9,0.0862
4375,2,1903.08,9785.1,0.559315,9.881461761116138e-05,0.992323,729.8,0.0877
4376,2,1903.28,9783.45,0.604934,9.881321835455407e-05,1.005531,727.3,0.088
4377,2,1903.48,9781.79,0.530286,9.881181828259434e-05,0.788151,740.5,0.0864
4378,2,1903.68,9780.14,0.562338,9.881041739530582e-05,0.773173,735.0,0.0871
4379,2,1903.87,9778.49,0.555566,9.880901569271215e-05,0.863202,735.7,0.087
4380,2,1904.07,9776.85,0.457781,9.8807613174837e-05,1.057508,730.5,0.0876
4381,2,1904.27,9775.22,0.463509,9.8806209841704e-05,1.331191,725.5,0.0882
4382,2,1904.47,9773.57,0.622653,9.88048056933369e-05,1.065545,730.9,0.0876
4383,2,1904.67,9771.91,0.487611,9.880340072975935e-05,0.828933,740.1,0.0865
4384,2,1904.87,9770.26,0.51941,9.880199495099508e-05,1.099232,747.6,0.0856
4385,2,1905.07,9768.62,0.616021,9.880058835706778e-05,1.409599,740.2,0.0865
4386,2,1905.26,9766.96,0.610472,9.879918094800123e-05,0.896803,751.8,0.0851
4387,2,1905.46,9765.32,0.614128,9.879777272381917e-05,1.39066,732.5,0.0874
4388,2,1905.66,9763.67,0.515733,9.879636368454535e-05,0.732485,743.5,0.0861
4389,2,1905.86,9762.03,0.625308,9.879495383020356e-05,1.054072,738.1,0.0867
4390,2,1906.06,9760.39,0.597745,9.87935431608176e-05,1.064158,728.8,0.0878
4391,2,1906.25,9758.75,0.572848,9.879213167641128e-05,0.644452,728.5,0.0879
4392,2,1906.46,9757.14,0.609912,9.87907193770084e-05,0.955767,693.3,0.0923
4393,2,1906.65,9755.47,0.630741,9.878930626263281e-05,0.804984,743.6,0.0861
4394,2,1906.85,9753.83,0.586355,9.878789233330836e-05,0.669601,730.5,0.0876
4395,2,1907.05,9752.19,0.547818,9.878647758905892e-05,0.716671,731.2,0.0875
4396,2,1907.24,9750.54,0.612385,9.878506202990833e-05,0.748908,755.0,0.0848
4397,2,1907.45,9748.94,0.518174,9.87836456558805e-05,0.69264,702.2,0.0911
4398,2,1907.64,9747.28,0.525929,9.878222846699935e-05,0.753925,745.6,0.0858
4399,2,1907.84,9745.64,0.577823,9.878081046328878e-05,0.739931,749.3,0.0854
4400,2,1908.04,9744.03,0.5152,9.877939164477272e-05,0.710067,705.1,0.0908
4401,2,1908.27,9742.54,0.527372,9.877797201147511e-05,0.964666,749.0,0.0855
4402,2,1908.47,9740.92,0.588686,9.877655156341993e-05,0.759891,731.6,0.0875
4403,2,1908.67,9739.28,0.621135,9.877513030063113e-05,1.171818,742.2,0.0862
4404,2,1908.87,9737.66,0.543681,9.877370822313271e-05,0.836272,720.3,0.0888
4405,2,1909.07,9736.02,0.656304,9.877228533094864e-05,1.394579,728.7,0.0878
4406,2,1909.27,9734.39,0.659811,9.877086162410299e-05,1.27805,718.6,0.0891
4407,2,1909.46,9732.74,0.537155,9.876943710261974e-05,0.726787,754.9,0.0848
4408,2,1909.66,9731.12,0.557167,9.876801176652295e-05,0.870269,726.5,0.0881
4409,2,1909.86,9729.49,0.598639,9.876658561583666e-05,0.787501,733.2,0.0873
4410,2,1910.05,9727.85,0.490015,9.876515865058495e-05,1.201953,747.9,0.0856
4411,2,1910.25,9726.22,0.533117,9.876373087079191e-05,0.542781,748.5,0.0855
4412,2,1910.45,9724.59,0.640887,9.876230227648161e-05,1.052008,750.9,0.0852
4413,2,1910.65,9722.97,0.544706,9.876087286767818e-05,0.533616,746.2,0.0858
4414,2,1910.85,9721.36,0.680672,9.875944264440574e-05,0.950191,722.7,0.0886
4415,2,1911.05,9719.72,0.523004,9.875801160668842e-05,0.669937,744.0,0.086
4416,2,1911.25,9718.1,0.610851,9.875657975455037e-05,0.646017,728.6,0.0878
4417,2,1911.45,9716.49,0.551135,9.875514708801577e-05,0.668713,713.8,0.0897
4418,2,1911.65,9714.86,0.554203,9.87537136071088e-05,0.622633,719.4,0.089
4419,2,1911.84,9713.23,0.496746,9.875227931185363e-05,0.715662,733.5,0.0873
4420,2,1912.04,9711.62,0.559,9.875084420227447e-05,0.917408,719.0,0.089
4421,2,1912.24,9710.02,0.57999,9.874940827839553e-05,0.573805,715.7,0.0894
4422,2,1912.44,9708.37,0.719372,9.874797154024107e-05,1.208625,748.3,0.0855
4423,2,1912.64,9706.78,0.608025,9.874653398783533e-05,0.991624,697.8,0.0917
4424,2,1912.84,9705.14,0.508467,9.874509562120258e-05,1.229406,731.3,0.0875
4425,2,1913.04,9703.53,0.616875,9.874365644036706e-05,0.788351,716.5,0.0893
4426,2,1913.23,9701.9,0.588704,9.874221644535308e-05,0.477303,745.8,0.0858
4427,2,1913.43,9700.29,0.62883,9.874077563618494e-05,0.721258,724.5,0.0883
4428,2,1913.63,9698.67,0.576824,9.873933401288697e-05,0.583854,739.2,0.0866
4429,2,1913.83,9697.06,0.580836,9.873789157548349e-05,0.930436,744.1,0.086
4430,2,1914.03,9695.43,0.537795,9.873644832399883e-05,1.389698,755.5,0.0847
4431,2,1914.23,9693.82,0.549371,9.873500425845735e-05,0.898303,736.5,0.0869
4432,2,1914.43,9692.21,0.645933,9.873355937888343e-05,0.924212,727.5,0.088
4433,2,1914.62,9690.6,0.533734,9.873211368530145e-05,1.210282,729.9,0.0877
4434,2,1914.83,9689.01,0.621515,9.873066717773581e-05,0.85962,686.2,0.0933
4435,2,1915.02,9687.38,0.606599,9.872921985621092e-05,0.695467,721.8,0.0887
4436,2,1915.22,9685.75,0.59043,9.872777172075122e-05,0.644025,741.1,0.0864
4437,2,1915.42,9684.14,0.508516,9.872632277138112e-05,0.559524,735.8,0.087
4438,2,1915.62,9682.53,0.632207,9.872487300812509e-05,0.783572,725.6,0.0882
4439,2,1915.81,9680.93,0.498001,9.872342243100758e-05,0.631527,718.8,0.089
4440,2,1916.01,9679.31,0.609893,9.872197104005311e-05,1.21879,742.0,0.0862
4441,2,1916.21,9677.7,0.63366,9.872051883528615e-05,0.821142,745.6,0.0858
4442,2,1916.41,9676.09,0.546544,9.871906581673119e-05,0.661741,742.0,0.0862
4443,2,1916.61,9674.51,0.530514,9.871761198441278e-05,0.608498,708.3,0.0904
4444,2,1916.81,9672.89,0.551722,9.871615733835545e-05,0.57123,739.2,0.0866
4445,2,1917.01,9671.29,0.556534,9.871470187858374e-05,0.838598,731.3,0.0875
4446,2,1917.2,9669.68,0.514838,9.871324560512222e-05,0.888898,729.9,0.0877
4447,2,1917.41,9668.09,0.619038,9.871178851799547e-05,0.659655,706.8,0.0905
4448,2,1917.6,9666.45,0.610753,9.871033061722806e-05,0.750173,757.7,0.0845
4449,2,1917.8,9664.86,0.526039,9.870887190284462e-05,1.140171,728.8,0.0878
4450,2,1918.0,9663.26,0.49435,9.870741237486974e-05,0.976362,717.3,0.0892
4451,2,1918.19,9661.65,0.522856,9.870595203332808e-05,0.600358,743.2,0.0861
4452,2,1918.39,9660.05,0.553464,9.870449087824426e-05,0.561219,729.0,0.0878
4453,2,1918.59,9658.45,0.513399,9.870302890964296e-05,1.176463,728.2,0.0879
4454,2,1918.79,9656.85,0.608381,9.870156612754884e-05,1.484578,736.7,0.0869
4455,2,1918.99,9655.24,0.524092,9.870010253198659e-05,1.050717,742.9,0.0862
4456,2,1919.19,9653.66,0.64458,9.869863812298092e-05,2.432273,728.3,0.0879
4457,2,1919.39,9652.05,0.620424,9.869717290055654e-05,1.197883,732.3,0.0874
4458,2,1919.59,9650.46,0.650236,9.869570686473816e-05,1.216589,727.9,0.0879
4459,2,1919.78,9648.85,0.566852,9.869424001555054e-05,0.944412,743.2,0.0861
4460,2,1919.98,9647.26,0.583574,9.869277235301844e-05,1.189052,745.9,0.0858
4461,2,1920.18,9645.68,0.629568,9.869130387716662e-05,1.080039,730.4,0.0876
4462,2,1920.38,9644.09,0.492105,9.868983458801984e-05,1.314455,725.7,0.0882
4463,2,1920.59,9642.52,0.516468,9.868836448560293e-05,1.799903,691.7,0.0925
4464,2,1920.78,9640.89,0.658535,9.868689356994067e-05,1.318312,741.2,0.0863
4465,2,1920.98,9639.3,0.568146,9.86854218410579e-05,0.828072,748.0,0.0856
4466,2,1921.17,9637.7,0.533432,9.868394929897948e-05,0.884213,743.8,0.086
4467,2,1921.37,9636.12,0.52345,9.868247594373023e-05,0.734396,729.9,0.0877
4468,2,1921.58,9634.54,0.626952,9.868100177533502e-05,0.806295,704.6,0.0908
4469,2,1921.77,9632.93,0.646508,9.867952679381874e-05,0.977192,737.5,0.0868
4470,2,1921.97,9631.34,0.594527,9.867805099920626e-05,0.694062,728.7,0.0878
4471,2,1922.17,9629.74,0.606616,9.867657439152252e-05,0.939172,749.2,0.0854
4472,2,1922.36,9628.16,0.572418,9.867509697079243e-05,0.668855,745.9,0.0858
4473,2,1922.56,9626.56,0.571612,9.867361873704089e-05,0.587722,748.0,0.0856
4474,2,1922.76,9624.97,0.579011,9.867213969029287e-05,0.584544,754.6,0.0848
4475,2,1922.96,9623.38,0.587391,9.867065983057335e-05,1.007627,747.7,0.0856
4476,2,1923.16,9621.83,0.619096,9.866917915790727e-05,1.390809,685.7,0.0933
4477,2,1923.36,9620.24,0.622644,9.866769767231966e-05,0.593533,692.0,0.0925
4478,2,1923.55,9618.63,0.586622,9.866621537383549e-05,1.040748,745.8,0.0858
4479,2,1923.75,9617.06,0.547371,9.866473226247977e-05,0.808632,725.2,0.0883
4480,2,1923.95,9615.47,0.565302,9.866324833827755e-05,0.644272,724.1,0.0884
4481,2,1924.16,9613.9,0.540059,9.866176360125387e-05,0.682902,725.7,0.0882
4482,2,1924.35,9612.31,0.604903,9.866027805143377e-05,0.605469,738.3,0.0867
4483,2,1924.55,9610.73,0.472939,9.865879168884235e-05,0.72647,738.4,0.0867
4484,2,1924.75,9609.15,0.555061,9.865730451350469e-05,0.699166,745.4,0.0859
4485,2,1924.95,9607.57,0.602663,9.865581652544586e-05,0.551951,738.6,0.0867
4486,2,1925.14,9605.98,0.573331,9.865432772469101e-05,0.603593,740.2,0.0865
