step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
8975,4,13715.07,27346.08,0.359372,8.438311288658003e-05,0.56622,266.6,0.2401
8976,4,13715.77,27342.91,0.438691,8.437842472609567e-05,0.661691,267.2,0.2395
8977,4,13716.47,27339.73,0.402237,8.437373599386602e-05,0.724914,266.5,0.2401
8978,4,13717.17,27336.55,0.424658,8.43690466899702e-05,0.990429,266.0,0.2406
8979,4,13717.87,27333.38,0.413925,8.436435681448732e-05,0.760402,265.9,0.2407
8980,4,13718.57,27330.2,0.410874,8.435966636749659e-05,0.748816,268.5,0.2384
8981,4,13719.27,27327.02,0.342834,8.435497534907712e-05,0.582574,268.4,0.2385
8982,4,13719.98,27323.86,0.383771,8.43502837593081e-05,0.677652,261.5,0.2447
8983,4,13720.67,27320.68,0.398486,8.434559159826871e-05,0.689597,264.7,0.2418
8984,4,13721.38,27317.51,0.385643,8.43408988660381e-05,0.672363,266.9,0.2398
8985,4,13725.81,27321.77,0.401146,8.433620556269551e-05,0.609109,268.7,0.2382
8986,4,13726.51,27318.6,0.390119,8.433151168832014e-05,0.622864,265.4,0.2411
8987,4,13727.21,27315.43,0.360096,8.432681724299117e-05,0.610219,266.4,0.2403
8988,4,13727.92,27312.26,0.419116,8.432212222678786e-05,1.208798,261.8,0.2445
8989,4,13728.61,27309.08,0.41874,8.431742663978944e-05,0.789428,268.5,0.2383
8990,4,13731.22,27309.7,0.384966,8.431273048207515e-05,0.63905,269.5,0.2375
8991,4,13731.92,27306.53,0.386529,8.430803375372424e-05,0.70461,268.8,0.2381
8992,4,13732.62,27303.36,0.440668,8.430333645481598e-05,0.754793,264.9,0.2416
8993,4,13733.32,27300.18,0.407948,8.429863858542964e-05,0.600559,266.6,0.24
8994,4,13734.02,27297.02,0.403249,8.42939401456445e-05,0.725935,266.0,0.2406
8995,4,13734.72,27293.85,0.396599,8.428924113553986e-05,0.612447,268.3,0.2385
8996,4,13735.43,27290.68,0.387745,8.428454155519501e-05,0.622744,266.0,0.2406
8997,4,13736.13,27287.52,0.408804,8.427984140468929e-05,0.65251,267.3,0.2395
8998,4,13736.83,27284.36,0.398046,8.427514068410198e-05,0.709069,264.4,0.242
8999,4,13737.53,27281.18,0.363753,8.427043939351245e-05,0.735351,265.0,0.2415
9000,4,13738.23,27278.01,0.364751,8.426573753300003e-05,0.552595,268.3,0.2385
9001,4,13930.37,27654.9,0.434225,8.426103510264404e-05,0.841524,270.4,0.2367
9002,4,13931.06,27651.66,0.357746,8.425633210252388e-05,0.652636,269.6,0.2374
9003,4,13931.76,27648.43,0.406397,8.42516285327189e-05,0.622996,268.6,0.2382
9004,4,13932.46,27645.19,0.385908,8.424692439330849e-05,0.676551,269.5,0.2375
9005,4,13933.16,27641.96,0.402123,8.424221968437204e-05,0.795091,270.0,0.237
9006,4,13933.85,27638.72,0.359412,8.423751440598892e-05,0.675541,269.9,0.2371
9007,4,13934.55,27635.49,0.384667,8.423280855823855e-05,0.757947,268.8,0.2381
9008,4,13935.25,27632.26,0.42777,8.422810214120039e-05,0.791188,268.0,0.2388
9009,4,13935.95,27629.04,0.409562,8.422339515495383e-05,0.634227,264.8,0.2417
9010,4,13936.65,27625.81,0.419491,8.421868759957831e-05,0.672911,266.7,0.24
9011,4,13937.35,27622.59,0.360061,8.421397947515326e-05,0.560805,260.7,0.2455
9012,4,13938.05,27619.36,0.412312,8.420927078175816e-05,0.758845,260.0,0.2462
9013,4,13938.74,27616.12,0.402315,8.420456151947248e-05,0.748671,269.6,0.2374
9014,4,13939.44,27612.9,0.404803,8.419985168837568e-05,0.943676,267.6,0.2392
9015,4,13940.14,27609.68,0.356161,8.419514128854723e-05,0.723887,266.5,0.2401
9016,4,13940.84,27606.45,0.438384,8.419043032006665e-05,0.860807,267.8,0.239
9017,4,13941.54,27603.24,0.37977,8.418571878301345e-05,0.87964,264.2,0.2422
9018,4,13942.24,27600.02,0.390929,8.418100667746713e-05,0.77814,265.5,0.2411
9019,4,13942.94,27596.79,0.432273,8.417629400350722e-05,0.757554,267.7,0.2391
9020,4,13943.64,27593.57,0.39399,8.417158076121324e-05,0.688245,265.8,0.2407
9021,4,13944.34,27590.36,0.339327,8.416686695066475e-05,0.546268,266.7,0.24
9022,4,13945.04,27587.13,0.402505,8.416215257194129e-05,0.912714,267.6,0.2391
9023,4,13945.75,27583.93,0.354797,8.415743762512241e-05,0.740791,259.2,0.2469
9024,4,13946.44,27580.7,0.383499,8.41527221102877e-05,0.616792,264.8,0.2417
9025,4,13947.14,27577.48,0.410655,8.414800602751675e-05,0.75611,265.1,0.2414
9026,4,13947.84,27574.26,0.33891,8.414328937688913e-05,0.677418,268.9,0.238
9027,4,13948.54,27571.04,0.408952,8.413857215848446e-05,0.677667,269.7,0.2373
9028,4,13949.24,27567.82,0.382994,8.413385437238232e-05,0.68936,265.9,0.2407
9029,4,13949.94,27564.61,0.4033,8.412913601866235e-05,0.750521,267.3,0.2394
9030,4,13950.64,27561.39,0.418181,8.412441709740418e-05,0.855731,268.2,0.2386
9031,4,13951.34,27558.18,0.374026,8.411969760868742e-05,0.595438,269.0,0.2379
9032,4,13952.04,27554.97,0.371988,8.411497755259176e-05,0.615955,269.4,0.2376
9033,4,13952.74,27551.76,0.399414,8.411025692919682e-05,0.757014,265.2,0.2414
9034,4,13953.44,27548.54,0.43486,8.410553573858232e-05,0.627955,268.4,0.2385
9035,4,13954.14,27545.33,0.367324,8.410081398082789e-05,0.845843,270.1,0.237
9036,4,13954.84,27542.13,0.369336,8.40960916560132e-05,0.83037,265.0,0.2415
9037,4,13955.56,27538.96,0.360829,8.409136876421799e-05,0.6174,250.6,0.2554
9038,4,13956.26,27535.75,0.395175,8.408664530552194e-05,0.768136,252.1,0.2539
9039,4,13956.95,27532.52,0.475527,8.408192128000478e-05,0.826683,266.1,0.2405
9040,4,13957.66,27529.32,0.418082,8.407719668774624e-05,0.760292,264.2,0.2422
9041,4,13958.37,27526.14,0.375939,8.407247152882604e-05,0.835177,262.5,0.2438
9042,4,13959.07,27522.93,0.362661,8.406774580332393e-05,0.665558,264.3,0.2421
9043,4,13959.77,27519.72,0.405291,8.406301951131964e-05,0.612636,265.7,0.2409
9044,4,13960.47,27516.52,0.387992,8.405829265289295e-05,0.709232,266.4,0.2403
9045,4,13961.18,27513.32,0.381833,8.405356522812365e-05,0.693274,264.2,0.2423
9046,4,13961.88,27510.11,0.383342,8.40488372370915e-05,0.648297,265.9,0.2407
9047,4,13962.58,27506.92,0.400976,8.404410867987631e-05,0.764531,262.5,0.2438
9048,4,13963.28,27503.71,0.414007,8.403937955655784e-05,0.777756,266.1,0.2405
9049,4,13963.98,27500.51,0.390396,8.403464986721595e-05,0.601789,264.8,0.2417
9050,4,13964.69,27497.32,0.417398,8.402991961193043e-05,0.614951,258.0,0.2481
9051,4,13965.39,27494.12,0.423614,8.402518879078113e-05,1.074427,263.7,0.2427
9052,4,13966.09,27490.92,0.406737,8.402045740384787e-05,0.797864,263.9,0.2425
9053,4,13966.79,27487.72,0.379576,8.40157254512105e-05,0.620688,263.2,0.2432
9054,4,13967.5,27484.53,0.391413,8.401099293294889e-05,0.659169,262.9,0.2434
9055,4,13968.2,27481.34,0.415534,8.40062598491429e-05,0.71183,263.6,0.2428
9056,4,13968.9,27478.13,0.397729,8.400152619987242e-05,0.876378,265.2,0.2413
9057,4,13969.61,27474.95,0.373508,8.399679198521734e-05,0.775155,262.9,0.2434
9058,4,13970.31,27471.76,0.408176,8.399205720525752e-05,0.762604,265.0,0.2415
9059,4,13971.02,27468.58,0.438509,8.398732186007289e-05,0.844366,260.6,0.2456
9060,4,13971.72,27465.38,0.351782,8.398258594974337e-05,0.630183,263.5,0.2429
9061,4,13972.44,27462.21,0.379388,8.397784947434887e-05,0.765581,264.6,0.2419
9062,4,13973.15,27459.05,0.378273,8.397311243396934e-05,0.728745,252.6,0.2533
9063,4,13973.85,27455.85,0.376306,8.396837482868473e-05,0.619192,258.1,0.2479
9064,4,13974.55,27452.66,0.383682,8.396363665857498e-05,0.760804,266.0,0.2406
9065,4,13975.26,27449.47,0.381486,8.395889792372002e-05,0.903377,264.7,0.2418
9066,4,13975.96,27446.28,0.405699,8.395415862419989e-05,0.902803,263.8,0.2426
9067,4,13976.66,27443.09,0.373666,8.394941876009452e-05,0.834603,263.6,0.2428
9068,4,13977.36,27439.9,0.381247,8.394467833148394e-05,0.7776,265.6,0.2409
9069,4,13978.07,27436.73,0.498474,8.393993733844812e-05,0.947682,259.4,0.2468
9070,4,13978.78,27433.55,0.424916,8.393519578106709e-05,0.982975,262.2,0.2441
9071,4,13979.48,27430.37,0.380537,8.393045365942088e-05,0.666779,264.5,0.2419
9072,4,13980.19,27427.18,0.347273,8.392571097358947e-05,0.75666,262.8,0.2435
9073,4,13980.89,27423.99,0.438967,8.392096772365296e-05,0.773141,264.8,0.2417
9074,4,13981.59,27420.81,0.336931,8.391622390969135e-05,0.62265,263.6,0.2428
9075,4,13982.29,27417.62,0.405185,8.391147953178475e-05,0.727029,264.9,0.2416
9076,4,13983.0,27414.45,0.415036,8.39067345900132e-05,0.933366,263.5,0.2429
9077,4,13983.71,27411.28,0.348947,8.390198908445675e-05,0.54044,262.7,0.2436
9078,4,13984.41,27408.09,0.379773,8.389724301519553e-05,0.810059,264.8,0.2417
9079,4,13985.12,27404.92,0.405931,8.389249638230961e-05,1.017742,262.9,0.2435
9080,4,13985.82,27401.73,0.411033,8.388774918587912e-05,0.84463,264.2,0.2422
9081,4,13986.53,27398.57,0.401234,8.388300142598415e-05,0.897405,257.3,0.2488
9082,4,13987.23,27395.39,0.354092,8.387825310270482e-05,0.700679,262.0,0.2442
9083,4,13987.94,27392.21,0.406583,8.387350421612132e-05,0.578787,265.3,0.2413
9084,4,13988.64,27389.03,0.377798,8.386875476631372e-05,0.897919,263.3,0.2431
9085,4,13989.35,27385.86,0.458227,8.386400475336224e-05,0.844633,264.3,0.2421
9086,4,13990.06,27382.7,0.371406,8.385925417734699e-05,0.62248,256.7,0.2493
9087,4,13990.76,27379.52,0.389689,8.385450303834816e-05,0.577313,263.9,0.2425
9088,4,13991.47,27376.35,0.423354,8.384975133644594e-05,0.818228,263.9,0.2425
9089,4,13992.17,27373.17,0.427244,8.384499907172053e-05,0.653588,265.1,0.2414
9090,4,13992.87,27370.0,0.413974,8.38402462442521e-05,0.654166,263.8,0.2426
9091,4,13993.58,27366.83,0.35458,8.383549285412089e-05,0.735509,262.7,0.2436
9092,4,13994.28,27363.65,0.388974,8.38307389014071e-05,0.649243,267.0,0.2397
9093,4,13994.99,27360.49,0.42549,8.382598438619097e-05,0.682578,262.5,0.2439
9094,4,13995.69,27357.32,0.433571,8.382122930855275e-05,0.810281,264.2,0.2423
9095,4,13996.4,27354.16,0.414846,8.381647366857267e-05,0.711595,265.8,0.2408
9096,4,13997.11,27350.99,0.363846,8.381171746633099e-05,0.511215,266.8,0.2399
9097,4,13997.82,27347.83,0.394992,8.380696070190798e-05,0.816788,265.8,0.2408
9098,4,13998.53,27344.67,0.446656,8.380220337538392e-05,0.798218,258.6,0.2475
9099,4,13999.23,27341.5,0.376837,8.379744548683909e-05,0.643697,263.9,0.2425
9100,4,13999.93,27338.33,0.396185,8.379268703635379e-05,0.736109,265.0,0.2415
9101,4,14000.64,27335.17,0.398866,8.378792802400834e-05,1.058559,262.3,0.244
9102,4,14001.34,27332.0,0.411591,8.378316844988304e-05,0.591115,262.8,0.2435
9103,4,14002.05,27328.84,0.385506,8.37784083140582e-05,0.599919,264.8,0.2417
9104,4,14002.75,27325.67,0.347218,8.37736476166142e-05,0.582916,267.1,0.2396
9105,4,14003.46,27322.51,0.395954,8.376888635763132e-05,0.757067,265.8,0.2408
9106,4,14004.17,27319.35,0.435581,8.376412453718996e-05,0.81998,264.8,0.2417
9107,4,14004.88,27316.2,0.414535,8.375936215537047e-05,0.702044,258.8,0.2473
9108,4,14005.58,27313.03,0.388481,8.375459921225322e-05,0.746779,266.7,0.24
9109,4,14006.29,27309.88,0.466395,8.374983570791857e-05,0.807526,261.2,0.245
9110,4,14007.01,27306.74,0.399505,8.374507164244694e-05,0.751336,254.3,0.2516
9111,4,14007.71,27303.57,0.373423,8.374030701591873e-05,0.874279,263.6,0.2428
9112,4,14008.41,27300.41,0.346712,8.373554182841435e-05,0.620882,265.7,0.2409
9113,4,14009.12,27297.26,0.448823,8.37307760800142e-05,0.938289,260.1,0.2461
9114,4,14009.83,27294.11,0.333136,8.372600977079872e-05,0.583832,263.0,0.2434
9115,4,14010.53,27290.95,0.424618,8.372124290084835e-05,0.703447,261.5,0.2447
9116,4,14011.24,27287.8,0.431555,8.371647547024355e-05,0.823994,261.6,0.2447
9117,4,14011.95,27284.65,0.366433,8.371170747906475e-05,0.714526,262.8,0.2435
9118,4,14012.66,27281.5,0.397031,8.370693892739242e-05,0.979583,260.4,0.2458
9119,4,14013.37,27278.35,0.373007,8.370216981530705e-05,0.787655,263.4,0.243
9120,4,14014.07,27275.2,0.356476,8.369740014288913e-05,0.752429,262.5,0.2438
9121,4,14014.78,27272.05,0.404933,8.369262991021913e-05,0.803471,265.0,0.2415
9122,4,14015.49,27268.9,0.412719,8.368785911737757e-05,0.865924,262.2,0.2441
9123,4,14016.2,27265.75,0.395566,8.368308776444498e-05,0.754197,263.8,0.2426
9124,4,14016.9,27262.6,0.396904,8.367831585150185e-05,0.809954,264.3,0.2421
9125,4,14017.61,27259.46,0.420552,8.367354337862874e-05,0.675399,263.1,0.2432
9126,4,14018.32,27256.31,0.384635,8.366877034590616e-05,0.632282,260.4,0.2458
9127,4,14019.02,27253.15,0.399512,8.36639967534147e-05,0.798688,264.0,0.2425
9128,4,14019.73,27250.0,0.398689,8.365922260123488e-05,0.655948,266.8,0.2399
9129,4,14020.44,27246.86,0.41775,8.365444788944731e-05,0.721637,263.8,0.2426
9130,4,14021.14,27243.71,0.40774,8.364967261813256e-05,0.753158,264.7,0.2418
9131,4,14021.85,27240.57,0.393036,8.36448967873712e-05,0.599202,262.2,0.2441
9132,4,14022.56,27237.43,0.378538,8.364012039724384e-05,0.840572,259.3,0.2468
9133,4,14023.27,27234.28,0.345383,8.36353434478311e-05,0.561446,263.2,0.2431
9134,4,14023.97,27231.12,0.414637,8.363056593921358e-05,0.694387,266.1,0.2405
9135,4,14024.67,27227.98,0.344742,8.362578787147192e-05,0.765785,265.3,0.2413
9136,4,14025.38,27224.84,0.409101,8.362100924468675e-05,0.810457,262.9,0.2434
9137,4,14026.09,27221.7,0.348583,8.361623005893872e-05,0.530821,264.4,0.2421
9138,4,14026.8,27218.56,0.390488,8.361145031430849e-05,0.695792,265.2,0.2414
9139,4,14027.5,27215.41,0.41474,8.36066700108767e-05,0.63112,267.3,0.2394
9140,4,14028.21,27212.27,0.434094,8.360188914872405e-05,0.822561,262.7,0.2436
9141,4,14028.91,27209.13,0.405628,8.359710772793121e-05,0.73042,264.5,0.2419
9142,4,14029.62,27205.98,0.375327,8.359232574857888e-05,0.668377,266.5,0.2402
9143,4,14030.33,27202.84,0.388889,8.358754321074774e-05,0.590747,263.4,0.243
9144,4,14031.03,27199.7,0.347412,8.358276011451856e-05,0.65588,267.3,0.2395
9145,4,14031.74,27196.57,0.372171,8.3577976459972e-05,0.709028,266.1,0.2405
9146,4,14032.45,27193.44,0.358813,8.357319224718882e-05,0.762101,262.8,0.2435
9147,4,14033.16,27190.3,0.40297,8.356840747624977e-05,0.77078,262.8,0.2435
9148,4,14033.87,27187.17,0.359955,8.356362214723556e-05,0.610016,264.0,0.2425
9149,4,14034.57,27184.03,0.357037,8.355883626022699e-05,0.626349,265.8,0.2408
9150,4,14035.28,27180.9,0.354732,8.355404981530479e-05,0.748666,266.2,0.2404
9151,4,14035.99,27177.77,0.428784,8.354926281254978e-05,1.018996,261.3,0.2449
9152,4,14036.7,27174.63,0.374621,8.354447525204273e-05,0.702995,266.5,0.2401
9153,4,14037.41,27171.5,0.378774,8.353968713386442e-05,0.857748,262.7,0.2436
9154,4,14038.11,27168.36,0.388189,8.353489845809567e-05,0.904063,266.0,0.2406
9155,4,14038.82,27165.23,0.395832,8.353010922481731e-05,0.737326,266.4,0.2403
9156,4,14039.53,27162.1,0.369606,8.352531943411014e-05,0.859839,267.7,0.2391
9157,4,14040.23,27158.97,0.401568,8.352052908605501e-05,0.622849,265.6,0.2409
9158,4,14040.94,27155.84,0.379148,8.351573818073274e-05,0.809437,264.3,0.2421
9159,4,14041.65,27152.71,0.389897,8.351094671822422e-05,0.633936,266.2,0.2405
9160,4,14042.36,27149.58,0.380772,8.35061546986103e-05,0.758448,263.4,0.243
9161,4,14043.08,27146.47,0.335231,8.350136212197183e-05,0.530584,253.7,0.2522
9162,4,14043.77,27143.32,0.412125,8.349656898838972e-05,0.853419,265.5,0.241
9163,4,14044.48,27140.19,0.415315,8.349177529794484e-05,0.991998,264.1,0.2424
9164,4,14045.19,27137.07,0.394988,8.348698105071809e-05,0.917595,265.4,0.2412
9165,4,14045.9,27133.94,0.380203,8.34821862467904e-05,0.754952,261.9,0.2444
9166,4,14046.6,27130.81,0.378196,8.347739088624267e-05,0.655378,265.7,0.2408
9167,4,14047.31,27127.69,0.408542,8.347259496915585e-05,0.688444,265.0,0.2415
9168,4,14048.02,27124.56,0.394122,8.346779849561085e-05,0.67886,263.6,0.2428
9169,4,14048.73,27121.44,0.41569,8.346300146568862e-05,0.665412,262.4,0.2439
9170,4,14049.43,27118.32,0.367406,8.345820387947014e-05,0.634542,263.1,0.2433
9171,4,14050.14,27115.19,0.367946,8.345340573703635e-05,0.587684,265.8,0.2408
9172,4,14050.85,27112.07,0.379512,8.344860703846824e-05,0.714712,265.0,0.2415
9173,4,14051.55,27108.94,0.343846,8.34438077838468e-05,0.799622,264.7,0.2418
9174,4,14052.26,27105.82,0.387166,8.343900797325302e-05,0.919865,265.9,0.2407
9175,4,14052.97,27102.7,0.426588,8.34342076067679e-05,0.668887,263.4,0.243
9176,4,14053.67,27099.58,0.398027,8.342940668447245e-05,0.987626,262.5,0.2438
9177,4,14054.38,27096.45,0.387299,8.34246052064477e-05,0.749816,266.6,0.24
9178,4,14055.09,27093.34,0.427654,8.341980317277469e-05,0.747595,264.0,0.2424
9179,4,14055.8,27090.22,0.406179,8.341500058353443e-05,0.955924,263.3,0.243
9180,4,14061.66,27097.03,0.38493,8.341019743880798e-05,0.700646,267.6,0.2392
9181,4,14062.37,27093.91,0.35315,8.340539373867642e-05,0.701937,266.1,0.2405
9182,4,14063.07,27090.79,0.403252,8.340058948322079e-05,0.894149,264.5,0.242
9183,4,14063.78,27087.66,0.412326,8.339578467252221e-05,0.924986,265.2,0.2413
9184,4,14064.48,27084.55,0.37219,8.339097930666172e-05,0.635796,264.5,0.242
9185,4,14065.19,27081.43,0.419614,8.338617338572046e-05,0.948451,264.8,0.2417
9186,4,14065.9,27078.31,0.400604,8.338136690977952e-05,0.861416,267.1,0.2396
9187,4,14070.24,27082.18,0.40982,8.337655987891998e-05,0.903746,265.8,0.2408
9188,4,14071.02,27079.21,0.383681,8.337175229322302e-05,0.74942,263.0,0.2434
9189,4,14071.72,27076.09,0.352169,8.336694415276976e-05,0.883666,265.4,0.2412
9190,4,14072.43,27072.97,0.377843,8.336213545764133e-05,0.740072,264.5,0.242
9191,4,14073.13,27069.84,0.405186,8.335732620791888e-05,0.744517,266.2,0.2404
9192,4,14075.44,27069.81,0.421668,8.335251640368359e-05,0.830784,264.3,0.2421
9193,4,14076.15,27066.68,0.406954,8.334770604501664e-05,0.73965,263.4,0.2429
9194,4,14076.85,27063.56,0.379897,8.334289513199918e-05,0.800954,267.5,0.2393
9195,4,14077.55,27060.44,0.37503,8.333808366471241e-05,0.695259,266.4,0.2402
9196,4,14080.82,27062.24,0.448799,8.333327164323755e-05,1.012389,262.8,0.2435
9197,4,14084.19,27064.24,0.373176,8.33284590676558e-05,0.718429,267.9,0.2389
9198,4,14084.89,27061.12,0.429173,8.332364593804837e-05,0.791265,267.7,0.2391
9199,4,14085.6,27058.0,0.386538,8.33188322544965e-05,0.775272,265.9,0.2407
9200,4,14086.3,27054.87,0.415358,8.331401801708142e-05,0.707889,268.3,0.2385
9201,4,14087.13,27052.0,0.401837,8.330920322588437e-05,0.682527,266.7,0.2399
9202,4,14087.83,27048.88,0.413336,8.330438788098662e-05,0.722948,266.8,0.2399
9203,4,14091.14,27050.77,0.415079,8.329957198246943e-05,0.680975,263.6,0.2428
9204,4,14097.08,27057.69,0.428839,8.329475553041408e-05,0.643283,267.8,0.239
9205,4,14097.78,27054.56,0.392583,8.328993852490183e-05,0.708975,265.3,0.2413
9206,4,14098.48,27051.43,0.417706,8.3285120966014e-05,0.77925,266.1,0.2405
9207,4,14099.18,27048.3,0.449375,8.32803028538319e-05,0.728299,268.5,0.2384
9208,4,14099.88,27045.18,0.424386,8.327548418843681e-05,0.571965,267.2,0.2395
9209,4,14100.58,27042.07,0.420068,8.32706649699101e-05,0.819439,265.2,0.2413
9210,4,14101.28,27038.93,0.469745,8.326584519833306e-05,0.639922,268.7,0.2382
9211,4,14101.98,27035.82,0.366771,8.326102487378702e-05,0.61706,263.6,0.2428
9212,4,14102.69,27032.7,0.381127,8.325620399635337e-05,0.653616,268.1,0.2387
9213,4,14104.81,27032.31,0.418044,8.325138256611344e-05,0.660549,269.8,0.2373
9214,4,14105.51,27029.19,0.420571,8.324656058314861e-05,0.684517,267.4,0.2393
9215,4,14106.22,27026.07,0.381146,8.324173804754028e-05,0.608714,267.7,0.2391
9216,4,14106.92,27022.95,0.368389,8.323691495936978e-05,0.58422,264.9,0.2416
9217,4,14107.62,27019.83,0.392325,8.323209131871856e-05,0.613679,268.5,0.2384
9218,4,14108.32,27016.72,0.356906,8.322726712566799e-05,0.606188,262.3,0.244
9219,4,14109.71,27014.92,0.435096,8.322244238029949e-05,0.729124,269.3,0.2377
9220,4,14115.56,27021.66,0.402835,8.321761708269451e-05,0.708136,265.8,0.2408
9221,4,14116.27,27018.55,0.441201,8.321279123293447e-05,0.614423,268.0,0.2388
9222,4,14116.97,27015.44,0.40837,8.320796483110081e-05,0.679544,265.2,0.2414
9223,4,14117.68,27012.32,0.39384,8.320313787727498e-05,0.93991,267.5,0.2392
9224,4,14118.38,27009.21,0.369032,8.319831037153845e-05,0.770818,264.8,0.2417
9225,4,14119.08,27006.09,0.36552,8.319348231397268e-05,0.597091,262.7,0.2436
9226,4,14119.78,27002.97,0.415248,8.318865370465916e-05,0.682682,267.3,0.2394
9227,4,14120.48,26999.86,0.387617,8.318382454367938e-05,0.678354,266.5,0.2401
9228,4,14124.56,27003.19,0.356287,8.317899483111482e-05,0.619927,269.4,0.2375
9229,4,14125.93,27001.35,0.380425,8.317416456704702e-05,0.620508,267.8,0.239
9230,4,14126.62,26998.23,0.367626,8.316933375155747e-05,0.627785,265.4,0.2411
9231,4,14127.32,26995.11,0.360957,8.31645023847277e-05,0.675621,269.1,0.2378
9232,4,14128.02,26991.99,0.388137,8.315967046663925e-05,0.770064,268.1,0.2387
9233,4,14128.73,26988.89,0.359327,8.315483799737368e-05,0.706476,262.5,0.2439
9234,4,14129.43,26985.77,0.410775,8.315000497701251e-05,0.910554,266.3,0.2403
9235,4,14130.13,26982.66,0.386826,8.314517140563734e-05,0.72406,267.2,0.2395
9236,4,14134.02,26985.64,0.405604,8.314033728332973e-05,0.713282,268.5,0.2383
9237,4,14134.72,26982.52,0.363795,8.313550261017125e-05,0.595521,267.0,0.2397
9238,4,14135.43,26979.41,0.445116,8.31306673862435e-05,0.841894,262.8,0.2435
9239,4,14136.13,26976.3,0.385031,8.31258316116281e-05,0.895281,265.7,0.2409
9240,4,14136.83,26973.19,0.335681,8.312099528640664e-05,0.989948,265.1,0.2414
9241,4,14137.52,26970.07,0.353943,8.311615841066074e-05,0.69708,269.5,0.2375
9242,4,14138.23,26966.96,0.418106,8.311132098447203e-05,1.021078,268.8,0.2381
9243,4,14138.93,26963.85,0.404261,8.310648300792215e-05,0.847478,268.5,0.2384
9244,4,14141.27,26963.88,0.431645,8.310164448109278e-05,0.779692,263.3,0.2431
9245,4,14142.47,26961.72,0.407841,8.309680540406552e-05,0.834539,269.1,0.2378
9246,4,14143.17,26958.61,0.37371,8.309196577692205e-05,0.779335,269.7,0.2373
9247,4,14143.88,26955.51,0.414983,8.308712559974408e-05,0.81157,266.2,0.2405
9248,4,14144.57,26952.39,0.420145,8.308228487261325e-05,0.937398,268.7,0.2382
9249,4,14145.28,26949.29,0.442922,8.30774435956113e-05,0.851201,264.6,0.2418
9250,4,14145.98,26946.19,0.412485,8.307260176881991e-05,0.75035,267.6,0.2392
9251,4,14147.46,26944.56,0.381868,8.306775939232078e-05,0.753772,269.4,0.2376
9252,4,14152.02,26948.81,0.40105,8.306291646619564e-05,0.697812,267.5,0.2393
9253,4,14152.73,26945.71,0.407717,8.305807299052624e-05,0.844032,264.8,0.2417
9254,4,14153.43,26942.6,0.339744,8.305322896539428e-05,0.631361,266.6,0.2401
9255,4,14154.13,26939.49,0.399798,8.304838439088156e-05,0.669495,265.4,0.2411
9256,4,14154.83,26936.38,0.400107,8.304353926706981e-05,0.662508,267.8,0.239
9257,4,14155.52,26933.27,0.449761,8.303869359404078e-05,1.043577,268.4,0.2384
9258,4,14156.22,26930.16,0.410767,8.303384737187628e-05,0.586049,267.3,0.2394
9259,4,14156.92,26927.05,0.385866,8.30290006006581e-05,0.867516,268.6,0.2383
9260,4,14161.49,26931.3,0.371101,8.302415328046799e-05,0.687559,267.8,0.239
9261,4,14162.56,26928.89,0.413582,8.30193054113878e-05,0.752738,266.5,0.2401
9262,4,14163.26,26925.78,0.43408,8.301445699349936e-05,0.708994,268.1,0.2388
9263,4,14163.95,26922.67,0.396627,8.300960802688445e-05,0.695714,269.1,0.2378
9264,4,14164.65,26919.57,0.394654,8.300475851162491e-05,0.623846,269.7,0.2373
9265,4,14165.36,26916.47,0.408743,8.299990844780259e-05,0.638748,267.2,0.2395
9266,4,14166.06,26913.37,0.408719,8.299505783549934e-05,0.720493,265.9,0.2407
9267,4,14166.76,26910.27,0.363987,8.299020667479703e-05,0.572428,269.0,0.238
9268,4,14170.56,26913.05,0.366512,8.298535496577752e-05,0.535372,267.7,0.239
9269,4,14171.26,26909.95,0.430581,8.298050270852269e-05,0.664423,268.1,0.2387
9270,4,14171.96,26906.85,0.411733,8.297564990311444e-05,0.611574,266.6,0.24
9271,4,14172.66,26903.74,0.395581,8.297079654963466e-05,0.569945,268.3,0.2385
9272,4,14173.37,26900.66,0.394112,8.296594264816523e-05,0.62714,262.6,0.2438
9273,4,14174.06,26897.55,0.378176,8.296108819878812e-05,0.693708,269.0,0.2379
9274,4,14174.76,26894.45,0.391989,8.295623320158522e-05,0.594265,267.7,0.2391
9275,4,14175.46,26891.35,0.395938,8.295137765663848e-05,0.75592,268.1,0.2388
9276,4,14183.08,26901.37,0.359837,8.294652156402983e-05,0.802737,267.4,0.2393
9277,4,14183.78,26898.27,0.374193,8.294166492384124e-05,0.89468,267.7,0.2391
9278,4,14184.48,26895.17,0.39804,8.293680773615463e-05,0.679018,269.4,0.2376
9279,4,14185.18,26892.06,0.422355,8.293195000105202e-05,0.887565,267.7,0.239
9280,4,14185.88,26888.96,0.387394,8.292709171861538e-05,0.658944,270.6,0.2365
9281,4,14186.58,26885.87,0.406679,8.29222328889267e-05,0.872383,264.3,0.2421
9282,4,14187.28,26882.77,0.391617,8.291737351206796e-05,0.853663,266.0,0.2406
9283,4,14189.42,26882.4,0.418321,8.291251358812119e-05,0.889101,266.9,0.2398
9284,4,14192.92,26884.61,0.391006,8.290765311716839e-05,0.93514,267.8,0.239
