step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
7111,3,4220.12,11726.26,0.404814,9.204760814540816e-05,0.658015,381.9,0.1676
7112,3,4220.52,11725.12,0.446718,9.204411218579517e-05,0.706629,371.2,0.1724
7113,3,4220.91,11723.96,0.44871,9.204061552506781e-05,0.690017,384.4,0.1665
7114,3,4221.31,11722.82,0.403331,9.203711816328506e-05,0.680079,372.3,0.1719
7115,3,4221.7,11721.68,0.479101,9.203362010050598e-05,0.777518,367.3,0.1742
7116,3,4222.09,11720.51,0.415601,9.203012133678959e-05,0.746183,381.9,0.1676
7117,3,4222.49,11719.38,0.445176,9.202662187219494e-05,0.740929,369.4,0.1733
7118,3,4222.88,11718.21,0.538494,9.202312170678107e-05,0.872263,382.8,0.1672
7119,3,4223.27,11717.06,0.486781,9.201962084060707e-05,0.685157,386.4,0.1656
7120,3,4223.66,11715.92,0.43837,9.201611927373201e-05,0.781704,379.5,0.1687
7121,3,4224.06,11714.78,0.436931,9.201261700621499e-05,0.865948,374.0,0.1711
7122,3,4224.45,11713.63,0.480227,9.200911403811511e-05,0.716842,374.3,0.171
7123,3,4224.84,11712.48,0.407088,9.200561036949149e-05,0.734794,377.4,0.1696
7124,3,4225.24,11711.34,0.418855,9.200210600040327e-05,0.759649,373.1,0.1715
7125,3,4225.63,11710.19,0.403692,9.199860093090956e-05,0.704268,375.0,0.1707
7126,3,4226.02,11709.03,0.435577,9.199509516106954e-05,0.711151,389.3,0.1644
7127,3,4226.42,11707.9,0.462346,9.199158869094238e-05,0.578949,363.3,0.1761
7128,3,4226.81,11706.74,0.413263,9.198808152058724e-05,0.641493,377.6,0.1695
7129,3,4227.2,11705.6,0.449876,9.19845736500633e-05,0.807824,374.5,0.1709
7130,3,4227.59,11704.43,0.413237,9.198106507942979e-05,0.641254,386.7,0.1655
7131,3,4227.99,11703.3,0.447708,9.197755580874591e-05,0.816656,374.1,0.1711
7132,3,4228.38,11702.16,0.476137,9.197404583807089e-05,0.631531,371.3,0.1724
7133,3,4228.77,11701.01,0.432519,9.197053516746395e-05,0.617163,370.3,0.1728
7134,3,4229.17,11699.87,0.47885,9.196702379698432e-05,0.770527,370.7,0.1727
7135,3,4229.56,11698.72,0.409233,9.19635117266913e-05,0.743891,372.9,0.1716
7136,3,4229.94,11697.55,0.427527,9.195999895664412e-05,0.618247,388.8,0.1646
7137,3,4230.35,11696.43,0.388141,9.195648548690212e-05,0.625482,367.4,0.1742
7138,3,4230.73,11695.27,0.407644,9.195297131752453e-05,0.70351,376.3,0.1701
7139,3,4231.13,11694.13,0.463193,9.19494564485707e-05,0.606893,374.8,0.1708
7140,3,4231.53,11693.0,0.432525,9.194594088009993e-05,0.620668,362.3,0.1766
7141,3,4231.91,11691.84,0.485427,9.194242461217159e-05,0.719385,373.3,0.1715
7142,3,4232.3,11690.69,0.452979,9.193890764484496e-05,0.736736,382.8,0.1672
7143,3,4232.7,11689.55,0.443468,9.193538997817942e-05,0.599122,380.7,0.1681
7144,3,4233.09,11688.41,0.449895,9.193187161223434e-05,0.695229,372.7,0.1717
7145,3,4233.49,11687.27,0.48288,9.192835254706908e-05,0.75255,371.6,0.1722
7146,3,4233.88,11686.12,0.462489,9.192483278274306e-05,0.797624,380.1,0.1684
7147,3,4234.27,11684.97,0.453873,9.192131231931566e-05,0.937029,375.7,0.1704
7148,3,4234.66,11683.83,0.447139,9.19177911568463e-05,0.668984,374.4,0.1709
7149,3,4235.06,11682.69,0.415758,9.191426929539439e-05,0.68503,369.8,0.1731
7150,3,4235.44,11681.53,0.436426,9.191074673501938e-05,0.649909,384.2,0.1666
7151,3,4235.84,11680.39,0.398121,9.190722347578071e-05,0.598999,384.8,0.1663
7152,3,4236.23,11679.25,0.413215,9.190369951773786e-05,0.663007,373.5,0.1713
7153,3,4236.62,11678.1,0.444716,9.190017486095027e-05,0.673452,385.5,0.166
7154,3,4237.02,11676.97,0.487383,9.189664950547747e-05,0.762017,377.2,0.1697
7155,3,4237.41,11675.83,0.411217,9.189312345137889e-05,0.742721,370.0,0.173
7156,3,4237.8,11674.69,0.412648,9.188959669871408e-05,0.672937,370.2,0.1729
7157,3,4238.19,11673.54,0.46817,9.188606924754256e-05,0.767602,378.8,0.169
7158,3,4238.58,11672.39,0.349274,9.188254109792386e-05,0.648526,383.8,0.1667
7159,3,4238.98,11671.27,0.436918,9.187901224991752e-05,0.730452,371.3,0.1724
7160,3,4239.37,11670.12,0.466965,9.187548270358307e-05,0.680587,373.9,0.1711
7161,3,4239.78,11669.01,0.394869,9.187195245898011e-05,0.560954,361.6,0.177
7162,3,4240.17,11667.86,0.417774,9.186842151616818e-05,0.647947,372.6,0.1717
7163,3,4240.55,11666.71,0.446024,9.186488987520692e-05,0.661606,381.3,0.1679
7164,3,4240.95,11665.58,0.510383,9.186135753615588e-05,0.798439,369.2,0.1733
7165,3,4241.34,11664.44,0.429291,9.18578244990747e-05,0.779247,376.5,0.17
7166,3,4241.74,11663.31,0.476012,9.185429076402301e-05,0.761071,367.3,0.1742
7167,3,4242.13,11662.16,0.432919,9.185075633106044e-05,0.765202,373.8,0.1712
7168,3,4242.53,11661.03,0.44122,9.184722120024663e-05,0.839558,372.3,0.1719
7169,3,4242.92,11659.89,0.40495,9.184368537164126e-05,0.615343,373.4,0.1714
7170,3,4243.31,11658.74,0.389101,9.184014884530396e-05,0.742552,374.0,0.1711
7171,3,4243.7,11657.6,0.447138,9.183661162129446e-05,0.745197,374.9,0.1707
7172,3,4244.09,11656.47,0.472666,9.183307369967244e-05,0.644289,373.4,0.1714
7173,3,4244.49,11655.34,0.451787,9.18295350804976e-05,0.62254,365.1,0.1753
7174,3,4244.88,11654.19,0.438405,9.182599576382966e-05,0.774805,369.0,0.1734
7175,3,4245.28,11653.07,0.466099,9.182245574972836e-05,0.73228,360.4,0.1776
7176,3,4245.67,11651.92,0.405397,9.181891503825344e-05,0.627427,371.5,0.1723
7177,3,4246.06,11650.78,0.4492,9.181537362946465e-05,0.754171,373.8,0.1712
7178,3,4246.45,11649.65,0.422508,9.181183152342177e-05,0.586099,370.8,0.1726
7179,3,4246.84,11648.49,0.40128,9.180828872018456e-05,0.799662,385.4,0.1661
7180,3,4247.24,11647.37,0.4557,9.180474521981281e-05,0.800145,371.6,0.1722
7181,3,4247.64,11646.25,0.427022,9.180120102236633e-05,0.600732,368.6,0.1736
7182,3,4248.02,11645.09,0.457577,9.179765612790493e-05,0.820226,384.3,0.1665
7183,3,4248.42,11643.97,0.501268,9.179411053648845e-05,0.816787,368.7,0.1736
7184,3,4248.81,11642.84,0.435098,9.179056424817668e-05,0.685889,369.6,0.1731
7185,3,4249.2,11641.69,0.443515,9.178701726302953e-05,0.590983,377.2,0.1697
7186,3,4249.6,11640.56,0.417413,9.178346958110683e-05,0.737196,380.4,0.1682
7187,3,4249.99,11639.44,0.449235,9.177992120246845e-05,0.573675,370.9,0.1725
7188,3,4250.39,11638.31,0.477405,9.177637212717426e-05,0.73562,362.2,0.1767
7189,3,4250.78,11637.17,0.425202,9.177282235528419e-05,0.655049,370.3,0.1728
7190,3,4251.17,11636.03,0.506118,9.176927188685813e-05,0.878934,376.5,0.17
7191,3,4251.56,11634.89,0.434964,9.176572072195599e-05,0.758851,372.6,0.1718
7192,3,4251.95,11633.75,0.47604,9.176216886063772e-05,0.755755,384.0,0.1667
7193,3,4252.35,11632.62,0.422063,9.175861630296325e-05,0.614807,377.9,0.1694
7194,3,4252.74,11631.49,0.402337,9.175506304899253e-05,0.605398,371.9,0.1721
7195,3,4253.14,11630.36,0.464019,9.175150909878554e-05,0.642551,373.0,0.1716
7196,3,4253.53,11629.23,0.463614,9.174795445240226e-05,0.874385,372.0,0.172
7197,3,4253.92,11628.09,0.445114,9.174439910990266e-05,0.738356,382.7,0.1672
7198,3,4254.31,11626.96,0.433803,9.174084307134676e-05,0.66405,382.1,0.1675
7199,3,4254.71,11625.83,0.481384,9.173728633679455e-05,0.666591,379.3,0.1687
7200,3,4255.1,11624.69,0.397101,9.173372890630608e-05,0.586312,383.0,0.1671
7201,3,4320.57,11801.33,0.483139,9.173017077994137e-05,0.681347,398.0,0.1608
7202,3,4320.96,11800.14,0.458261,9.172661195776048e-05,0.878386,391.4,0.1635
7203,3,4321.35,11798.97,0.446956,9.172305243982346e-05,0.727912,379.3,0.1688
7204,3,4321.74,11797.79,0.431455,9.171949222619038e-05,0.772092,387.6,0.1651
7205,3,4322.13,11796.61,0.394947,9.171593131692135e-05,0.675801,376.2,0.1701
7206,3,4322.51,11795.42,0.424185,9.171236971207643e-05,0.971104,387.5,0.1652
7207,3,4322.9,11794.26,0.431935,9.170880741171574e-05,0.824098,376.9,0.1698
7208,3,4323.29,11793.08,0.457604,9.170524441589942e-05,1.137435,376.8,0.1698
7209,3,4323.68,11791.9,0.432719,9.170168072468756e-05,0.7164,377.2,0.1697
7210,3,4324.07,11790.74,0.425291,9.169811633814034e-05,0.697394,366.7,0.1746
7211,3,4324.45,11789.53,0.395142,9.169455125631789e-05,0.701099,391.4,0.1635
7212,3,4324.84,11788.36,0.412177,9.169098547928037e-05,0.634986,380.2,0.1683
7213,3,4325.23,11787.19,0.469567,9.168741900708798e-05,0.672034,372.4,0.1719
7214,3,4325.61,11786.0,0.411008,9.168385183980091e-05,0.740717,389.9,0.1641
7215,3,4326.0,11784.82,0.443664,9.168028397747934e-05,0.656345,390.3,0.164
7216,3,4326.39,11783.65,0.466636,9.16767154201835e-05,0.689236,390.0,0.1641
7217,3,4326.78,11782.48,0.43561,9.16731461679736e-05,0.736207,377.2,0.1697
7218,3,4327.16,11781.3,0.445858,9.166957622090989e-05,0.672817,387.2,0.1653
7219,3,4327.55,11780.11,0.4396,9.16660055790526e-05,0.674503,395.1,0.162
7220,3,4327.95,11778.97,0.387055,9.166243424246201e-05,0.673904,364.8,0.1754
7221,3,4328.33,11777.79,0.456362,9.165886221119839e-05,0.614108,374.9,0.1707
7222,3,4328.71,11776.6,0.397714,9.1655289485322e-05,0.652269,391.0,0.1637
7223,3,4329.11,11775.43,0.425672,9.165171606489315e-05,0.620164,381.7,0.1677
7224,3,4329.5,11774.27,0.431015,9.164814194997215e-05,0.620324,375.8,0.1703
7225,3,4329.88,11773.08,0.411712,9.164456714061933e-05,0.560024,388.6,0.1647
7226,3,4330.27,11771.91,0.448746,9.1640991636895e-05,0.829054,389.7,0.1642
7227,3,4330.66,11770.75,0.385594,9.16374154388595e-05,0.604507,376.4,0.17
7228,3,4331.06,11769.59,0.437901,9.16338385465732e-05,0.674662,367.2,0.1743
7229,3,4331.44,11768.41,0.436405,9.163026096009644e-05,0.672696,373.6,0.1713
7230,3,4331.82,11767.21,0.479116,9.162668267948962e-05,0.906037,389.7,0.1642
7231,3,4332.21,11766.05,0.417621,9.16231037048131e-05,0.700781,381.1,0.1679
7232,3,4332.6,11764.88,0.390422,9.161952403612731e-05,0.765739,389.6,0.1643
7233,3,4332.99,11763.72,0.40052,9.161594367349266e-05,0.5973,375.7,0.1703
7234,3,4333.38,11762.54,0.4946,9.161236261696955e-05,1.024012,387.4,0.1652
7235,3,4333.77,11761.37,0.473468,9.160878086661843e-05,0.77902,389.5,0.1643
7236,3,4334.16,11760.21,0.480376,9.160519842249977e-05,0.606322,384.6,0.1664
7237,3,4334.55,11759.05,0.37989,9.160161528467399e-05,0.60868,378.9,0.1689
7238,3,4334.94,11757.87,0.442678,9.159803145320157e-05,0.733773,376.5,0.17
7239,3,4335.33,11756.71,0.437189,9.1594446928143e-05,0.885784,378.7,0.169
7240,3,4335.71,11755.53,0.459962,9.159086170955879e-05,0.79067,379.6,0.1686
7241,3,4336.11,11754.38,0.422477,9.158727579750941e-05,0.731721,374.4,0.1709
7242,3,4336.49,11753.19,0.439549,9.15836891920554e-05,0.75424,387.7,0.1651
7243,3,4336.88,11752.04,0.440082,9.158010189325729e-05,0.637828,378.3,0.1692
7244,3,4337.27,11750.87,0.46284,9.15765139011756e-05,0.674831,375.9,0.1703
7245,3,4337.66,11749.71,0.455185,9.15729252158709e-05,0.799987,372.4,0.1719
7246,3,4338.05,11748.53,0.422373,9.156933583740378e-05,0.744245,388.1,0.1649
7247,3,4338.43,11747.36,0.501,9.156574576583476e-05,0.857598,386.5,0.1656
7248,3,4338.83,11746.2,0.479039,9.156215500122446e-05,0.652849,387.9,0.165
7249,3,4339.22,11745.04,0.493843,9.155856354363348e-05,0.78365,377.0,0.1697
7250,3,4339.6,11743.86,0.448349,9.155497139312242e-05,0.715222,386.8,0.1655
7251,3,4339.99,11742.71,0.462104,9.15513785497519e-05,0.979602,379.4,0.1687
7252,3,4340.39,11741.55,0.408501,9.154778501358256e-05,0.597677,373.8,0.1712
7253,3,4340.77,11740.38,0.422619,9.154419078467506e-05,0.818257,376.4,0.17
7254,3,4341.16,11739.2,0.465544,9.154059586309004e-05,0.717646,387.3,0.1653
7255,3,4341.55,11738.05,0.403727,9.153700024888816e-05,0.674326,380.0,0.1684
7256,3,4341.94,11736.89,0.404394,9.153340394213014e-05,0.706251,374.2,0.1711
7257,3,4342.33,11735.73,0.496011,9.152980694287662e-05,0.913874,376.1,0.1702
7258,3,4342.72,11734.55,0.46776,9.152620925118835e-05,0.602544,387.9,0.165
7259,3,4343.11,11733.4,0.436374,9.1522610867126e-05,0.704783,377.4,0.1696
7260,3,4343.5,11732.22,0.461712,9.151901179075036e-05,0.67257,386.9,0.1654
7261,3,4343.89,11731.08,0.481528,9.151541202212212e-05,0.82248,379.9,0.1685
7262,3,4344.28,11729.9,0.447649,9.151181156130205e-05,0.717275,388.4,0.1648
7263,3,4344.67,11728.74,0.414483,9.15082104083509e-05,0.743119,391.7,0.1634
7264,3,4345.06,11727.6,0.464584,9.150460856332946e-05,0.658282,371.9,0.1721
7265,3,4345.45,11726.44,0.479452,9.150100602629851e-05,0.815847,375.7,0.1703
7266,3,4345.84,11725.27,0.426016,9.149740279731885e-05,0.635754,386.4,0.1656
7267,3,4346.23,11724.11,0.440029,9.149379887645128e-05,0.656593,387.2,0.1653
7268,3,4346.62,11722.95,0.499162,9.149019426375662e-05,0.757529,389.3,0.1644
7269,3,4347.01,11721.8,0.416989,9.14865889592957e-05,0.643301,379.4,0.1687
7270,3,4347.4,11720.63,0.463753,9.14829829631294e-05,0.712986,389.5,0.1643
7271,3,4347.79,11719.48,0.409583,9.147937627531854e-05,0.793286,383.7,0.1668
7272,3,4348.18,11718.32,0.430737,9.1475768895924e-05,0.615608,385.4,0.1661
7273,3,4348.57,11717.17,0.42781,9.147216082500667e-05,0.694241,377.3,0.1696
7274,3,4348.96,11716.0,0.436961,9.14685520626274e-05,0.83907,388.4,0.1648
7275,3,4349.35,11714.84,0.403326,9.146494260884714e-05,0.927097,384.7,0.1663
7276,3,4349.75,11713.71,0.396057,9.14613324637268e-05,0.565256,363.0,0.1763
7277,3,4350.13,11712.54,0.456245,9.145772162732727e-05,0.702113,375.9,0.1702
7278,3,4350.52,11711.38,0.504269,9.145411009970951e-05,0.911918,379.4,0.1687
7279,3,4350.91,11710.21,0.480475,9.145049788093448e-05,0.864903,392.1,0.1632
7280,3,4351.29,11709.04,0.404444,9.144688497106314e-05,0.666149,391.5,0.1635
7281,3,4351.69,11707.91,0.410939,9.144327137015645e-05,0.651202,380.7,0.1681
7282,3,4352.08,11706.74,0.413399,9.143965707827539e-05,0.689339,389.0,0.1645
7283,3,4352.46,11705.57,0.410126,9.143604209548099e-05,0.652852,391.6,0.1634
7284,3,4352.87,11704.45,0.379437,9.14324264218342e-05,0.584964,369.0,0.1734
7285,3,4353.24,11703.27,0.421256,9.142881005739609e-05,0.713774,393.1,0.1628
7286,3,4353.63,11702.11,0.421129,9.142519300222767e-05,0.615781,392.0,0.1632
7287,3,4354.03,11700.96,0.417028,9.142157525639e-05,0.662059,380.3,0.1683
7288,3,4354.42,11699.81,0.528169,9.14179568199441e-05,0.79984,377.8,0.1694
7289,3,4354.81,11698.65,0.436206,9.141433769295108e-05,0.701095,382.1,0.1675
7290,3,4355.19,11697.48,0.39806,9.141071787547198e-05,0.712537,390.2,0.164
7291,3,4355.58,11696.33,0.375238,9.140709736756791e-05,0.799293,392.0,0.1633
7292,3,4355.97,11695.18,0.448252,9.140347616929996e-05,0.604215,380.3,0.1683
7293,3,4356.37,11694.04,0.406917,9.139985428072924e-05,0.612128,367.8,0.174
7294,3,4356.75,11692.87,0.485674,9.13962317019169e-05,0.620927,389.3,0.1644
7295,3,4357.14,11691.72,0.459935,9.139260843292405e-05,0.776385,389.2,0.1644
7296,3,4357.53,11690.56,0.398458,9.138898447381184e-05,0.80948,391.5,0.1635
7297,3,4357.93,11689.42,0.509575,9.138535982464144e-05,0.819774,379.3,0.1687
7298,3,4358.32,11688.26,0.434246,9.138173448547401e-05,0.736949,384.8,0.1663
7299,3,4358.71,11687.12,0.437336,9.137810845637075e-05,0.769796,377.0,0.1697
7300,3,4359.1,11685.96,0.445768,9.137448173739284e-05,0.662596,382.8,0.1672
7301,3,4359.49,11684.82,0.393345,9.137085432860149e-05,0.563114,380.9,0.168
7302,3,4359.88,11683.66,0.359008,9.136722623005792e-05,0.666661,389.2,0.1644
7303,3,4360.27,11682.51,0.447996,9.136359744182335e-05,0.596491,382.0,0.1675
7304,3,4360.66,11681.37,0.439222,9.135996796395903e-05,0.626449,378.0,0.1693
7305,3,4361.06,11680.23,0.423796,9.13563377965262e-05,0.648394,374.5,0.1709
7306,3,4361.44,11679.06,0.45258,9.135270693958615e-05,0.779319,391.3,0.1636
7307,3,4361.84,11677.93,0.423419,9.134907539320013e-05,0.613855,376.8,0.1698
7308,3,4362.22,11676.77,0.445712,9.134544315742944e-05,0.612744,385.0,0.1662
7309,3,4362.62,11675.64,0.466766,9.134181023233537e-05,0.657353,364.1,0.1758
7310,3,4363.0,11674.47,0.421526,9.133817661797923e-05,0.678161,387.7,0.1651
7311,3,4363.39,11673.32,0.417219,9.133454231442236e-05,0.660405,394.1,0.1624
7312,3,4363.78,11672.16,0.427351,9.133090732172607e-05,0.577528,393.7,0.1626
7313,3,4364.18,11671.04,0.416446,9.132727163995173e-05,0.710584,374.7,0.1708
7314,3,4364.56,11669.86,0.42006,9.13236352691607e-05,0.57675,392.0,0.1633
7315,3,4364.95,11668.72,0.486144,9.131999820941432e-05,0.891675,390.8,0.1638
7316,3,4365.35,11667.59,0.483726,9.131636046077399e-05,0.806693,374.0,0.1711
7317,3,4365.74,11666.44,0.414161,9.131272202330109e-05,0.65966,376.9,0.1698
7318,3,4366.13,11665.29,0.452929,9.130908289705705e-05,0.635841,373.4,0.1714
7319,3,4366.52,11664.15,0.416907,9.130544308210323e-05,0.710757,378.1,0.1693
7320,3,4366.92,11663.01,0.439221,9.13018025785011e-05,0.710316,377.6,0.1695
7321,3,4367.32,11661.88,0.38743,9.12981613863121e-05,0.83801,370.3,0.1728
7322,3,4367.7,11660.73,0.448292,9.129451950559768e-05,0.68816,377.4,0.1696
7323,3,4368.1,11659.6,0.507916,9.129087693641926e-05,0.72116,363.0,0.1763
7324,3,4368.49,11658.46,0.483701,9.128723367883837e-05,0.732977,373.1,0.1716
7325,3,4368.88,11657.29,0.466537,9.128358973291647e-05,0.81336,388.8,0.1646
7326,3,4369.27,11656.16,0.435892,9.127994509871506e-05,0.759739,386.1,0.1658
7327,3,4369.66,11655.0,0.465864,9.127629977629564e-05,0.620978,391.8,0.1634
7328,3,4370.05,11653.87,0.437468,9.127265376571973e-05,0.755072,390.0,0.1641
7329,3,4370.45,11652.74,0.422967,9.126900706704887e-05,0.623333,369.6,0.1732
7330,3,4370.84,11651.59,0.46731,9.12653596803446e-05,0.806758,381.1,0.168
7331,3,4371.23,11650.44,0.453296,9.126171160566848e-05,0.814,383.9,0.1667
7332,3,4371.62,11649.31,0.434162,9.125806284308207e-05,0.678343,383.1,0.1671
7333,3,4372.02,11648.19,0.462012,9.125441339264694e-05,0.901764,364.1,0.1758
7334,3,4372.41,11647.03,0.49563,9.12507632544247e-05,0.695912,371.7,0.1722
7335,3,4372.8,11645.91,0.428962,9.124711242847694e-05,0.705469,363.6,0.176
7336,3,4373.19,11644.75,0.390269,9.124346091486527e-05,0.880439,374.5,0.1709
7337,3,4373.6,11643.65,0.52787,9.123980871365133e-05,0.771591,347.8,0.184
7338,3,4373.97,11642.47,0.367155,9.123615582489673e-05,0.607441,375.4,0.1705
7339,3,4374.37,11641.34,0.510186,9.123250224866313e-05,0.801985,370.4,0.1728
7340,3,4374.78,11640.24,0.461735,9.12288479850122e-05,0.943245,342.5,0.1868
7341,3,4375.16,11639.09,0.438285,9.122519303400559e-05,0.671596,370.8,0.1726
7342,3,4375.55,11637.95,0.395312,9.1221537395705e-05,0.578232,371.2,0.1724
7343,3,4375.95,11636.82,0.460792,9.12178810701721e-05,0.768595,367.2,0.1743
7344,3,4376.34,11635.68,0.407172,9.121422405746863e-05,0.536757,363.6,0.176
7345,3,4376.73,11634.54,0.501921,9.121056635765628e-05,0.859243,373.8,0.1712
7346,3,4377.12,11633.39,0.450877,9.120690797079678e-05,0.674068,376.0,0.1702
7347,3,4377.51,11632.25,0.43046,9.120324889695189e-05,0.779616,384.4,0.1665
7348,3,4377.9,11631.12,0.457225,9.119958913618335e-05,1.068875,373.9,0.1712
7349,3,4378.3,11629.98,0.41355,9.119592868855294e-05,0.710534,376.7,0.1699
7350,3,4378.68,11628.83,0.476979,9.119226755412239e-05,0.742059,382.9,0.1672
7351,3,4379.07,11627.69,0.483621,9.118860573295351e-05,0.729408,386.7,0.1655
7352,3,4379.47,11626.56,0.450487,9.118494322510813e-05,0.71043,384.6,0.1664
7353,3,4379.86,11625.43,0.42463,9.118128003064802e-05,0.659626,374.9,0.1707
7354,3,4380.25,11624.29,0.403794,9.117761614963501e-05,0.773534,384.8,0.1663
7355,3,4380.65,11623.16,0.428754,9.117395158213095e-05,0.667123,374.0,0.1711
7356,3,4381.04,11622.01,0.423906,9.117028632819768e-05,0.723895,385.8,0.1659
7357,3,4381.43,11620.88,0.45577,9.116662038789703e-05,0.7679,385.6,0.166
7358,3,4381.82,11619.76,0.45781,9.116295376129091e-05,0.692437,379.7,0.1686
7359,3,4382.21,11618.61,0.48436,9.115928644844117e-05,0.678085,386.2,0.1657
7360,3,4382.61,11617.48,0.420883,9.11556184494097e-05,0.786128,384.0,0.1667
7361,3,4383.0,11616.36,0.428935,9.11519497642584e-05,0.616727,375.8,0.1703
7362,3,4383.39,11615.22,0.514659,9.114828039304921e-05,0.879649,385.5,0.166
7363,3,4383.79,11614.09,0.470635,9.114461033584405e-05,0.636987,383.3,0.167
7364,3,4384.18,11612.95,0.470714,9.114093959270483e-05,0.797004,383.9,0.1667
7365,3,4384.57,11611.82,0.428751,9.113726816369353e-05,0.648981,382.8,0.1672
7366,3,4384.96,11610.69,0.482074,9.113359604887208e-05,0.646831,386.6,0.1655
7367,3,4385.36,11609.55,0.43651,9.112992324830248e-05,0.624968,386.7,0.1655
7368,3,4385.75,11608.44,0.383675,9.112624976204669e-05,0.674199,374.3,0.171
7369,3,4386.15,11607.31,0.431479,9.112257559016674e-05,0.577549,368.8,0.1735
7370,3,4386.54,11606.19,0.454842,9.11189007327246e-05,0.832487,363.7,0.176
7371,3,4386.93,11605.05,0.432326,9.11152251897823e-05,0.666743,376.0,0.1702
7372,3,4387.32,11603.91,0.423986,9.111154896140189e-05,0.751163,378.7,0.169
7373,3,4387.72,11602.78,0.462993,9.110787204764538e-05,0.744401,377.8,0.1694
7374,3,4388.11,11601.65,0.439583,9.110419444857482e-05,0.610444,381.1,0.1679
7375,3,4388.5,11600.52,0.432544,9.110051616425231e-05,0.661856,382.7,0.1672
7376,3,4388.89,11599.39,0.410131,9.10968371947399e-05,0.543046,384.5,0.1665
7377,3,4389.29,11598.27,0.429438,9.109315754009968e-05,0.665992,378.1,0.1693
7378,3,4389.68,11597.13,0.474099,9.108947720039375e-05,0.810348,383.3,0.167
7379,3,4390.08,11596.02,0.390415,9.108579617568423e-05,0.660169,375.1,0.1706
7380,3,4390.47,11594.89,0.496633,9.108211446603326e-05,0.74407,373.8,0.1712
7381,3,4390.86,11593.76,0.454241,9.107843207150294e-05,0.710928,372.1,0.172
7382,3,4391.26,11592.63,0.410436,9.107474899215541e-05,0.641835,374.6,0.1709
7383,3,4391.64,11591.49,0.398227,9.107106522805285e-05,0.85423,388.5,0.1647
7384,3,4392.04,11590.37,0.426655,9.106738077925742e-05,0.589138,375.8,0.1703
7385,3,4392.43,11589.25,0.444867,9.106369564583132e-05,0.689992,374.5,0.1709
7386,3,4392.82,11588.11,0.408693,9.106000982783672e-05,0.63738,382.6,0.1673
7387,3,4393.22,11586.99,0.38947,9.105632332533584e-05,0.877421,371.1,0.1725
7388,3,4393.61,11585.86,0.446373,9.105263613839087e-05,0.638338,374.4,0.1709
7389,3,4394.01,11584.74,0.426127,9.104894826706405e-05,0.698195,367.0,0.1744
7390,3,4394.39,11583.6,0.406667,9.104525971141762e-05,0.884165,382.2,0.1674
7391,3,4394.79,11582.47,0.423978,9.104157047151383e-05,0.744823,387.1,0.1653
7392,3,4395.18,11581.35,0.458552,9.103788054741492e-05,0.836381,386.6,0.1655
7393,3,4395.58,11580.24,0.516859,9.103418993918319e-05,0.808266,369.4,0.1733
7394,3,4395.97,11579.1,0.42281,9.103049864688092e-05,0.584802,383.3,0.167
7395,3,4396.37,11577.99,0.468439,9.10268066705704e-05,0.705863,371.9,0.1721
7396,3,4396.75,11576.85,0.474836,9.102311401031391e-05,0.706739,384.4,0.1665
7397,3,4397.15,11575.73,0.423935,9.101942066617381e-05,0.582456,378.0,0.1693
7398,3,4397.54,11574.6,0.404256,9.101572663821243e-05,0.571219,379.3,0.1687
7399,3,4397.93,11573.48,0.418076,9.101203192649209e-05,0.642973,377.1,0.1697
7400,3,4398.33,11572.36,0.487004,9.100833653107516e-05,0.745361,373.0,0.1716
7401,3,4398.73,11571.25,0.485313,9.100464045202399e-05,0.832979,370.2,0.1729
7402,3,4399.12,11570.11,0.405574,9.100094368940096e-05,0.713544,377.5,0.1695
7403,3,4399.51,11568.99,0.469372,9.099724624326846e-05,0.75209,375.9,0.1703
7404,3,4399.9,11567.87,0.421981,9.099354811368889e-05,0.731914,375.0,0.1707
7405,3,4400.3,11566.76,0.453842,9.098984930072466e-05,0.693251,367.7,0.174
7406,3,4400.69,11565.62,0.387474,9.09861498044382e-05,0.536908,386.5,0.1656
7407,3,4401.08,11564.5,0.440539,9.098244962489193e-05,0.654568,379.3,0.1687
7408,3,4401.47,11563.37,0.4166,9.097874876214832e-05,0.660912,384.9,0.1663
7409,3,4401.87,11562.25,0.451289,9.097504721626981e-05,0.688305,384.2,0.1666
7410,3,4402.27,11561.15,0.43577,9.097134498731884e-05,0.8651,368.8,0.1735
7411,3,4402.65,11560.01,0.42589,9.096764207535795e-05,0.614338,383.3,0.167
7412,3,4403.05,11558.9,0.505853,9.096393848044959e-05,1.032418,372.5,0.1718
7413,3,4403.44,11557.78,0.433011,9.096023420265629e-05,0.61142,375.9,0.1703
7414,3,4403.83,11556.64,0.457292,9.095652924204052e-05,0.609034,384.6,0.1664
7415,3,4404.23,11555.54,0.404121,9.095282359866485e-05,0.677699,374.9,0.1707
7416,3,4404.62,11554.41,0.479438,9.094911727259181e-05,0.729605,385.1,0.1662
7417,3,4405.02,11553.3,0.433576,9.094541026388393e-05,0.656434,370.7,0.1726
7418,3,4405.41,11552.17,0.472597,9.09417025726038e-05,0.751858,383.4,0.1669
7419,3,4405.81,11551.07,0.434042,9.093799419881397e-05,0.582219,374.4,0.1709
7420,3,4406.19,11549.93,0.402964,9.093428514257704e-05,0.608426,385.7,0.1659
