step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
3542,2,3002.75,10664.75,0.124,0.07319636257201365,0.582263,59.9,1.0682
3543,2,3003.43,10663.31,0.110247,0.07319379143602728,0.702422,94.0,0.681
3544,2,3004.3,10662.57,0.109304,0.07319121851442345,0.739007,73.2,0.8745
3545,2,3004.98,10661.1,0.135164,0.07318864380733223,0.652311,95.3,0.6716
3546,2,3005.78,10660.09,0.129299,0.07318606731488381,0.386275,79.9,0.8012
3547,2,3006.53,10658.9,0.115064,0.07318348903720844,0.654945,85.4,0.7496
3548,2,3007.43,10658.24,0.152494,0.07318090897443646,0.747695,71.1,0.9004
3549,2,3008.09,10656.74,0.122702,0.07317832712669833,0.69348,96.8,0.6609
3550,2,3009.04,10656.25,0.114985,0.07317574349412456,0.744924,67.4,0.9491
3551,2,3009.86,10655.28,0.126716,0.0731731580768458,0.382646,78.9,0.8114
3552,2,3010.71,10654.45,0.137765,0.07317057087499272,0.447248,75.3,0.8495
3553,2,3011.36,10652.9,0.143685,0.07316798188869617,0.615479,98.6,0.649
3554,2,3012.02,10651.41,0.115642,0.07316539111808701,0.550195,96.2,0.6652
3555,2,3012.75,10650.13,0.140443,0.07316279856329623,0.588921,88.4,0.7238
3556,2,3013.42,10648.67,0.128039,0.0731602042244549,0.629921,95.1,0.6727
3557,2,3014.08,10647.15,0.107274,0.07315760810169418,0.489734,97.6,0.6556
3558,2,3014.76,10645.72,0.137523,0.07315501019514532,0.462923,94.2,0.6797
3559,2,3015.42,10644.21,0.121548,0.07315241050493969,0.466118,96.9,0.6605
3560,2,3016.08,10642.68,0.130467,0.0731498090312087,0.470863,98.2,0.6518
3561,2,3016.74,10641.18,0.116703,0.07314720577408387,0.522107,97.7,0.6548
3562,2,3017.39,10639.66,0.138803,0.07314460073369682,0.508838,97.8,0.6546
3563,2,3018.05,10638.14,0.134698,0.07314199391017924,0.670842,97.7,0.6553
3564,2,3018.71,10636.62,0.131926,0.07313938530366294,0.890026,97.8,0.6544
3565,2,3019.35,10635.07,0.120282,0.0731367749142798,0.840721,98.9,0.6472
3566,2,3020.0,10633.53,0.155246,0.0731341627421618,0.689862,98.8,0.6476
3567,2,3020.65,10631.98,0.135893,0.073131548787441,0.502204,98.8,0.6477
3568,2,3021.3,10630.42,0.093832,0.07312893305024955,0.456604,99.4,0.6437
3569,2,3021.94,10628.87,0.12015,0.07312631553071969,0.45928,99.1,0.6457
3570,2,3022.59,10627.32,0.121638,0.07312369622898375,0.498546,99.2,0.6451
3571,2,3023.24,10625.79,0.116715,0.07312107514517419,0.355796,98.2,0.6516
3572,2,3023.89,10624.24,0.114438,0.07311845227942347,0.336887,99.3,0.6442
3573,2,3024.53,10622.69,0.11696,0.07311582763186424,0.535468,98.9,0.6474
3574,2,3025.18,10621.15,0.131204,0.07311320120262917,0.577047,98.8,0.6481
3575,2,3025.83,10619.6,0.115002,0.07311057299185106,0.463981,99.3,0.6448
3576,2,3026.47,10618.05,0.112886,0.07310794299966276,0.761444,99.3,0.6443
3577,2,3027.12,10616.51,0.132707,0.07310531122619728,0.630189,98.7,0.6481
3578,2,3027.77,10614.96,0.145854,0.07310267767158764,0.355362,99.3,0.6448
3579,2,3028.42,10613.44,0.13098,0.07310004233596698,0.54199,98.2,0.652
3580,2,3029.07,10611.89,0.135515,0.07309740521946856,0.635276,99.1,0.6457
3581,2,3029.72,10610.37,0.145774,0.0730947663222257,0.570513,99.0,0.6464
3582,2,3030.37,10608.83,0.128579,0.0730921256443718,0.465697,98.6,0.6488
3583,2,3031.02,10607.28,0.166141,0.07308948318604036,0.673599,99.3,0.6444
3584,2,3031.66,10605.75,0.118717,0.073086838947365,0.881614,98.8,0.6478
3585,2,3032.31,10604.22,0.111195,0.0730841929284794,0.600844,98.7,0.6486
3586,2,3032.96,10602.68,0.135415,0.07308154512951731,0.98922,99.0,0.6467
3587,2,3033.61,10601.16,0.117835,0.07307889555061263,1.048797,98.3,0.6511
3588,2,3034.26,10599.63,0.147973,0.07307624419189929,0.828367,98.6,0.6492
3589,2,3034.91,10598.09,0.096227,0.07307359105351136,0.731457,98.9,0.6474
3590,2,3035.57,10596.58,0.111802,0.07307093613558294,0.467532,98.1,0.6524
3591,2,3036.24,10595.13,0.113003,0.07306827943824827,0.615842,95.0,0.6735
3592,2,3036.95,10593.81,0.137716,0.07306562096164168,0.689827,90.4,0.7079
3593,2,3037.79,10592.94,0.128547,0.07306296070589757,0.590402,76.6,0.8359
3594,2,3038.58,10591.9,0.119619,0.07306029867115044,0.597256,81.1,0.7888
3595,2,3039.28,10590.57,0.112611,0.07305763485753484,0.509291,90.8,0.7046
3596,2,3040.09,10589.58,0.108698,0.07305496926518548,0.742118,79.6,0.8037
3597,2,3040.88,10588.56,0.144731,0.0730523018942371,0.436,80.7,0.7935
3598,2,3041.78,10587.9,0.101556,0.07304963274482458,0.30752,71.5,0.8951
3599,2,3042.5,10586.62,0.117277,0.07304696181708285,0.478218,89.1,0.7185
3600,2,3043.25,10585.44,0.144963,0.07304428911114695,0.445311,85.5,0.7489
3601,2,3133.94,10896.99,0.125432,0.073041614627152,0.3861,99.0,0.6463
3602,2,3134.59,10895.35,0.137014,0.07303893836523322,0.455736,99.1,0.6461
3603,2,3135.24,10893.71,0.137443,0.07303626032552592,0.467661,98.9,0.6471
3604,2,3135.88,10892.05,0.109746,0.07303358050816547,0.470898,99.5,0.6434
3605,2,3136.54,10890.43,0.117409,0.07303089891328737,0.715647,98.0,0.6528
3606,2,3137.18,10888.79,0.09935,0.0730282155410272,0.673532,99.2,0.6449
3607,2,3137.83,10887.13,0.14134,0.0730255303915206,0.713602,99.5,0.6431
3608,2,3138.47,10885.49,0.122479,0.07302284346490336,0.639272,99.1,0.6461
3609,2,3139.12,10883.84,0.106699,0.07302015476131128,0.707199,99.3,0.6448
3610,2,3139.77,10882.21,0.120734,0.07301746428088034,0.715926,98.9,0.6472
3611,2,3140.42,10880.57,0.140847,0.07301477202374652,0.69762,98.8,0.6481
3612,2,3141.06,10878.94,0.113358,0.07301207799004596,0.543959,98.8,0.6478
3613,2,3141.71,10877.29,0.131509,0.07300938217991484,0.691238,99.3,0.6446
3614,2,3142.38,10875.72,0.128086,0.0730066845934895,0.659958,95.9,0.6671
3615,2,3143.04,10874.15,0.125933,0.07300398523090627,0.535312,96.3,0.6643
3616,2,3143.77,10872.78,0.123039,0.07300128409230164,0.55228,88.3,0.7245
3617,2,3144.53,10871.53,0.144886,0.07299858117781216,0.463299,84.6,0.7569
3618,2,3145.33,10870.41,0.105426,0.07299587648757451,0.362775,80.2,0.7979
3619,2,3146.1,10869.21,0.110563,0.07299317002172541,0.314926,83.0,0.7712
3620,2,3146.87,10868.01,0.14002,0.0729904617804017,0.712224,82.8,0.7728
3621,2,3147.66,10866.85,0.161374,0.0729877517637403,0.895763,82.4,0.7763
3622,2,3148.39,10865.51,0.157352,0.07298503997187822,0.681561,87.5,0.7314
3623,2,3149.11,10864.11,0.116411,0.07298232640495254,0.813876,89.6,0.7144
3624,2,3149.88,10862.9,0.109104,0.0729796110631005,0.84982,83.2,0.7692
3625,2,3150.63,10861.62,0.128435,0.07297689394645933,0.599892,85.5,0.7486
3626,2,3151.4,10860.41,0.137096,0.07297417505516643,0.591686,83.2,0.7694
3627,2,3152.06,10858.84,0.132101,0.07297145438935924,0.620163,96.7,0.6621
3628,2,3152.78,10857.47,0.126082,0.07296873194917533,0.529773,88.6,0.7227
3629,2,3153.52,10856.15,0.134502,0.07296600773475231,0.556618,86.7,0.7385
3630,2,3154.26,10854.84,0.130134,0.07296328174622795,0.439793,86.7,0.7382
3631,2,3155.04,10853.64,0.145783,0.07296055398374002,0.581146,83.0,0.7707
3632,2,3155.88,10852.68,0.108546,0.07295782444742646,0.433649,76.0,0.8421
3633,2,3156.71,10851.66,0.128252,0.07295509313742526,0.530287,77.6,0.8243
3634,2,3157.41,10850.23,0.13878,0.07295236005387451,0.489786,91.0,0.703
3635,2,3158.11,10848.78,0.108958,0.07294962519691238,0.398028,91.9,0.6966
3636,2,3158.9,10847.63,0.132024,0.07294688856667714,0.431712,81.5,0.7857
3637,2,3159.64,10846.34,0.113018,0.07294415016330714,0.441009,85.9,0.745
3638,2,3160.45,10845.27,0.128428,0.07294140998694085,0.585666,79.1,0.8087
3639,2,3161.19,10843.94,0.139664,0.07293866803771677,0.570105,87.3,0.733
3640,2,3161.91,10842.57,0.152759,0.07293592431577355,0.572636,88.7,0.7217
3641,2,3162.7,10841.43,0.139771,0.07293317882124989,0.726296,82.1,0.7796
3642,2,3163.45,10840.14,0.130175,0.07293043155428461,0.678435,85.7,0.7467
3643,2,3164.23,10838.99,0.130901,0.07292768251501659,0.413128,81.8,0.7829
3644,2,3165.01,10837.81,0.121628,0.07292493170358483,0.340371,82.4,0.7769
3645,2,3165.8,10836.69,0.125293,0.07292217912012837,0.637406,80.5,0.7955
3646,2,3166.57,10835.48,0.115668,0.07291942476478641,0.461593,83.3,0.768
3647,2,3167.26,10834.01,0.140635,0.07291666863769819,0.310924,92.9,0.6886
3648,2,3168.01,10832.72,0.110696,0.07291391073900304,0.296323,86.0,0.7438
3649,2,3168.73,10831.34,0.124154,0.07291115106884041,0.500795,89.2,0.7175
3650,2,3169.46,10829.99,0.146004,0.0729083896273498,0.645844,87.9,0.7277
3651,2,3170.21,10828.72,0.152819,0.07290562641467084,0.50187,85.4,0.7493
3652,2,3171.08,10827.87,0.133148,0.07290286143094322,0.414528,73.3,0.873
3653,2,3171.88,10826.75,0.127207,0.07290009467630675,0.532724,80.8,0.7925
3654,2,3172.55,10825.22,0.110259,0.07289732615090126,0.638939,95.1,0.6727
3655,2,3173.27,10823.83,0.115892,0.07289455585486676,0.401968,89.8,0.7124
3656,2,3174.07,10822.74,0.121696,0.07289178378834331,0.358757,79.9,0.8005
3657,2,3174.77,10821.31,0.103761,0.07288900995147103,0.422616,91.1,0.7025
3658,2,3175.54,10820.1,0.13662,0.07288623434439019,0.554842,83.6,0.7658
3659,2,3176.29,10818.84,0.141394,0.07288345696724109,0.614933,85.0,0.7527
3660,2,3177.02,10817.49,0.093956,0.07288067782016416,0.514327,88.3,0.7251
3661,2,3177.74,10816.11,0.1308,0.0728778969032999,0.739233,90.5,0.7075
3662,2,3178.49,10814.86,0.138368,0.07287511421678892,0.61582,84.8,0.7551
3663,2,3179.28,10813.71,0.13401,0.07287232976077188,0.352493,81.5,0.7848
3664,2,3180.0,10812.34,0.12445,0.07286954353538957,0.618695,88.8,0.7209
3665,2,3180.72,10810.99,0.143949,0.07286675554078285,1.149677,88.5,0.7228
3666,2,3181.44,10809.62,0.136313,0.07286396577709268,1.142805,88.9,0.7198
3667,2,3182.09,10808.0,0.124609,0.07286117424446009,0.506916,99.3,0.6446
3668,2,3182.74,10806.4,0.125467,0.07285838094302621,0.400029,98.2,0.6519
3669,2,3183.39,10804.8,0.16666,0.07285558587293228,0.737764,98.5,0.65
3670,2,3184.05,10803.2,0.127346,0.0728527890343196,0.650513,98.3,0.6512
3671,2,3184.75,10801.78,0.102119,0.07284999042732956,0.535851,91.0,0.7034
3672,2,3185.4,10800.17,0.107099,0.07284719005210367,0.384198,98.6,0.6492
3673,2,3186.05,10798.56,0.142866,0.0728443879087835,0.404557,99.0,0.6464
3674,2,3186.7,10796.95,0.137244,0.07284158399751071,0.602737,98.8,0.6476
3675,2,3187.34,10795.34,0.129097,0.07283877831842707,0.371365,98.9,0.647
3676,2,3187.99,10793.72,0.109352,0.07283597087167441,0.28783,99.3,0.6445
3677,2,3188.64,10792.11,0.12613,0.0728331616573947,0.428242,99.3,0.6447
3678,2,3189.29,10790.51,0.137151,0.07283035067572993,0.340387,98.8,0.6479
3679,2,3189.93,10788.9,0.128341,0.07282753792682223,0.292607,98.9,0.6471
3680,2,3190.59,10787.31,0.150024,0.07282472341081381,0.587313,98.1,0.6523
3681,2,3191.24,10785.72,0.130057,0.07282190712784695,0.695638,99.3,0.6446
3682,2,3191.89,10784.12,0.137038,0.07281908907806404,0.821521,98.6,0.6489
3683,2,3192.54,10782.51,0.127063,0.07281626926160757,0.676392,99.3,0.6446
3684,2,3193.18,10780.9,0.121105,0.07281344767862008,0.550427,99.1,0.6458
3685,2,3193.83,10779.29,0.133741,0.07281062432924422,0.554197,98.8,0.6477
3686,2,3194.48,10777.69,0.124357,0.07280779921362275,0.301389,99.0,0.6465
3687,2,3195.13,10776.08,0.121509,0.07280497233189848,0.459203,98.9,0.647
3688,2,3195.78,10774.48,0.1564,0.07280214368421434,0.640382,98.9,0.647
3689,2,3196.43,10772.88,0.132474,0.07279931327071333,0.741844,98.5,0.6498
3690,2,3197.08,10771.3,0.139377,0.07279648109153854,0.811877,98.3,0.651
3691,2,3197.73,10769.7,0.151342,0.07279364714683319,0.378334,98.8,0.6481
3692,2,3198.38,10768.1,0.131858,0.07279081143674053,0.381043,98.8,0.6476
3693,2,3199.03,10766.5,0.120221,0.07278797396140392,0.495881,98.8,0.6478
3694,2,3199.67,10764.9,0.140555,0.07278513472096683,0.488563,98.9,0.6468
3695,2,3200.32,10763.29,0.131347,0.0727822937155728,0.69376,99.3,0.6442
3696,2,3200.97,10761.7,0.141409,0.07277945094536545,0.7923,98.7,0.6483
3697,2,3201.62,10760.1,0.125453,0.07277660641048853,0.554403,98.8,0.6478
3698,2,3202.27,10758.51,0.154882,0.07277376011108584,0.568548,98.7,0.6483
3699,2,3202.92,10756.93,0.127639,0.07277091204730128,0.759631,98.2,0.6515
3700,2,3203.57,10755.34,0.12381,0.07276806221927883,1.042516,98.2,0.6514
3701,2,3204.23,10753.76,0.130427,0.07276521062716257,1.031182,98.8,0.6478
3702,2,3204.87,10752.17,0.167126,0.07276235727109667,0.863199,98.8,0.6477
3703,2,3205.52,10750.57,0.156394,0.07275950215122541,0.634213,99.2,0.6451
3704,2,3206.17,10748.96,0.113277,0.07275664526769311,0.31355,99.5,0.6434
3705,2,3206.81,10747.37,0.140752,0.07275378662064423,0.358809,98.7,0.6487
3706,2,3207.46,10745.78,0.126944,0.07275092621022328,0.469652,99.1,0.6458
3707,2,3208.11,10744.19,0.130769,0.07274806403657487,0.60057,98.6,0.6494
3708,2,3208.76,10742.59,0.133237,0.0727452000998437,0.609991,99.4,0.6441
3709,2,3209.41,10741.0,0.111076,0.07274233440017457,0.377382,98.6,0.649
3710,2,3210.06,10739.41,0.09719,0.07273946693771235,0.364091,98.7,0.6483
3711,2,3210.7,10737.81,0.108822,0.07273659771260203,0.261854,99.2,0.6449
3712,2,3211.35,10736.21,0.133516,0.07273372672498866,0.552567,99.3,0.6442
3713,2,3212.0,10734.64,0.138786,0.0727308539750174,0.627755,97.9,0.6539
3714,2,3212.67,10733.11,0.107443,0.07272797946283349,0.338289,96.6,0.6627
3715,2,3213.32,10731.52,0.137294,0.07272510318858223,0.609982,98.7,0.6484
3716,2,3213.97,10729.97,0.128243,0.07272222515240906,0.663455,97.2,0.6587
3717,2,3214.63,10728.41,0.153725,0.07271934535445948,0.682569,97.5,0.6561
3718,2,3215.29,10726.86,0.137362,0.07271646379487907,0.524248,97.3,0.658
3719,2,3215.95,10725.31,0.158322,0.07271358047381353,0.49298,97.2,0.6588
3720,2,3216.61,10723.76,0.129867,0.07271069539140863,0.37236,97.4,0.6572
3721,2,3217.27,10722.22,0.117167,0.07270780854781024,0.458099,97.9,0.6535
3722,2,3218.04,10721.02,0.128672,0.07270491994316429,0.533867,83.6,0.7656
3723,2,3218.7,10719.49,0.128232,0.07270202957761683,0.434981,96.5,0.6629
3724,2,3219.43,10718.16,0.124044,0.07269913745131398,0.419656,88.7,0.7218
3725,2,3220.19,10716.95,0.102131,0.07269624356440199,0.406356,84.3,0.7592
3726,2,3220.84,10715.38,0.133774,0.07269334791702713,0.404071,98.4,0.6503
3727,2,3221.48,10713.78,0.117398,0.07269045050933581,0.354256,99.2,0.645
3728,2,3222.13,10712.2,0.139931,0.07268755134147452,0.80895,98.9,0.6469
3729,2,3222.78,10710.63,0.109304,0.07268465041358982,0.914218,98.4,0.6502
3730,2,3223.43,10709.05,0.116762,0.07268174772582837,0.737443,98.9,0.6473
3731,2,3224.08,10707.47,0.123281,0.07267884327833694,0.628776,98.8,0.6479
3732,2,3224.73,10705.89,0.116253,0.07267593707126237,0.579373,98.7,0.6485
3733,2,3225.38,10704.31,0.122185,0.07267302910475157,0.633394,98.8,0.6476
3734,2,3226.03,10702.74,0.128944,0.07267011937895157,0.534385,98.7,0.6487
3735,2,3226.68,10701.16,0.128118,0.07266720789400948,0.356092,98.8,0.6479
3736,2,3227.34,10699.63,0.129113,0.0726642946500725,0.536927,97.0,0.6598
3737,2,3227.99,10698.05,0.122274,0.0726613796472879,0.680719,98.8,0.6479
3738,2,3228.64,10696.47,0.084449,0.07265846288580306,0.484847,98.9,0.647
3739,2,3229.29,10694.9,0.127318,0.07265554436576546,0.553273,98.6,0.649
3740,2,3229.93,10693.33,0.144918,0.07265262408732265,0.518682,98.7,0.6483
3741,2,3230.59,10691.76,0.14485,0.07264970205062224,0.55726,99.0,0.6463
3742,2,3231.24,10690.19,0.106565,0.07264677825581199,0.422955,98.5,0.6495
3743,2,3231.88,10688.61,0.131154,0.07264385270303969,0.5285,99.2,0.6451
3744,2,3232.53,10687.04,0.115311,0.07264092539245329,0.608978,98.7,0.6481
3745,2,3233.18,10685.48,0.119918,0.07263799632420075,0.622295,98.5,0.6494
3746,2,3233.84,10683.94,0.106427,0.07263506549843017,0.812099,97.4,0.6571
3747,2,3234.49,10682.37,0.118508,0.07263213291528971,0.638938,98.8,0.6481
3748,2,3235.14,10680.8,0.115427,0.07262919857492765,0.438555,98.9,0.6472
3749,2,3235.79,10679.23,0.123116,0.07262626247749235,0.437207,98.4,0.6503
3750,2,3236.44,10677.67,0.100269,0.07262332462313223,0.467343,98.6,0.6488
3751,2,3237.09,10676.09,0.126832,0.07262038501199582,0.772003,99.1,0.6458
3752,2,3237.74,10674.52,0.122541,0.07261744364423174,0.797587,98.7,0.6483
3753,2,3238.38,10672.94,0.134085,0.0726145005199887,0.84637,99.2,0.6449
3754,2,3239.04,10671.39,0.146948,0.07261155563941551,0.767657,98.1,0.6526
3755,2,3239.69,10669.82,0.121172,0.07260860900266104,0.596468,98.8,0.6477
3756,2,3240.33,10668.25,0.124903,0.07260566060987426,0.604991,99.1,0.6457
3757,2,3240.98,10666.69,0.110562,0.07260271046120426,0.678967,98.7,0.6484
3758,2,3241.64,10665.13,0.155367,0.07259975855680016,0.856148,98.1,0.6525
3759,2,3242.28,10663.56,0.12362,0.07259680489681121,0.94178,99.1,0.6457
3760,2,3242.93,10662.0,0.147007,0.07259384948138674,0.967958,98.5,0.6497
3761,2,3243.58,10660.45,0.119858,0.07259089231067616,0.775591,99.3,0.6446
3762,2,3244.24,10658.89,0.125249,0.07258793338482898,0.351741,98.3,0.651
3763,2,3244.88,10657.33,0.124255,0.0725849727039948,0.346428,98.9,0.647
3764,2,3245.53,10655.76,0.122336,0.0725820102683233,0.43137,99.4,0.6441
3765,2,3246.18,10654.19,0.154164,0.07257904607796425,0.470653,98.9,0.6473
3766,2,3246.83,10652.63,0.120152,0.07257608013306752,0.40342,98.8,0.6475
3767,2,3247.47,10651.06,0.139756,0.07257311243378305,0.407469,99.2,0.6454
3768,2,3248.12,10649.49,0.122424,0.07257014298026089,0.718679,99.4,0.644
3769,2,3248.77,10647.92,0.148965,0.07256717177265115,0.953447,99.0,0.6462
3770,2,3249.42,10646.37,0.151739,0.07256419881110407,0.566863,98.5,0.6496
3771,2,3250.06,10644.8,0.14474,0.07256122409576993,0.431192,98.9,0.6469
3772,2,3250.71,10643.24,0.114205,0.07255824762679912,0.456825,99.0,0.6462
3773,2,3251.36,10641.68,0.128975,0.07255526940434213,0.891303,98.7,0.6486
3774,2,3252.02,10640.14,0.140479,0.07255228942854956,0.681101,98.1,0.6526
3775,2,3252.68,10638.62,0.12862,0.07254930769957205,0.659806,97.0,0.6599
3776,2,3253.33,10637.07,0.150771,0.07254632421756033,0.875555,98.7,0.6483
3777,2,3253.97,10635.5,0.144697,0.07254333898266524,0.871324,99.1,0.6458
3778,2,3254.63,10633.98,0.132072,0.07254035199503772,0.901183,97.5,0.6567
3779,2,3255.28,10632.43,0.132015,0.07253736325482878,0.649025,98.5,0.6497
3780,2,3255.94,10630.91,0.14018,0.0725343727621895,0.670287,97.2,0.6582
3781,2,3256.6,10629.38,0.156639,0.07253138051727111,0.592059,98.7,0.6486
3782,2,3257.26,10627.86,0.120457,0.07252838652022485,0.549144,97.0,0.6599
3783,2,3257.93,10626.37,0.124701,0.07252539077120213,0.534588,96.2,0.6652
3784,2,3258.57,10624.81,0.112982,0.07252239327035437,0.318183,99.0,0.6464
3785,2,3259.24,10623.3,0.122225,0.07251939401783312,0.389765,97.1,0.6594
3786,2,3259.89,10621.77,0.133844,0.07251639301379005,0.554588,97.9,0.654
3787,2,3260.55,10620.25,0.122772,0.07251339025837684,1.071271,97.4,0.6574
3788,2,3261.21,10618.73,0.167508,0.07251038575174532,1.10872,97.3,0.6575
3789,2,3261.86,10617.18,0.110739,0.07250737949404738,0.620233,98.8,0.6478
3790,2,3262.51,10615.62,0.116104,0.07250437148543501,1.000147,98.8,0.6475
3791,2,3263.15,10614.07,0.136078,0.0725013617260603,1.255992,98.7,0.6483
3792,2,3263.8,10612.52,0.131594,0.0724983502160754,0.883396,98.9,0.6472
3793,2,3264.45,10610.97,0.133577,0.07249533695563254,0.458233,99.0,0.6468
3794,2,3265.1,10609.43,0.131996,0.0724923219448841,0.654073,98.7,0.6483
3795,2,3265.75,10607.88,0.119983,0.0724893051839825,0.603271,98.9,0.6473
3796,2,3266.4,10606.33,0.126342,0.07248628667308027,0.900673,98.6,0.6494
3797,2,3267.05,10604.79,0.135116,0.07248326641233001,0.83606,98.7,0.6483
3798,2,3267.7,10603.23,0.102208,0.0724802444018844,0.470186,99.1,0.646
3799,2,3268.35,10601.69,0.106624,0.07247722064189623,0.606966,98.7,0.6484
3800,2,3268.99,10600.15,0.170753,0.07247419513251838,0.731666,98.7,0.6486
3801,2,3269.65,10598.63,0.132831,0.07247116787390381,0.485831,98.5,0.65
3802,2,3270.3,10597.08,0.115957,0.07246813886620557,0.450514,98.8,0.6478
3803,2,3270.95,10595.53,0.115577,0.0724651081095768,0.543866,99.3,0.6444
3804,2,3271.6,10593.98,0.135115,0.07246207560417071,0.772599,98.8,0.6478
3805,2,3272.25,10592.45,0.12434,0.07245904135014065,0.661381,98.4,0.6507
3806,2,3272.96,10591.1,0.109851,0.07245600534763999,0.513116,90.4,0.7079
3807,2,3273.64,10589.66,0.124552,0.07245296759682224,0.574163,94.0,0.6806
3808,2,3274.41,10588.52,0.133248,0.07244992809784097,0.753778,83.2,0.7697
3809,2,3275.07,10587.02,0.13025,0.07244688685084985,0.670238,96.6,0.6622
3810,2,3275.8,10585.73,0.149531,0.07244384385600264,0.410935,88.4,0.7241
3811,2,3276.57,10584.57,0.094732,0.07244079911345318,0.773542,83.3,0.7682
3812,2,3277.36,10583.5,0.177651,0.0724377526233554,0.692868,80.7,0.7929
3813,2,3278.19,10582.55,0.132675,0.07243470438586333,0.75602,77.2,0.8294
3814,2,3279.01,10581.55,0.150495,0.07243165440113107,0.676468,78.6,0.8145
3815,2,3279.89,10580.77,0.110432,0.07242860266931285,0.321257,72.5,0.8829
3816,2,3280.78,10580.0,0.114493,0.07242554919056292,0.281914,72.2,0.8868
3817,2,3281.64,10579.13,0.124674,0.07242249396503567,0.306552,74.8,0.856
3818,2,3282.47,10578.18,0.1344,0.07241943699288556,0.462117,77.2,0.8294
3819,2,3283.34,10577.37,0.110358,0.07241637827426715,0.622017,73.1,0.8759
3820,2,3284.25,10576.66,0.129409,0.07241331780933508,0.923276,70.8,0.9045
3821,2,3285.19,10576.06,0.166997,0.07241025559824406,1.00274,68.6,0.9333
3822,2,3286.13,10575.45,0.135559,0.07240719164114892,0.639591,68.4,0.9353
3823,2,3287.03,10574.74,0.128617,0.07240412593820458,0.663297,70.8,0.9043
3824,2,3287.88,10573.83,0.118161,0.072401058489566,0.583849,75.8,0.844
3825,2,3288.76,10573.05,0.112624,0.0723979892953883,0.48581,72.4,0.8838
3826,2,3289.62,10572.17,0.124658,0.0723949183558266,0.612194,75.0,0.853
3827,2,3290.55,10571.56,0.121035,0.07239184567103621,0.659797,68.4,0.9355
3828,2,3291.39,10570.64,0.132938,0.07238877124117245,0.505842,76.4,0.8376
3829,2,3292.17,10569.52,0.099401,0.07238569506639075,0.456849,82.2,0.7783
3830,2,3293.09,10568.83,0.148543,0.07238261714684664,0.500655,70.2,0.9111
3831,2,3293.96,10568.01,0.143706,0.07237953748269574,0.41824,73.3,0.8732
3832,2,3294.81,10567.13,0.15876,0.07237645607409375,0.480053,75.2,0.851
3833,2,3295.72,10566.42,0.11701,0.07237337292119643,0.566945,70.6,0.9061
3834,2,3296.6,10565.64,0.121597,0.07237028802415968,0.556506,72.6,0.8815
3835,2,3297.4,10564.58,0.146045,0.07236720138313946,0.883924,80.2,0.7984
3836,2,3298.21,10563.57,0.146915,0.0723641129982918,0.567739,78.9,0.8114
3837,2,3299.01,10562.51,0.142507,0.07236102286977288,0.487318,80.3,0.7968
3838,2,3299.79,10561.38,0.138258,0.07235793099773889,0.840849,83.0,0.7714
3839,2,3300.59,10560.35,0.128817,0.07235483738234617,0.740794,79.3,0.8067
3840,2,3301.41,10559.37,0.155723,0.07235174202375111,0.662686,78.0,0.8201
3841,2,3302.28,10558.51,0.108904,0.07234864492211021,0.465783,74.9,0.854
3842,2,3303.15,10557.71,0.143014,0.07234554607758006,0.881706,73.0,0.8764
3843,2,3303.96,10556.68,0.139298,0.07234244549031732,0.900185,79.4,0.8063
3844,2,3304.82,10555.83,0.131036,0.07233934316047874,0.706104,74.3,0.8609
3845,2,3305.73,10555.12,0.140972,0.07233623908822118,0.753548,70.7,0.9051
3846,2,3306.63,10554.39,0.124511,0.07233313327370156,0.711288,71.2,0.8991
3847,2,3307.43,10553.34,0.122808,0.07233002571707689,0.568819,79.9,0.8009
3848,2,3308.28,10552.46,0.149383,0.0723269164185043,0.329485,75.3,0.8498
3849,2,3309.16,10551.65,0.122272,0.072323805378141,0.442476,73.0,0.8765
3850,2,3309.96,10550.6,0.110495,0.07232069259614422,0.501842,80.2,0.798
3851,2,3310.74,10549.49,0.128584,0.07231757807267139,0.446789,82.2,0.7783
3852,2,3311.51,10548.35,0.111093,0.07231446180787995,0.382539,82.8,0.773
3853,2,3312.26,10547.14,0.114659,0.07231134380192747,0.380532,85.5,0.7486
3854,2,3313.07,10546.11,0.124762,0.07230822405497155,0.279443,79.6,0.8043
3855,2,3313.84,10544.96,0.124356,0.07230510256716993,0.502529,83.4,0.7671
3856,2,3314.58,10543.73,0.118148,0.07230197933868043,0.727459,86.1,0.7431
3857,2,3315.37,10542.65,0.154525,0.07229885436966095,0.786832,81.2,0.788
3858,2,3316.12,10541.45,0.12697,0.07229572766026948,0.603445,85.3,0.7506
3859,2,3316.77,10539.91,0.122583,0.0722925992106641,0.34997,99.1,0.6461
3860,2,3317.42,10538.38,0.144196,0.07228946902100297,0.49417,98.8,0.6476
3861,2,3318.07,10536.87,0.12251,0.07228633709144433,0.440611,98.7,0.6483
3862,2,3318.72,10535.36,0.106083,0.07228320342214656,0.43021,98.3,0.6511
3863,2,3319.38,10533.85,0.133035,0.07228006801326804,0.571454,97.9,0.6535
3864,2,3320.02,10532.31,0.105558,0.07227693086496732,0.675901,99.3,0.6448
3865,2,3320.69,10530.83,0.134111,0.07227379197740301,0.60441,96.7,0.6621
3866,2,3321.34,10529.33,0.130859,0.07227065135073378,0.442874,97.7,0.6551
