step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
4597,2,1883.97,9128.06,0.269442,9.848402509335772e-05,0.394592,726.1,0.0881
4598,2,1884.15,9126.55,0.180344,9.848244543284928e-05,0.545052,775.5,0.0825
4599,2,1884.34,9125.07,0.298492,9.848086496257068e-05,0.22566,748.1,0.0855
4600,2,1884.53,9123.57,0.353424,9.847928368254858e-05,0.540087,769.5,0.0832
4601,2,1884.73,9122.14,0.335926,9.847770159280967e-05,0.473905,705.7,0.0907
4602,2,1884.91,9120.62,0.188149,9.847611869338067e-05,0.486806,750.5,0.0853
4603,2,1885.1,9119.16,0.425823,9.847453498428827e-05,0.755294,709.5,0.0902
4604,2,1885.28,9117.67,0.399268,9.84729504655592e-05,0.906524,716.3,0.0893
4605,2,1885.47,9116.19,0.353049,9.847136513722022e-05,0.376444,715.2,0.0895
4606,2,1885.66,9114.69,0.290991,9.846977899929806e-05,0.290063,746.2,0.0858
4607,2,1885.85,9113.23,0.263628,9.846819205181952e-05,0.323232,702.7,0.0911
4608,2,1886.04,9111.75,0.265567,9.846660429481135e-05,0.261708,709.0,0.0903
4609,2,1886.22,9110.27,0.301083,9.846501572830035e-05,0.238837,709.9,0.0902
4610,2,1886.41,9108.79,0.359529,9.846342635231334e-05,0.439996,709.1,0.0903
4611,2,1886.6,9107.3,0.369737,9.846183616687714e-05,0.441835,719.6,0.0889
4612,2,1886.78,9105.81,0.249132,9.84602451720186e-05,0.575567,747.4,0.0856
4613,2,1886.97,9104.34,0.382347,9.845865336776455e-05,0.377518,725.0,0.0883
4614,2,1887.16,9102.87,0.364656,9.845706075414184e-05,0.339138,710.5,0.0901
4615,2,1887.35,9101.39,0.327748,9.845546733117738e-05,0.251394,712.7,0.0898
4616,2,1887.53,9099.9,0.330661,9.845387309889806e-05,0.580696,730.6,0.0876
4617,2,1887.72,9098.41,0.425252,9.845227805733077e-05,0.402947,741.3,0.0863
4618,2,1887.91,9096.95,0.236868,9.845068220650242e-05,0.782633,716.7,0.0893
4619,2,1888.09,9095.46,0.226551,9.844908554643997e-05,0.626421,731.6,0.0875
4620,2,1888.28,9093.97,0.345794,9.844748807717034e-05,0.376361,759.0,0.0843
4621,2,1888.47,9092.54,0.325161,9.844588979872051e-05,0.290422,725.7,0.0882
4622,2,1888.66,9091.07,0.354073,9.844429071111743e-05,0.299288,716.7,0.0893
4623,2,1888.85,9089.59,0.306215,9.844269081438812e-05,0.426929,740.2,0.0865
4624,2,1889.03,9088.11,0.336029,9.844109010855955e-05,0.622671,741.3,0.0863
4625,2,1889.22,9086.66,0.288553,9.843948859365872e-05,0.289066,709.9,0.0901
4626,2,1889.41,9085.18,0.349538,9.843788626971271e-05,0.449997,719.9,0.0889
4627,2,1889.6,9083.73,0.262103,9.843628313674851e-05,0.213568,697.8,0.0917
4628,2,1889.79,9082.25,0.285786,9.843467919479322e-05,0.441697,711.7,0.0899
4629,2,1889.97,9080.76,0.451379,9.843307444387389e-05,0.734241,740.9,0.0864
4630,2,1890.16,9079.3,0.450278,9.843146888401758e-05,0.912596,714.6,0.0896
4631,2,1890.34,9077.81,0.322888,9.842986251525143e-05,0.322312,762.2,0.084
4632,2,1890.54,9076.36,0.360884,9.842825533760252e-05,0.54148,717.4,0.0892
4633,2,1890.72,9074.9,0.274203,9.842664735109796e-05,0.478377,715.0,0.0895
4634,2,1890.91,9073.43,0.32338,9.842503855576491e-05,0.309994,720.6,0.0888
4635,2,1891.1,9071.96,0.368151,9.842342895163053e-05,0.372824,718.7,0.089
4636,2,1891.28,9070.47,0.314444,9.842181853872196e-05,0.294915,768.5,0.0833
4637,2,1891.47,9069.0,0.333589,9.842020731706641e-05,0.360968,766.1,0.0835
4638,2,1891.66,9067.56,0.268112,9.841859528669104e-05,0.504522,724.8,0.0883
4639,2,1891.84,9066.09,0.29552,9.841698244762305e-05,0.274664,729.1,0.0878
4640,2,1892.03,9064.61,0.307103,9.841536879988969e-05,0.289583,742.9,0.0862
4641,2,1892.22,9063.16,0.320325,9.841375434351817e-05,0.272848,736.9,0.0868
4642,2,1892.4,9061.69,0.407353,9.841213907853575e-05,0.580053,745.4,0.0859
4643,2,1892.59,9060.23,0.262725,9.841052300496968e-05,0.323745,733.5,0.0873
4644,2,1892.78,9058.76,0.402791,9.840890612284724e-05,0.45407,754.7,0.0848
4645,2,1892.97,9057.31,0.315165,9.84072884321957e-05,0.277559,726.5,0.0881
4646,2,1893.16,9055.85,0.414405,9.840566993304238e-05,0.632492,715.9,0.0894
4647,2,1893.34,9054.37,0.278577,9.84040506254146e-05,0.300871,744.4,0.086
4648,2,1893.52,9052.9,0.451363,9.840243050933967e-05,0.562394,776.1,0.0825
4649,2,1893.71,9051.46,0.206533,9.840080958484493e-05,0.689944,730.3,0.0876
4650,2,1893.9,9050.0,0.29408,9.839918785195775e-05,0.355559,736.4,0.0869
4651,2,1894.09,9048.53,0.44616,9.839756531070549e-05,0.713453,743.8,0.086
4652,2,1894.27,9047.06,0.352818,9.839594196111554e-05,0.381504,753.9,0.0849
4653,2,1894.46,9045.62,0.342831,9.83943178032153e-05,0.433797,730.8,0.0876
4654,2,1894.65,9044.16,0.2937,9.839269283703215e-05,0.337046,725.5,0.0882
4655,2,1894.83,9042.69,0.272897,9.839106706259356e-05,0.419885,753.0,0.085
4656,2,1895.02,9041.24,0.35667,9.838944047992692e-05,0.40335,741.5,0.0863
4657,2,1895.21,9039.81,0.379771,9.838781308905971e-05,0.307666,700.2,0.0914
4658,2,1895.4,9038.33,0.362721,9.83861848900194e-05,0.323612,741.7,0.0863
4659,2,1895.58,9036.88,0.37149,9.838455588283343e-05,0.308086,746.0,0.0858
4660,2,1895.77,9035.44,0.327526,9.838292606752934e-05,0.394154,728.5,0.0879
4661,2,1895.96,9033.98,0.463257,9.838129544413462e-05,0.742826,760.1,0.0842
4662,2,1896.15,9032.54,0.268108,9.837966401267675e-05,0.432518,743.1,0.0861
4663,2,1896.34,9031.09,0.34468,9.837803177318331e-05,0.257624,745.9,0.0858
4664,2,1896.52,9029.64,0.349096,9.837639872568183e-05,0.403676,741.3,0.0863
4665,2,1896.71,9028.19,0.318725,9.837476487019988e-05,0.91819,735.6,0.087
4666,2,1896.9,9026.75,0.347336,9.837313020676504e-05,0.270411,722.2,0.0886
4667,2,1897.09,9025.28,0.306026,9.837149473540485e-05,0.557894,742.7,0.0862
4668,2,1897.28,9023.85,0.283682,9.836985845614697e-05,0.377176,724.0,0.0884
4669,2,1897.46,9022.39,0.261195,9.836822136901897e-05,0.571782,746.5,0.0857
4670,2,1897.65,9020.94,0.455514,9.83665834740485e-05,0.99163,749.6,0.0854
4671,2,1897.84,9019.51,0.311506,9.836494477126318e-05,0.368616,727.4,0.088
4672,2,1898.03,9018.06,0.327946,9.836330526069071e-05,0.534622,724.4,0.0883
4673,2,1898.21,9016.61,0.499613,9.836166494235872e-05,1.060728,720.2,0.0889
4674,2,1898.4,9015.16,0.34964,9.83600238162949e-05,0.447047,731.5,0.0875
4675,2,1898.58,9013.7,0.396936,9.835838188252695e-05,0.456443,756.8,0.0846
4676,2,1898.77,9012.25,0.330909,9.835673914108259e-05,0.428132,761.5,0.084
4677,2,1898.96,9010.82,0.331552,9.835509559198953e-05,0.466399,744.8,0.0859
4678,2,1899.15,9009.39,0.195822,9.835345123527549e-05,0.817684,705.7,0.0907
4679,2,1899.33,9007.91,0.280236,9.835180607096827e-05,0.587959,775.8,0.0825
4680,2,1899.52,9006.48,0.318974,9.835016009909558e-05,0.4519,747.7,0.0856
4681,2,1899.71,9005.07,0.282214,9.834851331968523e-05,0.315578,723.5,0.0885
4682,2,1899.9,9003.62,0.232654,9.834686573276501e-05,0.515013,731.6,0.0875
4683,2,1900.09,9002.19,0.363965,9.834521733836273e-05,0.497111,724.2,0.0884
4684,2,1900.28,9000.76,0.297922,9.83435681365062e-05,0.293949,710.7,0.0901
4685,2,1900.46,8999.3,0.356812,9.834191812722324e-05,0.502379,745.5,0.0859
4686,2,1900.65,8997.86,0.281443,9.834026731054173e-05,0.26267,757.0,0.0845
4687,2,1900.83,8996.41,0.414917,9.83386156864895e-05,0.91247,759.7,0.0842
4688,2,1901.02,8994.97,0.312114,9.833696325509441e-05,0.272899,765.8,0.0836
4689,2,1901.21,8993.53,0.421996,9.833531001638439e-05,0.870494,776.5,0.0824
4690,2,1901.4,8992.12,0.398841,9.833365597038731e-05,0.706192,727.0,0.088
4691,2,1901.59,8990.7,0.343358,9.83320011171311e-05,0.353045,690.0,0.0928
4692,2,1901.77,8989.24,0.227495,9.833034545664368e-05,0.553572,730.8,0.0876
4693,2,1901.96,8987.79,0.360772,9.832868898895299e-05,0.41506,753.3,0.085
4694,2,1902.15,8986.36,0.328903,9.832703171408699e-05,0.361207,738.9,0.0866
4695,2,1902.33,8984.93,0.274938,9.832537363207365e-05,0.384583,725.9,0.0882
4696,2,1902.52,8983.49,0.291304,9.832371474294095e-05,0.429431,744.3,0.086
4697,2,1902.71,8982.05,0.327107,9.832205504671688e-05,0.420133,744.7,0.0859
4698,2,1902.9,8980.64,0.289789,9.832039454342947e-05,0.514995,717.6,0.0892
4699,2,1903.08,8979.18,0.317527,9.831873323310671e-05,0.307148,753.8,0.0849
4700,2,1903.27,8977.75,0.30732,9.831707111577667e-05,0.363124,755.4,0.0847
4701,2,1903.46,8976.32,0.268389,9.831540819146739e-05,0.458813,766.4,0.0835
4702,2,1903.65,8974.91,0.255552,9.83137444602069e-05,0.377945,731.3,0.0875
4703,2,1903.83,8973.47,0.282498,9.831207992202335e-05,0.462278,748.9,0.0855
4704,2,1904.02,8972.03,0.410114,9.831041457694477e-05,0.660283,764.0,0.0838
4705,2,1904.21,8970.64,0.41515,9.830874842499928e-05,0.798136,698.4,0.0916
4706,2,1904.4,8969.2,0.393245,9.830708146621502e-05,0.523336,708.7,0.0903
4707,2,1904.58,8967.73,0.368843,9.830541370062011e-05,0.506173,776.0,0.0825
4708,2,1904.77,8966.35,0.308141,9.830374512824267e-05,0.295605,701.4,0.0913
4709,2,1904.95,8964.89,0.434183,9.830207574911088e-05,0.851859,756.2,0.0846
4710,2,1905.14,8963.46,0.325464,9.830040556325292e-05,0.464841,747.1,0.0857
4711,2,1905.33,8962.05,0.296074,9.829873457069698e-05,0.52447,734.3,0.0872
4712,2,1905.52,8960.62,0.294029,9.829706277147123e-05,0.540249,743.5,0.0861
4713,2,1905.7,8959.2,0.321625,9.829539016560392e-05,0.369749,740.9,0.0864
4714,2,1905.89,8957.78,0.358321,9.829371675312327e-05,0.423076,715.7,0.0894
4715,2,1906.08,8956.35,0.315102,9.829204253405751e-05,0.517299,737.6,0.0868
4716,2,1906.27,8954.95,0.25585,9.82903675084349e-05,0.538497,706.4,0.0906
4717,2,1906.46,8953.51,0.380602,9.828869167628369e-05,0.319565,734.0,0.0872
4718,2,1906.64,8952.09,0.268297,9.82870150376322e-05,0.569372,736.7,0.0869
4719,2,1906.83,8950.68,0.329343,9.82853375925087e-05,0.367214,723.4,0.0885
4720,2,1907.02,8949.27,0.27463,9.82836593409415e-05,0.379223,708.0,0.0904
4721,2,1907.21,8947.85,0.295787,9.828198028295892e-05,0.310937,733.4,0.0873
4722,2,1907.4,8946.43,0.295359,9.828030041858931e-05,0.218384,737.6,0.0868
4723,2,1907.58,8944.99,0.459441,9.8278619747861e-05,0.933907,774.0,0.0827
4724,2,1907.77,8943.57,0.258668,9.827693827080238e-05,0.314,774.6,0.0826
4725,2,1907.96,8942.15,0.357282,9.82752559874418e-05,0.582352,770.5,0.0831
4726,2,1908.15,8940.75,0.336613,9.827357289780768e-05,0.367172,739.7,0.0865
4727,2,1908.33,8939.33,0.279764,9.827188900192841e-05,0.223129,756.3,0.0846
4728,2,1908.52,8937.93,0.393542,9.82702042998324e-05,0.653415,721.7,0.0887
4729,2,1908.71,8936.51,0.24087,9.826851879154811e-05,0.323571,721.3,0.0887
4730,2,1908.9,8935.1,0.347155,9.826683247710395e-05,0.356337,712.3,0.0898
4731,2,1909.08,8933.65,0.245641,9.826514535652838e-05,0.351741,762.7,0.0839
4732,2,1909.27,8932.24,0.252783,9.826345742984989e-05,0.526195,756.4,0.0846
4733,2,1909.46,8930.85,0.285498,9.826176869709697e-05,0.343595,710.7,0.0901
4734,2,1909.65,8929.43,0.296133,9.826007915829812e-05,0.394589,728.5,0.0878
4735,2,1909.84,8928.03,0.236554,9.825838881348182e-05,0.343066,710.8,0.09
4736,2,1910.02,8926.61,0.294103,9.825669766267664e-05,0.236663,711.4,0.09
4737,2,1910.21,8925.2,0.269229,9.825500570591109e-05,0.326498,711.7,0.0899
4738,2,1910.39,8923.77,0.278193,9.825331294321374e-05,0.466218,737.1,0.0868
4739,2,1910.58,8922.37,0.418147,9.825161937461315e-05,0.637191,708.3,0.0904
4740,2,1910.77,8920.96,0.200562,9.824992500013791e-05,0.297141,720.0,0.0889
4741,2,1910.96,8919.54,0.377225,9.824822981981662e-05,0.751248,754.7,0.0848
4742,2,1911.15,8918.15,0.298866,9.824653383367787e-05,0.482532,708.8,0.0903
4743,2,1911.33,8916.73,0.240203,9.824483704175029e-05,0.306519,732.5,0.0874
4744,2,1911.51,8915.29,0.390673,9.824313944406253e-05,0.464129,781.4,0.0819
4745,2,1911.71,8913.91,0.225099,9.82414410406432e-05,0.37749,730.7,0.0876
4746,2,1911.89,8912.51,0.251803,9.8239741831521e-05,0.271884,727.9,0.0879
4747,2,1912.08,8911.11,0.306983,9.823804181672459e-05,0.305956,715.9,0.0894
4748,2,1912.27,8909.7,0.273855,9.823634099628267e-05,0.303564,718.4,0.0891
4749,2,1912.45,8908.27,0.246866,9.823463937022394e-05,0.386957,755.9,0.0847
4750,2,1912.64,8906.88,0.373889,9.823293693857711e-05,0.629245,719.2,0.089
4751,2,1912.83,8905.49,0.29264,9.823123370137092e-05,0.278603,695.3,0.092
4752,2,1913.02,8904.08,0.287341,9.822952965863412e-05,0.299087,709.7,0.0902
4753,2,1913.2,8902.65,0.257364,9.822782481039545e-05,0.239609,750.1,0.0853
4754,2,1913.39,8901.25,0.347034,9.822611915668368e-05,0.574427,736.3,0.0869
4755,2,1913.58,8899.85,0.336317,9.822441269752763e-05,0.44457,734.1,0.0872
4756,2,1913.76,8898.44,0.23985,9.822270543295606e-05,0.321179,740.0,0.0865
4757,2,1913.95,8897.04,0.26082,9.82209973629978e-05,0.314925,742.6,0.0862
4758,2,1914.14,8895.64,0.294756,9.821928848768169e-05,0.223306,753.9,0.0849
4759,2,1914.32,8894.22,0.186491,9.821757880703655e-05,0.386959,775.4,0.0825
4760,2,1914.51,8892.84,0.284289,9.821586832109124e-05,0.209569,739.5,0.0865
4761,2,1914.7,8891.44,0.278085,9.82141570298746e-05,0.260972,762.8,0.0839
4762,2,1914.89,8890.05,0.249109,9.821244493341555e-05,0.456607,748.7,0.0855
4763,2,1915.08,8888.66,0.258702,9.821073203174297e-05,0.194499,727.0,0.088
4764,2,1915.27,8887.27,0.305155,9.820901832488577e-05,0.226373,713.4,0.0897
4765,2,1915.45,8885.86,0.363674,9.820730381287285e-05,0.564451,737.5,0.0868
4766,2,1915.64,8884.46,0.300944,9.820558849573317e-05,0.271529,733.1,0.0873
4767,2,1915.83,8883.07,0.328699,9.820387237349566e-05,0.266102,732.1,0.0874
4768,2,1916.01,8881.65,0.348856,9.82021554461893e-05,0.46189,768.8,0.0832
4769,2,1916.21,8880.28,0.292473,9.820043771384306e-05,0.309599,727.5,0.088
4770,2,1916.39,8878.88,0.251299,9.819871917648594e-05,0.36594,737.7,0.0868
4771,2,1916.58,8877.5,0.236251,9.819699983414692e-05,0.311763,711.7,0.0899
4772,2,1916.77,8876.09,0.321035,9.819527968685502e-05,0.384422,735.0,0.0871
4773,2,1916.95,8874.69,0.309845,9.819355873463927e-05,0.418149,760.5,0.0842
4774,2,1917.14,8873.3,0.398374,9.819183697752873e-05,0.615217,748.2,0.0855
4775,2,1917.33,8871.93,0.247102,9.819011441555244e-05,0.353046,718.2,0.0891
4776,2,1917.51,8870.51,0.370588,9.818839104873947e-05,0.474497,758.6,0.0844
4777,2,1917.7,8869.13,0.350555,9.818666687711891e-05,0.357328,741.0,0.0864
4778,2,1917.89,8867.74,0.363648,9.818494190071988e-05,0.594484,736.7,0.0869
4779,2,1918.08,8866.34,0.291125,9.818321611957145e-05,0.817066,750.6,0.0853
4780,2,1918.27,8864.97,0.286911,9.818148953370277e-05,0.546446,716.3,0.0893
4781,2,1918.46,8863.59,0.30081,9.817976214314299e-05,0.398844,718.3,0.0891
4782,2,1918.64,8862.18,0.240893,9.817803394792122e-05,0.499072,761.8,0.084
4783,2,1918.83,8860.81,0.22652,9.817630494806667e-05,0.565524,732.7,0.0874
4784,2,1919.02,8859.41,0.302008,9.817457514360849e-05,0.360624,747.5,0.0856
4785,2,1919.2,8858.02,0.304,9.817284453457589e-05,0.364388,752.7,0.085
4786,2,1919.4,8856.66,0.252889,9.817111312099806e-05,0.302387,710.0,0.0901
4787,2,1919.58,8855.26,0.233822,9.816938090290423e-05,0.328723,722.7,0.0886
4788,2,1919.77,8853.89,0.252136,9.816764788032365e-05,0.426155,702.1,0.0911
4789,2,1919.95,8852.47,0.309406,9.816591405328553e-05,0.621562,764.9,0.0837
4790,2,1920.14,8851.11,0.307164,9.816417942181916e-05,0.484956,726.5,0.0881
4791,2,1920.33,8849.71,0.282394,9.816244398595381e-05,0.44228,737.8,0.0867
4792,2,1920.51,8848.31,0.245904,9.816070774571877e-05,0.271963,763.2,0.0839
4793,2,1920.71,8846.95,0.323111,9.815897070114332e-05,0.460863,728.7,0.0878
4794,2,1920.89,8845.55,0.253916,9.815723285225678e-05,0.287051,738.8,0.0866
4795,2,1921.08,8844.17,0.241877,9.815549419908851e-05,0.288199,739.6,0.0865
4796,2,1921.27,8842.79,0.277608,9.815375474166781e-05,0.293828,740.9,0.0864
4797,2,1921.45,8841.38,0.270784,9.815201448002406e-05,0.430773,780.5,0.082
4798,2,1921.64,8840.02,0.238175,9.815027341418665e-05,0.291898,741.7,0.0863
4799,2,1921.82,8838.61,0.276782,9.814853154418491e-05,0.304885,773.1,0.0828
4800,2,1922.01,8837.24,0.214806,9.814678887004828e-05,0.403395,766.6,0.0835
4801,2,1952.54,8975.35,0.275831,9.814504539180616e-05,0.313107,769.1,0.0832
4802,2,1952.73,8973.95,0.295583,9.814330110948796e-05,0.381408,724.0,0.0884
4803,2,1952.92,8972.53,0.315777,9.814155602312313e-05,0.403137,728.2,0.0879
4804,2,1953.1,8971.1,0.274415,9.81398101327411e-05,0.325777,750.4,0.0853
4805,2,1953.29,8969.71,0.448233,9.813806343837137e-05,0.989725,706.1,0.0906
4806,2,1953.48,8968.29,0.294203,9.81363159400434e-05,0.645253,715.2,0.0895
4807,2,1953.67,8966.88,0.348839,9.813456763778668e-05,0.473862,710.4,0.0901
4808,2,1953.86,8965.48,0.337114,9.813281853163071e-05,0.422428,682.1,0.0938
4809,2,1954.04,8964.04,0.244228,9.813106862160502e-05,0.466753,725.5,0.0882
4810,2,1954.23,8962.65,0.31931,9.812931790773912e-05,0.255696,704.5,0.0908
4811,2,1954.42,8961.24,0.275381,9.812756639006258e-05,0.458004,705.7,0.0907
4812,2,1954.6,8959.82,0.264308,9.812581406860494e-05,0.486106,722.6,0.0886
4813,2,1954.79,8958.42,0.359889,9.81240609433958e-05,0.348456,702.7,0.0911
4814,2,1954.98,8957.01,0.29032,9.812230701446472e-05,0.286945,718.3,0.0891
4815,2,1955.17,8955.62,0.307758,9.81205522818413e-05,0.213257,677.2,0.0945
4816,2,1955.36,8954.2,0.291138,9.811879674555518e-05,0.383392,713.9,0.0897
4817,2,1955.54,8952.78,0.260725,9.811704040563597e-05,0.368248,723.7,0.0884
4818,2,1955.73,8951.38,0.24038,9.811528326211331e-05,0.433884,710.3,0.0901
4819,2,1955.92,8949.98,0.273326,9.811352531501687e-05,0.239081,716.6,0.0893
4820,2,1956.11,8948.58,0.384898,9.811176656437628e-05,0.538947,690.0,0.0928
4821,2,1956.29,8947.18,0.350808,9.811000701022124e-05,0.440605,713.8,0.0897
4822,2,1956.48,8945.78,0.354275,9.810824665258147e-05,0.539266,703.4,0.091
4823,2,1956.67,8944.36,0.266482,9.810648549148667e-05,0.25751,728.9,0.0878
4824,2,1956.86,8942.97,0.344481,9.810472352696654e-05,0.355022,707.7,0.0904
4825,2,1957.05,8941.57,0.561947,9.810296075905081e-05,1.307751,708.8,0.0903
4826,2,1957.23,8940.16,0.325495,9.810119718776926e-05,0.381285,716.6,0.0893
4827,2,1957.42,8938.75,0.22521,9.809943281315163e-05,0.448658,726.7,0.0881
4828,2,1957.6,8937.33,0.259596,9.80976676352277e-05,0.398648,766.6,0.0835
4829,2,1957.79,8935.95,0.228092,9.809590165402727e-05,0.665624,714.0,0.0896
4830,2,1957.98,8934.54,0.21701,9.809413486958014e-05,0.556197,731.8,0.0874
4831,2,1958.17,8933.15,0.344062,9.809236728191613e-05,0.330772,709.9,0.0901
4832,2,1958.36,8931.75,0.320966,9.809059889106505e-05,0.230935,710.1,0.0901
4833,2,1958.54,8930.35,0.271332,9.808882969705677e-05,0.45554,714.4,0.0896
4834,2,1958.73,8928.94,0.310121,9.808705969992114e-05,0.313941,738.2,0.0867
4835,2,1958.91,8927.54,0.185465,9.808528889968802e-05,0.505138,734.5,0.0871
4836,2,1959.1,8926.16,0.315729,9.80835172963873e-05,0.256986,712.6,0.0898
4837,2,1959.29,8924.76,0.231193,9.808174489004888e-05,0.268779,712.0,0.0899
4838,2,1959.48,8923.36,0.25146,9.807997168070266e-05,0.31799,710.6,0.0901
4839,2,1959.66,8921.96,0.256718,9.80781976683786e-05,0.297913,715.7,0.0894
4840,2,1959.85,8920.56,0.249941,9.80764228531066e-05,0.278758,709.2,0.0902
4841,2,1960.04,8919.18,0.246865,9.807464723491665e-05,0.311482,717.1,0.0892
4842,2,1960.23,8917.78,0.41876,9.807287081383867e-05,1.053713,716.0,0.0894
4843,2,1960.42,8916.39,0.199349,9.807109358990268e-05,0.195741,698.5,0.0916
4844,2,1960.6,8914.99,0.259526,9.806931556313863e-05,0.366107,710.1,0.0901
4845,2,1960.79,8913.6,0.239216,9.806753673357659e-05,0.30137,707.8,0.0904
4846,2,1960.97,8912.18,0.313355,9.806575710124654e-05,0.375569,755.1,0.0848
4847,2,1961.16,8910.79,0.376209,9.80639766661785e-05,0.64281,743.0,0.0861
4848,2,1961.35,8909.41,0.386641,9.806219542840256e-05,0.613288,728.3,0.0879
4849,2,1961.54,8908.03,0.292932,9.806041338794874e-05,0.274002,701.1,0.0913
4850,2,1961.73,8906.64,0.254863,9.805863054484713e-05,0.421815,702.1,0.0912
4851,2,1961.91,8905.24,0.296573,9.805684689912782e-05,0.295653,728.6,0.0878
4852,2,1962.1,8903.86,0.316645,9.805506245082092e-05,0.377815,698.3,0.0917
4853,2,1962.28,8902.46,0.312843,9.805327719995653e-05,0.366687,733.6,0.0872
4854,2,1962.47,8901.06,0.330009,9.805149114656477e-05,0.389413,743.0,0.0861
4855,2,1962.66,8899.7,0.356939,9.804970429067581e-05,0.348908,695.0,0.0921
4856,2,1962.85,8898.3,0.25929,9.804791663231979e-05,0.440467,714.5,0.0896
4857,2,1963.03,8896.9,0.359393,9.804612817152688e-05,0.332772,736.7,0.0869
4858,2,1963.22,8895.53,0.33822,9.804433890832726e-05,0.309701,716.3,0.0893
4859,2,1963.41,8894.14,0.313758,9.804254884275112e-05,0.399693,711.7,0.0899
4860,2,1963.59,8892.74,0.460874,9.80407579748287e-05,0.819598,736.7,0.0869
4861,2,1963.79,8891.39,0.348142,9.803896630459019e-05,0.249965,709.1,0.0903
4862,2,1963.98,8890.0,0.369141,9.803717383206583e-05,0.384421,708.4,0.0904
4863,2,1964.16,8888.61,0.253273,9.803538055728589e-05,0.460113,712.7,0.0898
4864,2,1964.35,8887.23,0.331783,9.803358648028064e-05,0.261093,714.3,0.0896
4865,2,1964.54,8885.84,0.24855,9.803179160108032e-05,0.739431,730.2,0.0877
4866,2,1964.73,8884.47,0.36553,9.802999591971526e-05,0.413129,703.4,0.091
4867,2,1964.91,8883.09,0.324582,9.802819943621574e-05,0.42358,704.2,0.0909
4868,2,1965.09,8881.68,0.373205,9.802640215061209e-05,0.456485,753.2,0.085
4869,2,1965.28,8880.3,0.354232,9.802460406293464e-05,0.475449,739.7,0.0865
4870,2,1965.47,8878.93,0.393049,9.802280517321372e-05,0.495108,737.6,0.0868
4871,2,1965.66,8877.56,0.370593,9.80210054814797e-05,0.39807,707.0,0.0905
4872,2,1965.84,8876.16,0.332253,9.801920498776298e-05,0.351885,751.8,0.0851
4873,2,1966.04,8874.8,0.2587,9.801740369209392e-05,0.749121,716.9,0.0893
4874,2,1966.22,8873.39,0.391867,9.801560159450291e-05,0.43391,773.5,0.0827
4875,2,1966.41,8872.05,0.31989,9.801379869502034e-05,0.34086,693.6,0.0923
4876,2,1966.6,8870.67,0.291806,9.801199499367669e-05,0.496918,706.4,0.0906
4877,2,1966.79,8869.29,0.249277,9.801019049050239e-05,0.448702,703.6,0.091
4878,2,1966.97,8867.89,0.21773,9.800838518552786e-05,0.567597,747.7,0.0856
4879,2,1967.16,8866.53,0.2568,9.800657907878362e-05,0.351392,722.1,0.0886
4880,2,1967.34,8865.14,0.275577,9.800477217030009e-05,0.257221,747.6,0.0856
4881,2,1967.53,8863.78,0.269494,9.800296446010781e-05,0.237701,756.0,0.0847
4882,2,1967.72,8862.42,0.370347,9.800115594823726e-05,0.486096,721.8,0.0887
4883,2,1967.91,8861.05,0.338228,9.799934663471898e-05,0.709042,716.3,0.0894
4884,2,1968.1,8859.67,0.355,9.79975365195835e-05,0.548829,727.0,0.088
4885,2,1968.28,8858.28,0.38164,9.799572560286135e-05,0.578541,751.1,0.0852
4886,2,1968.47,8856.92,0.197855,9.799391388458312e-05,0.164317,712.4,0.0898
4887,2,1968.66,8855.54,0.31552,9.799210136477937e-05,0.341255,737.7,0.0868
4888,2,1968.85,8854.17,0.352509,9.79902880434807e-05,0.503798,719.1,0.089
4889,2,1969.03,8852.78,0.292757,9.798847392071768e-05,0.313273,746.0,0.0858
4890,2,1969.22,8851.43,0.342443,9.798665899652096e-05,0.344516,717.0,0.0893
4891,2,1969.41,8850.06,0.279894,9.798484327092115e-05,0.194261,705.5,0.0907
4892,2,1969.59,8848.67,0.379833,9.798302674394891e-05,0.336886,736.6,0.0869
4893,2,1969.78,8847.3,0.319527,9.79812094156349e-05,0.195422,739.4,0.0866
4894,2,1969.97,8845.94,0.28719,9.797939128600974e-05,0.236643,725.5,0.0882
4895,2,1970.15,8844.55,0.278139,9.797757235510418e-05,0.28155,764.0,0.0838
4896,2,1970.34,8843.21,0.301467,9.797575262294889e-05,0.298107,716.0,0.0894
4897,2,1970.53,8841.83,0.236078,9.797393208957457e-05,0.472071,738.8,0.0866
4898,2,1970.72,8840.47,0.258061,9.797211075501196e-05,0.452476,720.1,0.0889
4899,2,1970.9,8839.08,0.34298,9.797028861929177e-05,0.419532,757.5,0.0845
4900,2,1971.09,8837.74,0.339617,9.796846568244479e-05,0.367967,714.5,0.0896
4901,2,1971.28,8836.38,0.305257,9.796664194450175e-05,0.362628,743.3,0.0861
4902,2,1971.47,8835.01,0.308559,9.796481740549347e-05,0.33289,749.6,0.0854
4903,2,1971.66,8833.67,0.374271,9.79629920654507e-05,0.427648,707.5,0.0905
4904,2,1971.85,8832.29,0.263218,9.796116592440427e-05,0.337432,740.2,0.0865
4905,2,1972.03,8830.93,0.40662,9.795933898238497e-05,0.507883,732.5,0.0874
4906,2,1972.23,8829.59,0.184569,9.795751123942366e-05,0.681373,699.4,0.0915
