step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
2332,1,1945.16,11502.48,0.077489,0.07372880325247923,0.421682,98.0,0.6528
2333,1,1945.82,11500.63,0.087904,0.07372679150513418,0.554911,96.9,0.6604
2334,1,1946.48,11498.73,0.014018,0.07372477819496265,0.138203,97.9,0.6535
2335,1,1947.13,11496.84,0.116905,0.07372276332205238,0.347404,97.7,0.6549
2336,1,1947.79,11494.95,0.058876,0.07372074688649122,0.345053,98.0,0.6534
2337,1,1948.44,11493.06,0.106656,0.07371872888836706,0.943951,98.0,0.653
2338,1,1949.1,11491.16,0.093552,0.07371670932776786,0.561292,98.0,0.6532
2339,1,1949.75,11489.27,0.101313,0.07371468820478166,0.359242,98.0,0.6528
2340,1,1950.41,11487.39,0.069763,0.07371266551949658,0.363291,97.6,0.6555
2341,1,1951.07,11485.55,0.126987,0.07371064127200078,0.587258,97.5,0.6564
2342,1,1951.72,11483.66,0.072149,0.07370861546238251,0.304738,98.0,0.6532
2343,1,1952.38,11481.78,0.060088,0.07370658809073005,0.431587,97.8,0.6544
2344,1,1953.03,11479.89,0.110663,0.0737045591571318,0.35555,98.0,0.6529
2345,1,1953.68,11477.99,0.07142,0.0737025286616762,0.356199,98.1,0.6522
2346,1,1954.34,11476.12,0.09373,0.07370049660445176,0.312404,97.6,0.6555
2347,1,1954.99,11474.23,0.130857,0.07369846298554705,0.587237,98.1,0.6522
2348,1,1955.65,11472.35,0.083673,0.07369642780505073,0.396716,98.0,0.6532
2349,1,1956.3,11470.46,0.092873,0.07369439106305152,0.469239,98.1,0.6523
2350,1,1956.95,11468.58,0.10816,0.07369235275963819,0.426395,98.1,0.6526
2351,1,1957.61,11466.7,0.093629,0.07369031289489959,0.551766,98.0,0.653
2352,1,1958.26,11464.81,0.056536,0.07368827146892468,0.386726,98.1,0.6526
2353,1,1958.91,11462.94,0.125629,0.07368622848180238,0.924457,98.0,0.6532
2354,1,1959.57,11461.07,0.087449,0.07368418393362182,0.470751,97.7,0.6549
2355,1,1960.22,11459.19,0.134061,0.07368213782447207,0.397282,98.1,0.6526
2356,1,1960.88,11457.32,0.035462,0.07368009015444234,0.233416,98.0,0.6532
2357,1,1961.53,11455.43,0.050487,0.0736780409236219,0.277431,98.2,0.6517
2358,1,1962.18,11453.56,0.105156,0.07367599013210008,0.477318,98.0,0.6528
2359,1,1962.84,11451.68,0.053099,0.07367393777996625,0.269153,98.1,0.6524
2360,1,1963.49,11449.81,0.1293,0.0736718838673099,0.615002,98.1,0.6524
2361,1,1964.15,11448.0,0.142414,0.07366982839422055,0.591491,97.3,0.658
2362,1,1964.81,11446.12,0.077704,0.07366777136078781,0.550265,98.1,0.6524
2363,1,1965.46,11444.25,0.124053,0.07366571276710135,0.540515,98.0,0.6527
2364,1,1966.12,11442.39,0.078658,0.0736636526132509,0.520677,97.9,0.6535
2365,1,1966.77,11440.53,0.110602,0.07366159089932628,0.43923,97.8,0.6542
2366,1,1967.42,11438.66,0.161048,0.07365952762541733,0.677699,98.1,0.6523
2367,1,1968.08,11436.8,0.072263,0.07365746279161402,0.267541,98.0,0.6531
2368,1,1968.73,11434.95,0.132697,0.07365539639800635,0.488451,97.7,0.6551
2369,1,1969.39,11433.08,0.138978,0.07365332844468439,0.405834,98.1,0.6525
2370,1,1970.04,11431.22,0.055299,0.0736512589317383,0.346664,98.0,0.6532
2371,1,1970.69,11429.35,0.054154,0.07364918785925828,0.352879,98.1,0.6522
2372,1,1971.36,11427.57,0.092358,0.07364711522733461,0.493723,96.0,0.6664
2373,1,1972.02,11425.73,0.092336,0.07364504103605765,0.560634,97.6,0.6556
2374,1,1972.67,11423.87,0.095491,0.07364296528551781,0.559495,98.1,0.6526
2375,1,1973.32,11422.01,0.161639,0.07364088797580556,0.394054,98.0,0.6534
2376,1,1973.98,11420.16,0.048212,0.07363880910701148,0.449338,98.1,0.6526
2377,1,1974.63,11418.31,0.175484,0.07363672867922617,1.364179,97.8,0.6546
2378,1,1975.29,11416.46,0.051621,0.07363464669254033,0.173343,97.8,0.6541
2379,1,1975.94,11414.61,0.10972,0.07363256314704471,0.584869,98.0,0.6529
2380,1,1976.6,11412.77,0.090963,0.07363047804283013,0.279016,97.7,0.6548
2381,1,1977.26,11410.98,0.099105,0.07362839137998749,0.514053,97.3,0.6575
2382,1,1977.91,11409.12,0.110344,0.07362630315860776,0.338389,98.1,0.6524
2383,1,1978.58,11407.35,0.111727,0.07362421337878196,0.602461,96.0,0.6669
2384,1,1979.24,11405.53,0.109502,0.07362212204060117,0.429215,97.4,0.6573
2385,1,1979.9,11403.73,0.126169,0.07362002914415659,0.682613,96.9,0.6606
2386,1,1980.55,11401.89,0.108631,0.07361793468953942,0.535934,98.0,0.6533
2387,1,1981.21,11400.06,0.101959,0.07361583867684098,0.499807,97.6,0.6561
2388,1,1981.87,11398.22,0.093562,0.07361374110615261,0.392991,98.0,0.6533
2389,1,1982.52,11396.4,0.090371,0.07361164197756578,0.387888,97.4,0.6572
2390,1,1983.18,11394.56,0.116699,0.07360954129117198,0.422801,98.1,0.6524
2391,1,1983.83,11392.71,0.091223,0.07360743904706277,0.624068,98.1,0.6524
2392,1,1984.49,11390.9,0.100869,0.07360533524532979,0.836808,97.3,0.6579
2393,1,1985.15,11389.08,0.113642,0.07360322988606477,0.399837,97.5,0.6564
2394,1,1985.8,11387.24,0.070398,0.07360112296935947,0.260383,98.2,0.652
2395,1,1986.45,11385.41,0.078633,0.07359901449530575,0.469769,97.8,0.6545
2396,1,1987.11,11383.58,0.069324,0.0735969044639955,0.408297,98.0,0.6528
2397,1,1987.77,11381.79,0.042417,0.07359479287552069,0.270682,96.6,0.6623
2398,1,1988.44,11380.04,0.106189,0.0735926797299734,1.025488,96.0,0.6663
2399,1,1989.09,11378.2,0.071767,0.07359056502744571,0.4623,98.1,0.6526
2400,1,1989.75,11376.38,0.054761,0.07358844876802983,0.29803,97.7,0.6552
2401,1,2067.77,11816.7,0.105519,0.073586330951818,0.51876,97.8,0.6544
2402,1,2068.43,11814.66,0.084678,0.07358421157890255,0.402235,97.9,0.6538
2403,1,2069.08,11812.61,0.031764,0.07358209064937585,0.250897,98.0,0.6534
2404,1,2069.74,11810.59,0.113023,0.07357996816333036,0.628331,97.6,0.6558
2405,1,2070.41,11808.63,0.098348,0.0735778441208586,0.367561,95.8,0.6683
2406,1,2071.06,11806.59,0.127466,0.07357571852205315,0.395663,98.1,0.6526
2407,1,2071.71,11804.56,0.101352,0.0735735913670067,0.55168,97.7,0.6549
2408,1,2072.38,11802.56,0.128281,0.07357146265581194,0.622224,97.0,0.6595
2409,1,2073.04,11800.57,0.144902,0.07356933238856166,1.026547,96.7,0.6618
2410,1,2073.7,11798.57,0.093319,0.07356720056534877,0.558385,97.1,0.6589
2411,1,2074.36,11796.56,0.10274,0.07356506718626615,0.548143,97.3,0.6578
2412,1,2075.01,11794.52,0.082391,0.07356293225140681,0.594733,98.0,0.6532
2413,1,2075.67,11792.5,0.083087,0.07356079576086383,0.384739,97.8,0.6547
2414,1,2076.32,11790.47,0.123847,0.07355865771473032,0.472637,98.1,0.6524
2415,1,2076.97,11788.44,0.067716,0.0735565181130995,0.320285,98.0,0.6531
2416,1,2077.63,11786.44,0.070982,0.07355437695606462,0.319325,97.1,0.6592
2417,1,2078.29,11784.42,0.1366,0.07355223424371903,0.459489,97.9,0.6535
2418,1,2078.94,11782.39,0.12895,0.07355008997615614,0.424124,97.9,0.6534
2419,1,2079.6,11780.41,0.119002,0.07354794415346941,0.539662,96.7,0.6616
2420,1,2080.26,11778.42,0.113364,0.07354579677575238,0.403827,97.2,0.6587
2421,1,2080.93,11776.44,0.076632,0.07354364784309864,0.292178,97.9,0.6539
2422,1,2081.58,11774.44,0.115165,0.07354149735560188,0.397995,97.3,0.6577
2423,1,2082.24,11772.43,0.090913,0.07353934531335586,0.638492,97.8,0.6542
2424,1,2082.9,11770.42,0.090395,0.07353719171645437,0.493885,97.7,0.6553
2425,1,2083.55,11768.41,0.120085,0.07353503656499129,0.738469,97.8,0.6546
2426,1,2084.21,11766.4,0.071197,0.07353287985906057,0.388932,97.9,0.654
2427,1,2084.86,11764.38,0.09713,0.07353072159875622,0.742821,98.1,0.6525
2428,1,2085.52,11762.39,0.069857,0.07352856178417232,0.304034,97.2,0.6586
2429,1,2086.17,11760.37,0.102749,0.07352640041540302,0.335579,98.0,0.6528
2430,1,2086.82,11758.36,0.119583,0.07352423749254255,0.632558,98.2,0.652
2431,1,2087.48,11756.34,0.10557,0.07352207301568518,0.392776,98.1,0.6525
2432,1,2088.13,11754.32,0.088173,0.07351990698492528,0.409011,98.1,0.6526
2433,1,2088.79,11752.33,0.12854,0.07351773940035723,0.48721,97.4,0.6568
2434,1,2089.45,11750.36,0.106767,0.07351557026207557,0.509806,97.1,0.6588
2435,1,2090.1,11748.35,0.128381,0.07351339957017482,0.438665,98.0,0.6533
2436,1,2090.76,11746.36,0.045375,0.07351122732474961,0.230169,97.5,0.6561
2437,1,2091.41,11744.36,0.109575,0.07350905352589464,0.454701,97.9,0.6538
2438,1,2092.07,11742.35,0.135354,0.07350687817370466,0.585096,98.0,0.6533
2439,1,2092.72,11740.35,0.085187,0.0735047012682745,0.353267,98.1,0.6527
2440,1,2093.37,11738.34,0.087757,0.07350252280969906,0.385668,98.2,0.6517
2441,1,2094.03,11736.35,0.086272,0.07350034279807328,0.729568,98.0,0.6529
2442,1,2094.69,11734.36,0.146669,0.07349816123349222,1.005587,97.9,0.654
2443,1,2095.35,11732.41,0.122018,0.07349597811605096,0.492115,96.8,0.6615
2444,1,2096.0,11730.4,0.127277,0.07349379344584467,0.826944,98.2,0.6519
2445,1,2096.65,11728.4,0.042168,0.07349160722296857,0.469869,98.1,0.6521
2446,1,2097.31,11726.42,0.082207,0.073489419447518,0.291625,97.5,0.6562
2447,1,2097.96,11724.42,0.109855,0.07348723011958827,0.379819,98.1,0.6522
2448,1,2098.62,11722.42,0.048952,0.07348503923927485,0.282244,98.0,0.653
2449,1,2099.27,11720.44,0.110514,0.07348284680667323,0.342441,97.9,0.6541
2450,1,2099.93,11718.45,0.155295,0.07348065282187899,0.589249,97.9,0.6538
2451,1,2100.58,11716.46,0.129534,0.07347845728498777,0.756602,98.0,0.6531
2452,1,2101.23,11714.47,0.126334,0.07347626019609525,0.398679,98.1,0.6525
2453,1,2101.89,11712.47,0.090891,0.07347406155529726,0.573071,98.1,0.6523
2454,1,2102.54,11710.49,0.116378,0.0734718613626896,0.521254,98.0,0.6533
2455,1,2103.2,11708.55,0.081757,0.0734696596183682,0.585644,96.7,0.662
2456,1,2103.86,11706.57,0.052112,0.073467456322429,0.262679,97.9,0.654
2457,1,2104.52,11704.6,0.125892,0.07346525147496807,0.279059,97.5,0.6561
2458,1,2105.17,11702.64,0.172231,0.07346304507608153,0.623017,97.4,0.6572
2459,1,2105.83,11700.66,0.093072,0.07346083712586557,0.799171,98.0,0.6529
2460,1,2106.48,11698.68,0.107547,0.0734586276244164,0.322923,97.8,0.6543
2461,1,2107.15,11696.76,0.108322,0.07345641657183037,0.357987,97.1,0.6589
2462,1,2107.81,11694.83,0.07496,0.07345420396820383,0.422722,96.6,0.6624
2463,1,2108.46,11692.85,0.105543,0.07345198981363325,0.639392,98.1,0.6524
2464,1,2109.13,11690.97,0.061127,0.07344977410821515,0.375108,95.5,0.6704
2465,1,2109.79,11689.03,0.068668,0.07344755685204611,0.500224,97.1,0.6592
2466,1,2110.45,11687.07,0.092201,0.07344533804522278,0.355893,97.4,0.6569
2467,1,2111.12,11685.15,0.069198,0.0734431176878419,0.241229,96.5,0.6632
2468,1,2111.77,11683.19,0.111512,0.07344089578000022,0.778321,97.9,0.6541
2469,1,2112.42,11681.21,0.109848,0.07343867232179463,0.399014,98.1,0.6522
2470,1,2113.09,11679.29,0.122233,0.07343644731332204,0.487261,96.8,0.661
2471,1,2113.74,11677.31,0.115291,0.07343422075467942,0.577689,98.1,0.6523
2472,1,2114.4,11675.37,0.111056,0.07343199264596387,0.496554,97.3,0.658
2473,1,2115.05,11673.4,0.116728,0.0734297629872725,0.494471,98.0,0.6531
2474,1,2115.71,11671.46,0.093867,0.0734275317787025,0.418439,97.5,0.6562
2475,1,2116.36,11669.49,0.078385,0.07342529902035114,0.505584,98.0,0.6528
2476,1,2117.02,11667.56,0.095464,0.07342306471231573,0.423466,97.2,0.6586
2477,1,2117.68,11665.61,0.047322,0.07342082885469368,0.263063,97.7,0.6552
2478,1,2118.34,11663.68,0.035998,0.07341859144758246,0.319156,96.9,0.6606
2479,1,2118.99,11661.72,0.092362,0.07341635249107958,0.643512,98.0,0.6528
2480,1,2119.65,11659.76,0.09516,0.07341411198528267,0.53086,98.0,0.6529
2481,1,2120.31,11657.88,0.115783,0.07341186993028936,0.262736,96.8,0.6613
2482,1,2120.97,11655.95,0.073172,0.07340962632619742,0.513555,97.3,0.6581
2483,1,2121.63,11654.03,0.083805,0.07340738117310462,0.313113,96.9,0.6606
2484,1,2122.29,11652.07,0.131588,0.07340513447110886,0.382239,98.1,0.6526
2485,1,2122.94,11650.12,0.070347,0.07340288622030805,0.446806,98.0,0.6533
2486,1,2123.6,11648.17,0.103831,0.0734006364208002,0.341198,98.0,0.6529
2487,1,2124.25,11646.25,0.139343,0.0733983850726834,0.553625,97.1,0.659
2488,1,2124.91,11644.33,0.129265,0.07339613217605578,0.801772,97.1,0.659
2489,1,2125.57,11642.38,0.105678,0.07339387773101554,0.53439,97.8,0.6542
2490,1,2126.22,11640.43,0.092872,0.07339162173766095,0.630957,97.9,0.6537
2491,1,2126.88,11638.49,0.116116,0.07338936419609036,0.531998,98.0,0.6533
2492,1,2127.55,11636.65,0.079489,0.07338710510640217,0.589825,95.2,0.6725
2493,1,2128.21,11634.7,0.108547,0.07338484446869488,0.406997,98.0,0.6533
2494,1,2128.86,11632.78,0.095649,0.073382582283067,0.654338,97.5,0.6564
2495,1,2129.53,11630.9,0.07911,0.07338031854961717,0.377942,96.2,0.6655
2496,1,2130.2,11629.04,0.089033,0.07337805326844406,0.312014,95.8,0.6684
2497,1,2130.9,11627.37,0.087345,0.07337578643964641,0.610897,91.1,0.7022
2498,1,2131.61,11625.72,0.107687,0.07337351806332305,0.495385,90.4,0.7079
2499,1,2132.27,11623.79,0.082288,0.07337124813957284,0.297084,97.8,0.6547
2500,1,2132.92,11621.87,0.103046,0.07336897666849475,0.491608,97.7,0.6549
2501,1,2133.58,11619.98,0.108899,0.07336670365018777,0.721983,97.4,0.6569
2502,1,2134.26,11618.15,0.104529,0.073364429084751,0.398867,94.9,0.6742
2503,1,2134.91,11616.21,0.085348,0.0733621529722836,0.671614,98.2,0.6518
2504,1,2135.57,11614.32,0.121807,0.07335987531288479,0.6445,96.8,0.661
2505,1,2136.23,11612.42,0.063498,0.07335759610665385,0.461524,97.1,0.6592
2506,1,2136.89,11610.48,0.075156,0.07335531535369012,0.457483,98.1,0.6526
2507,1,2137.54,11608.55,0.131481,0.07335303305409303,0.415893,98.0,0.6531
2508,1,2138.2,11606.62,0.127938,0.07335074920796207,0.856233,97.8,0.6544
2509,1,2138.85,11604.7,0.075924,0.0733484638153968,0.456289,97.8,0.6543
2510,1,2139.51,11602.78,0.093686,0.07334617687649683,0.447555,97.7,0.6551
2511,1,2140.16,11600.85,0.086999,0.07334388839136187,0.224864,98.0,0.653
2512,1,2140.82,11598.94,0.106964,0.07334159836009166,0.374657,97.7,0.6552
2513,1,2141.47,11597.01,0.059404,0.07333930678278602,0.430805,98.0,0.6532
2514,1,2142.13,11595.09,0.041917,0.07333701365954487,0.493589,97.8,0.6547
2515,1,2142.79,11593.21,0.115107,0.07333471899046816,0.581718,96.9,0.6602
2516,1,2143.44,11591.29,0.05315,0.07333242277565591,0.341926,98.0,0.6532
2517,1,2144.1,11589.38,0.133181,0.07333012501520822,0.402009,97.5,0.6564
2518,1,2144.75,11587.47,0.125304,0.07332782570922525,0.423367,97.9,0.6539
2519,1,2145.41,11585.55,0.051188,0.07332552485780723,0.307699,98.0,0.6532
2520,1,2146.07,11583.68,0.141052,0.07332322246105447,0.337152,96.7,0.662
2521,1,2146.74,11581.84,0.075833,0.0733209185190673,0.402153,96.6,0.6628
2522,1,2147.4,11579.93,0.095808,0.07331861303194619,0.764513,97.9,0.6535
2523,1,2148.05,11578.02,0.076424,0.07331630599979161,0.383671,97.8,0.6547
2524,1,2148.71,11576.12,0.117715,0.07331399742270414,0.76971,97.7,0.6551
2525,1,2149.36,11574.22,0.049376,0.07331168730078441,0.323777,97.5,0.6562
2526,1,2150.02,11572.31,0.099788,0.07330937563413314,0.410413,97.9,0.6539
2527,1,2150.68,11570.42,0.10109,0.0733070624228511,0.368748,97.5,0.6563
2528,1,2151.33,11568.51,0.113838,0.07330474766703908,0.320939,97.9,0.6536
2529,1,2151.99,11566.6,0.113592,0.07330243136679801,0.501843,97.9,0.654
2530,1,2152.64,11564.69,0.045285,0.07330011352222887,0.500135,98.0,0.6531
2531,1,2153.3,11562.84,0.089996,0.0732977941334327,0.29461,96.6,0.6625
2532,1,2153.96,11560.94,0.050969,0.0732954732005106,0.442078,97.8,0.6542
2533,1,2154.61,11559.03,0.118175,0.07329315072356372,0.311379,97.9,0.6539
2534,1,2155.27,11557.13,0.06059,0.07329082670269334,0.427303,97.9,0.6541
2535,1,2155.92,11555.24,0.097576,0.07328850113800073,0.364198,97.8,0.6543
2536,1,2156.58,11553.33,0.056725,0.07328617402958729,0.343273,97.9,0.6536
2537,1,2157.24,11551.47,0.143303,0.07328384537755445,0.449932,96.9,0.6602
2538,1,2157.89,11549.57,0.093591,0.07328151518200371,0.405413,97.9,0.654
2539,1,2158.55,11547.67,0.065732,0.07327918344303667,0.324121,97.9,0.6535
2540,1,2159.2,11545.79,0.104037,0.07327685016075496,0.479503,97.6,0.656
2541,1,2159.86,11543.92,0.11088,0.07327451533526028,0.578868,97.8,0.6543
2542,1,2160.52,11542.03,0.127924,0.07327217896665443,0.366835,97.8,0.6541
2543,1,2161.17,11540.13,0.128441,0.07326984105503924,0.482911,98.0,0.6533
2544,1,2161.83,11538.25,0.124483,0.07326750160051664,0.444531,97.4,0.6568
2545,1,2162.48,11536.37,0.104403,0.07326516060318859,0.544063,97.8,0.6547
2546,1,2163.14,11534.48,0.075792,0.07326281806315714,0.339347,98.0,0.6533
2547,1,2163.8,11532.6,0.134774,0.07326047398052442,0.532072,97.6,0.6559
2548,1,2164.46,11530.75,0.100961,0.0732581283553926,0.462437,96.7,0.6622
2549,1,2165.11,11528.87,0.078188,0.07325578118786392,0.367835,97.7,0.6548
2550,1,2165.77,11527.02,0.071619,0.07325343247804071,0.465912,97.0,0.6596
2551,1,2166.44,11525.17,0.138999,0.07325108222602535,0.496503,96.8,0.6614
2552,1,2167.1,11523.31,0.147269,0.07324873043192028,0.544334,97.4,0.6573
2553,1,2167.76,11521.48,0.119664,0.07324637709582804,0.498417,96.5,0.6633
2554,1,2168.41,11519.59,0.082247,0.07324402221785119,0.450065,98.0,0.6531
2555,1,2169.07,11517.71,0.101568,0.07324166579809241,0.576764,98.0,0.653
2556,1,2169.72,11515.83,0.082415,0.07323930783665439,0.350253,97.9,0.6537
2557,1,2170.38,11513.95,0.063922,0.07323694833363993,0.21223,97.8,0.6544
2558,1,2171.03,11512.07,0.10005,0.07323458728915189,0.994636,97.9,0.6538
2559,1,2171.69,11510.2,0.073357,0.07323222470329319,0.396019,97.9,0.6537
2560,1,2172.34,11508.33,0.07288,0.07322986057616682,0.336321,97.7,0.6552
2561,1,2173.01,11506.49,0.092899,0.0732274949078758,0.671499,97.2,0.6583
2562,1,2173.66,11504.61,0.062208,0.0732251276985233,0.173314,97.9,0.6536
2563,1,2174.31,11502.74,0.145051,0.0732227589482125,0.826998,97.8,0.6544
2564,1,2174.97,11500.89,0.086796,0.07322038865704662,0.623188,97.3,0.6575
2565,1,2175.66,11499.21,0.092415,0.07321801682512905,0.368869,92.7,0.6905
2566,1,2176.37,11497.61,0.052394,0.07321564345256311,0.35925,90.8,0.7048
2567,1,2177.03,11495.78,0.161376,0.0732132685394523,0.74223,96.8,0.6612
2568,1,2177.71,11494.01,0.063419,0.07321089208590015,0.519642,95.2,0.6722
2569,1,2178.36,11492.15,0.120341,0.07320851409201022,0.843862,97.8,0.6544
2570,1,2179.02,11490.28,0.085654,0.0732061345578862,0.345717,97.9,0.6536
2571,1,2179.67,11488.41,0.056837,0.07320375348363181,0.240302,97.9,0.6536
2572,1,2180.33,11486.55,0.087783,0.07320137086935084,0.271735,97.8,0.6545
2573,1,2180.98,11484.7,0.051528,0.07319898671514716,0.266705,97.3,0.6575
2574,1,2181.64,11482.84,0.099911,0.07319660102112469,0.466902,97.9,0.6539
2575,1,2182.29,11480.97,0.089844,0.07319421378738743,0.933044,98.1,0.6526
2576,1,2182.95,11479.11,0.110126,0.07319182501403942,0.559573,98.0,0.6529
2577,1,2183.6,11477.25,0.065816,0.07318943470118483,0.325434,97.8,0.6541
2578,1,2184.25,11475.38,0.134515,0.07318704284892782,0.429298,98.1,0.6526
2579,1,2184.92,11473.57,0.144101,0.07318464945737269,0.828789,96.5,0.6629
2580,1,2185.57,11471.71,0.085313,0.07318225452662373,0.330449,97.9,0.6535
2581,1,2186.23,11469.87,0.092293,0.07317985805678537,0.305521,97.7,0.6549
2582,1,2186.89,11468.05,0.092424,0.07317746004796206,0.35212,97.0,0.6599
2583,1,2187.55,11466.2,0.139293,0.07317506050025833,0.452621,97.8,0.6547
2584,1,2188.21,11464.38,0.147599,0.0731726594137788,0.441309,96.9,0.6603
2585,1,2188.87,11462.56,0.069802,0.07317025678862811,0.336143,96.9,0.6604
2586,1,2189.52,11460.71,0.099833,0.07316785262491102,0.667847,97.9,0.6535
2587,1,2190.18,11458.87,0.07593,0.0731654469227323,0.358328,97.4,0.6569
2588,1,2190.83,11457.02,0.07435,0.07316303968219684,0.411813,98.1,0.6527
2589,1,2191.49,11455.17,0.110477,0.07316063090340956,0.476076,97.9,0.6535
2590,1,2192.14,11453.31,0.065973,0.07315822058647549,0.598997,98.0,0.6532
2591,1,2192.8,11451.46,0.130878,0.07315580873149966,0.348429,97.9,0.6536
2592,1,2193.45,11449.63,0.116461,0.07315339533858724,0.464313,97.7,0.6552
2593,1,2194.11,11447.81,0.100502,0.07315098040784342,0.617831,97.0,0.6595
2594,1,2194.77,11445.97,0.067351,0.07314856393937347,0.595785,97.7,0.6553
2595,1,2195.42,11444.12,0.122552,0.07314614593328272,0.886942,98.1,0.6524
2596,1,2196.08,11442.28,0.116763,0.07314372638967657,0.390829,97.9,0.6538
2597,1,2196.74,11440.46,0.117678,0.07314130530866052,0.694522,97.1,0.6592
2598,1,2197.39,11438.61,0.054807,0.07313888269034008,0.477168,98.1,0.6524
2599,1,2198.05,11436.78,0.107466,0.07313645853482087,0.463538,97.8,0.6547
2600,1,2198.7,11434.95,0.096146,0.07313403284220855,0.42007,97.5,0.6567
2601,1,2199.36,11433.13,0.124511,0.07313160561260885,0.46256,98.0,0.6529
2602,1,2200.01,11431.28,0.158902,0.07312917684612762,0.760532,98.0,0.6528
2603,1,2200.67,11429.45,0.052978,0.07312674654287069,0.256241,97.8,0.6543
2604,1,2201.33,11427.65,0.1228,0.07312431470294402,0.5279,96.8,0.6613
2605,1,2201.99,11425.82,0.122393,0.07312188132645361,0.410117,98.0,0.6531
2606,1,2203.29,11427.35,0.08115,0.07311944641350553,0.585438,49.1,1.3029
2607,1,2203.94,11425.51,0.060328,0.07311700996420593,0.387529,98.0,0.6529
2608,1,2204.6,11423.68,0.151342,0.07311457197866102,0.523772,97.7,0.6552
2609,1,2205.26,11421.89,0.086479,0.07311213245697706,0.336203,96.9,0.6603
2610,1,2205.92,11420.05,0.095677,0.07310969139926041,0.388101,98.0,0.6534
2611,1,2206.57,11418.23,0.080854,0.07310724880561748,0.426174,97.6,0.6554
2612,1,2207.24,11416.45,0.10245,0.07310480467615471,0.508161,96.6,0.6628
2613,1,2207.89,11414.61,0.113233,0.07310235901097868,0.964958,98.1,0.6527
2614,1,2208.54,11412.78,0.060833,0.073099911810196,0.36386,98.0,0.6533
2615,1,2209.21,11410.99,0.10506,0.07309746307391332,0.421213,96.9,0.6606
2616,1,2209.86,11409.16,0.158139,0.07309501280223742,0.67939,97.9,0.6536
2617,1,2210.51,11407.33,0.048614,0.07309256099527507,0.463787,98.0,0.6528
2618,1,2211.17,11405.52,0.123079,0.07309010765313317,0.412234,97.3,0.6578
2619,1,2211.82,11403.69,0.103082,0.07308765277591867,0.696079,98.1,0.6524
2620,1,2212.48,11401.87,0.102554,0.07308519636373856,0.871495,97.9,0.6538
2621,1,2213.14,11400.08,0.09582,0.07308273841669995,0.522893,97.5,0.6567
2622,1,2213.79,11398.25,0.069832,0.07308027893490994,0.690112,98.1,0.6527
2623,1,2214.45,11396.45,0.05887,0.07307781791847578,0.37908,98.1,0.6523
2624,1,2215.11,11394.66,0.055221,0.07307535536750474,0.297726,97.0,0.6597
2625,1,2215.77,11392.83,0.138346,0.07307289128210417,0.92592,98.1,0.6525
2626,1,2216.42,11391.01,0.131774,0.07307042566238146,0.548096,98.1,0.6527
2627,1,2217.07,11389.18,0.061239,0.07306795850844412,0.256341,98.1,0.6526
2628,1,2217.73,11387.37,0.046707,0.07306548982039969,0.195519,97.7,0.6549
2629,1,2218.38,11385.55,0.123331,0.07306301959835577,0.495901,98.1,0.6525
2630,1,2219.03,11383.73,0.107245,0.07306054784242004,0.589912,98.0,0.6528
2631,1,2219.69,11381.92,0.127739,0.07305807455270026,0.51095,97.8,0.6547
2632,1,2220.34,11380.1,0.054607,0.07305559972930423,0.412862,98.1,0.6521
2633,1,2220.99,11378.27,0.120102,0.07305312337233982,0.469553,98.1,0.6521
2634,1,2221.65,11376.45,0.135046,0.07305064548191502,0.870806,98.2,0.652
2635,1,2222.3,11374.63,0.089693,0.0730481660581378,0.471692,98.2,0.6516
2636,1,2222.95,11372.81,0.138551,0.07304568510111627,0.411305,98.2,0.652
2637,1,2223.61,11371.0,0.075228,0.07304320261095858,0.54886,98.1,0.6526
2638,1,2224.26,11369.18,0.053296,0.07304071858777292,0.330416,98.2,0.652
2639,1,2224.91,11367.37,0.071787,0.0730382330316676,0.847855,98.2,0.6518
2640,1,2225.56,11365.55,0.088972,0.07303574594275095,0.382936,98.1,0.6522
2641,1,2226.22,11363.75,0.12785,0.07303325732113138,0.748846,98.1,0.6523
2642,1,2226.87,11361.94,0.09622,0.07303076716691738,0.547111,98.2,0.652
2643,1,2227.53,11360.13,0.087473,0.07302827548021751,0.713499,98.2,0.652
2644,1,2228.18,11358.32,0.061594,0.07302578226114037,0.39839,98.1,0.6526
2645,1,2228.83,11356.51,0.117088,0.07302328750979466,1.361467,98.2,0.6516
2646,1,2229.48,11354.7,0.09176,0.07302079122628911,0.608577,98.2,0.6516
2647,1,2230.14,11352.88,0.095133,0.07301829341073256,0.211995,98.3,0.6513
2648,1,2230.79,11351.08,0.108855,0.07301579406323387,0.393343,98.0,0.6531
2649,1,2231.44,11349.27,0.132359,0.07301329318390198,0.628557,98.3,0.6513
2650,1,2232.09,11347.46,0.078383,0.07301079077284595,0.566065,98.2,0.6515
2651,1,2232.75,11345.65,0.089777,0.07300828683017482,0.51043,98.2,0.6517
2652,1,2233.4,11343.85,0.10349,0.07300578135599778,0.507559,98.2,0.6518
2653,1,2234.05,11342.04,0.156758,0.073003274350424,0.543916,98.3,0.6514
2654,1,2234.7,11340.23,0.067883,0.07300076581356281,0.409722,98.3,0.651
2655,1,2235.35,11338.43,0.074651,0.07299825574552353,0.362694,98.3,0.6514
2656,1,2236.01,11336.62,0.185287,0.07299574414641559,1.033878,98.3,0.6511
