step,epoch,elapsed_sec,eta_sec,train_loss,lr,grad_norm,imgs_per_s,sec_per_step
8105,4,7037.15,16292.67,0.440837,8.823670978951037e-05,0.781723,203.5,0.3145
8106,4,7037.74,16291.16,0.463062,8.823254793427418e-05,0.785409,200.0,0.32
8107,4,7038.32,16289.63,0.432305,8.822838544224904e-05,0.684101,202.9,0.3154
8108,4,7038.91,16288.12,0.399497,8.822422231350518e-05,0.675159,200.5,0.3193
8109,4,7039.5,16286.6,0.444252,8.822005854811286e-05,0.693496,200.7,0.3188
8110,4,7040.09,16285.08,0.431275,8.821589414614238e-05,0.813738,201.5,0.3177
8111,4,7040.67,16283.56,0.476803,8.821172910766397e-05,0.71033,201.1,0.3182
8112,4,7041.26,16282.04,0.439913,8.820756343274794e-05,0.697567,202.4,0.3162
8113,4,7041.85,16280.53,0.434394,8.820339712146461e-05,0.676577,201.5,0.3176
8114,4,7042.43,16279.0,0.382912,8.819923017388428e-05,0.659384,201.8,0.3171
8115,4,7043.02,16277.48,0.387542,8.819506259007728e-05,0.62388,202.4,0.3163
8116,4,7043.61,16275.97,0.419392,8.819089437011393e-05,0.667902,200.8,0.3187
8117,4,7044.19,16274.45,0.401188,8.818672551406457e-05,0.605081,202.3,0.3163
8118,4,7044.78,16272.94,0.387925,8.818255602199958e-05,0.632611,200.2,0.3196
8119,4,7045.36,16271.42,0.413268,8.817838589398931e-05,0.625206,200.9,0.3186
8120,4,7045.95,16269.9,0.395776,8.817421513010415e-05,0.69475,200.0,0.3201
8121,4,7046.54,16268.38,0.419067,8.817004373041448e-05,0.619146,199.3,0.321
8122,4,7047.12,16266.86,0.438589,8.816587169499068e-05,0.703143,202.2,0.3166
8123,4,7047.71,16265.34,0.373709,8.816169902390317e-05,0.606249,202.2,0.3166
8124,4,7048.29,16263.82,0.401723,8.815752571722239e-05,0.649411,202.0,0.3168
8125,4,7048.88,16262.3,0.467176,8.815335177501874e-05,0.675528,202.1,0.3166
8126,4,7049.46,16260.79,0.384077,8.814917719736266e-05,0.735244,202.2,0.3166
8127,4,7050.05,16259.26,0.440274,8.814500198432464e-05,0.787996,201.8,0.3171
8128,4,7050.63,16257.75,0.384878,8.81408261359751e-05,0.568775,201.3,0.3179
8129,4,7051.22,16256.23,0.44601,8.813664965238454e-05,0.801395,201.7,0.3172
8130,4,7051.8,16254.71,0.363908,8.813247253362344e-05,0.592443,202.3,0.3163
8131,4,7052.39,16253.19,0.401251,8.81282947797623e-05,0.664445,201.4,0.3177
8132,4,7052.98,16251.68,0.428616,8.81241163908716e-05,0.777066,200.4,0.3194
8133,4,7053.56,16250.16,0.401958,8.811993736702188e-05,0.668215,201.9,0.317
8134,4,7054.15,16248.64,0.444371,8.811575770828367e-05,0.694708,201.8,0.3172
8135,4,7054.73,16247.13,0.411372,8.811157741472748e-05,0.673936,199.6,0.3206
8136,4,7055.32,16245.61,0.425159,8.810739648642387e-05,0.619515,201.6,0.3175
8137,4,7055.9,16244.1,0.427982,8.810321492344342e-05,0.696385,200.9,0.3186
8138,4,7056.49,16242.58,0.382227,8.809903272585668e-05,0.761634,201.8,0.3171
8139,4,7057.08,16241.07,0.438979,8.809484989373423e-05,0.766288,199.0,0.3216
8140,4,7057.66,16239.55,0.361795,8.809066642714668e-05,0.545617,201.8,0.3171
8141,4,7058.24,16238.04,0.439412,8.80864823261646e-05,0.713347,203.1,0.3152
8142,4,7058.83,16236.52,0.440361,8.808229759085861e-05,0.747299,202.3,0.3163
8143,4,7059.42,16235.01,0.494821,8.807811222129937e-05,0.853503,201.2,0.3181
8144,4,7060.0,16233.5,0.462324,8.807392621755747e-05,1.005297,201.1,0.3183
8145,4,7060.59,16231.98,0.414804,8.806973957970356e-05,0.755301,201.4,0.3178
8146,4,7061.18,16230.47,0.424761,8.806555230780831e-05,0.700959,202.3,0.3164
8147,4,7061.76,16228.96,0.421443,8.80613644019424e-05,0.744107,200.6,0.3191
8148,4,7062.35,16227.45,0.435831,8.805717586217649e-05,0.67101,200.7,0.3188
8149,4,7062.93,16225.94,0.44583,8.805298668858125e-05,0.808454,200.2,0.3198
8150,4,7063.52,16224.42,0.411405,8.804879688122741e-05,0.602855,201.3,0.318
8151,4,7064.1,16222.9,0.441096,8.804460644018564e-05,0.680695,203.0,0.3153
8152,4,7064.68,16221.38,0.463874,8.80404153655267e-05,0.753081,202.7,0.3158
8153,4,7065.27,16219.87,0.420446,8.80362236573213e-05,0.744543,201.4,0.3178
8154,4,7065.86,16218.37,0.402816,8.80320313156402e-05,0.641474,200.6,0.3191
8155,4,7066.44,16216.85,0.443426,8.802783834055412e-05,0.675791,201.8,0.3171
8156,4,7067.03,16215.34,0.410251,8.802364473213383e-05,0.685082,200.0,0.3201
8157,4,7067.61,16213.82,0.396167,8.801945049045012e-05,0.895211,202.5,0.3161
8158,4,7068.2,16212.32,0.41367,8.801525561557376e-05,0.670553,201.0,0.3184
8159,4,7068.78,16210.8,0.332775,8.801106010757555e-05,0.774982,203.5,0.3145
8160,4,7069.36,16209.29,0.45134,8.80068639665263e-05,0.894148,203.0,0.3153
8161,4,7069.95,16207.78,0.390368,8.800266719249681e-05,0.769075,202.2,0.3165
8162,4,7070.53,16206.27,0.373088,8.799846978555793e-05,0.760375,203.2,0.3149
8163,4,7071.12,16204.76,0.366975,8.799427174578046e-05,0.555833,202.7,0.3158
8164,4,7071.7,16203.24,0.44484,8.799007307323528e-05,0.793821,202.1,0.3167
8165,4,7072.29,16201.74,0.420857,8.798587376799323e-05,0.661494,201.1,0.3183
8166,4,7072.88,16200.23,0.459186,8.79816738301252e-05,0.832893,200.1,0.3199
8167,4,7073.46,16198.71,0.446353,8.797747325970206e-05,0.976385,202.9,0.3155
8168,4,7074.05,16197.21,0.431473,8.79732720567947e-05,0.677065,201.7,0.3174
8169,4,7074.63,16195.7,0.399234,8.7969070221474e-05,0.650858,200.9,0.3186
8170,4,7075.22,16194.2,0.362032,8.796486775381089e-05,0.624801,201.0,0.3184
8171,4,7075.8,16192.69,0.454558,8.796066465387632e-05,0.78742,201.3,0.3179
8172,4,7076.39,16191.18,0.427235,8.795646092174119e-05,0.706127,200.8,0.3188
8173,4,7076.98,16189.68,0.419004,8.795225655747645e-05,0.758591,201.0,0.3184
8174,4,7077.56,16188.16,0.45045,8.794805156115306e-05,0.674189,202.2,0.3165
8175,4,7078.15,16186.66,0.349745,8.794384593284196e-05,0.7711,201.8,0.3171
8176,4,7078.73,16185.16,0.508126,8.793963967261415e-05,0.912957,201.5,0.3177
8177,4,7079.32,16183.64,0.366743,8.793543278054063e-05,0.677554,202.7,0.3157
8178,4,7079.9,16182.14,0.401005,8.793122525669235e-05,0.760396,200.2,0.3197
8179,4,7080.49,16180.64,0.39858,8.792701710114038e-05,0.712654,201.6,0.3175
8180,4,7081.07,16179.13,0.400679,8.792280831395569e-05,0.672349,202.1,0.3167
8181,4,7081.67,16177.65,0.509788,8.791859889520933e-05,1.065058,198.2,0.3229
8182,4,7082.26,16176.16,0.45154,8.791438884497233e-05,0.811487,196.7,0.3253
8183,4,7082.85,16174.65,0.418691,8.791017816331574e-05,0.73409,198.7,0.3222
8184,4,7083.43,16173.14,0.418058,8.790596685031063e-05,0.905834,202.6,0.316
8185,4,7084.02,16171.64,0.487163,8.790175490602808e-05,0.967882,200.1,0.3199
8186,4,7084.61,16170.14,0.402845,8.789754233053915e-05,0.719685,199.8,0.3204
8187,4,7085.19,16168.64,0.410765,8.789332912391495e-05,0.750377,200.4,0.3194
8188,4,7085.78,16167.13,0.45929,8.788911528622657e-05,0.717048,201.4,0.3179
8189,4,7086.36,16165.63,0.420055,8.788490081754512e-05,0.689896,201.9,0.3169
8190,4,7086.95,16164.13,0.395082,8.788068571794174e-05,0.856008,201.9,0.317
8191,4,7087.53,16162.62,0.359998,8.787646998748756e-05,0.789978,203.5,0.3145
8192,4,7088.12,16161.12,0.3954,8.787225362625375e-05,0.73842,201.1,0.3183
8193,4,7088.71,16159.62,0.390739,8.786803663431142e-05,0.764901,201.1,0.3182
8194,4,7089.29,16158.12,0.402746,8.786381901173177e-05,0.708095,200.6,0.319
8195,4,7089.88,16156.62,0.450846,8.785960075858599e-05,0.743291,200.7,0.3188
8196,4,7090.47,16155.12,0.379146,8.785538187494523e-05,0.690949,202.2,0.3165
8197,4,7091.05,16153.62,0.431316,8.78511623608807e-05,0.791265,200.7,0.3189
8198,4,7091.64,16152.13,0.43959,8.784694221646364e-05,0.66415,200.0,0.32
8199,4,7092.23,16150.63,0.440777,8.784272144176523e-05,0.730489,200.9,0.3186
8200,4,7092.81,16149.12,0.471294,8.783850003685674e-05,1.052062,202.0,0.3168
8201,4,7093.4,16147.63,0.453703,8.78342780018094e-05,0.842297,201.3,0.3179
8202,4,7093.99,16146.13,0.415179,8.783005533669443e-05,0.715084,200.6,0.319
8203,4,7094.57,16144.63,0.385469,8.782583204158314e-05,0.630568,201.8,0.3171
8204,4,7095.16,16143.14,0.360549,8.782160811654677e-05,0.669446,200.4,0.3194
8205,4,7095.75,16141.64,0.444609,8.781738356165663e-05,0.798704,201.0,0.3184
8206,4,7096.33,16140.14,0.471874,8.7813158376984e-05,0.791685,201.1,0.3183
8207,4,7096.92,16138.65,0.42237,8.780893256260019e-05,0.923644,200.6,0.319
8208,4,7097.51,16137.15,0.463365,8.780470611857651e-05,0.81309,201.3,0.3179
8209,4,7098.09,16135.64,0.439804,8.780047904498428e-05,0.749808,202.1,0.3167
8210,4,7098.68,16134.15,0.40882,8.779625134189487e-05,0.680274,200.9,0.3186
8211,4,7099.27,16132.66,0.446317,8.779202300937961e-05,0.759079,201.4,0.3178
8212,4,7099.86,16131.17,0.431411,8.778779404750985e-05,0.702736,199.0,0.3216
8213,4,7100.44,16129.66,0.505531,8.778356445635698e-05,1.024159,200.8,0.3187
8214,4,7101.03,16128.17,0.402911,8.777933423599233e-05,0.750812,201.7,0.3172
8215,4,7101.61,16126.67,0.393552,8.777510338648737e-05,0.773856,202.0,0.3168
8216,4,7102.2,16125.18,0.431194,8.777087190791343e-05,0.688632,200.9,0.3186
8217,4,7102.79,16123.69,0.404237,8.776663980034196e-05,0.661191,201.1,0.3183
8218,4,7103.37,16122.19,0.478753,8.776240706384439e-05,0.809528,201.0,0.3184
8219,4,7103.96,16120.69,0.409932,8.775817369849211e-05,0.819675,201.6,0.3175
8220,4,7104.55,16119.21,0.383306,8.77539397043566e-05,0.691968,199.6,0.3206
8221,4,7105.14,16117.72,0.438911,8.774970508150932e-05,0.759147,200.1,0.3199
8222,4,7105.73,16116.22,0.400919,8.774546983002171e-05,0.72933,200.4,0.3194
8223,4,7106.31,16114.73,0.430298,8.774123394996526e-05,0.653598,201.3,0.318
8224,4,7106.9,16113.23,0.436358,8.773699744141146e-05,0.872989,202.7,0.3157
8225,4,7107.48,16111.74,0.463893,8.77327603044318e-05,0.762184,201.5,0.3177
8226,4,7108.07,16110.24,0.381959,8.772852253909778e-05,0.628907,201.9,0.317
8227,4,7108.66,16108.76,0.424986,8.772428414548095e-05,0.825444,200.6,0.319
8228,4,7109.24,16107.26,0.457892,8.772004512365279e-05,0.945756,202.3,0.3163
8229,4,7109.83,16105.77,0.427232,8.771580547368487e-05,0.733005,200.9,0.3185
8230,4,7110.42,16104.28,0.419262,8.771156519564873e-05,0.618167,200.5,0.3191
8231,4,7111.01,16102.79,0.385793,8.770732428961595e-05,0.736527,201.2,0.3181
8232,4,7111.6,16101.3,0.438578,8.770308275565806e-05,0.696474,201.2,0.318
8233,4,7112.19,16099.82,0.385967,8.769884059384669e-05,0.774451,200.3,0.3195
8234,4,7112.77,16098.32,0.457522,8.769459780425338e-05,0.754082,201.1,0.3182
8235,4,7113.36,16096.83,0.484663,8.769035438694978e-05,0.867266,201.1,0.3183
8236,4,7113.95,16095.35,0.438005,8.768611034200749e-05,0.785293,200.5,0.3192
8237,4,7114.54,16093.86,0.421832,8.768186566949814e-05,0.698589,200.5,0.3192
8238,4,7115.12,16092.37,0.422079,8.767762036949333e-05,0.747299,201.8,0.3171
8239,4,7115.71,16090.89,0.434861,8.767337444206474e-05,0.742641,200.1,0.3198
8240,4,7116.3,16089.4,0.422302,8.766912788728403e-05,0.769128,200.9,0.3186
8241,4,7116.89,16087.92,0.407085,8.766488070522284e-05,0.707546,200.3,0.3196
8242,4,7117.48,16086.43,0.400386,8.766063289595286e-05,0.806863,201.5,0.3176
8243,4,7118.07,16084.95,0.429707,8.765638445954579e-05,0.720208,199.5,0.3208
8244,4,7118.66,16083.47,0.434422,8.76521353960733e-05,0.697582,199.3,0.3211
8245,4,7119.24,16081.98,0.495157,8.764788570560712e-05,0.836973,200.7,0.3189
8246,4,7119.83,16080.49,0.444665,8.764363538821897e-05,0.821998,201.4,0.3178
8247,4,7120.42,16079.01,0.379523,8.763938444398058e-05,0.75257,201.5,0.3176
8248,4,7121.01,16077.52,0.401093,8.763513287296367e-05,0.728879,201.1,0.3182
8249,4,7121.6,16076.04,0.411077,8.763088067524001e-05,0.675397,201.0,0.3184
8250,4,7122.19,16074.56,0.400853,8.762662785088137e-05,0.623513,199.8,0.3204
8251,4,7122.77,16073.07,0.429584,8.76223743999595e-05,0.693275,201.3,0.3179
8252,4,7123.36,16071.59,0.443529,8.761812032254621e-05,0.791181,199.3,0.3211
8253,4,7123.95,16070.1,0.459657,8.761386561871325e-05,0.762536,200.7,0.3188
8254,4,7124.54,16068.62,0.433511,8.760961028853246e-05,0.672179,201.8,0.3171
8255,4,7125.12,16067.13,0.387207,8.760535433207566e-05,0.622485,200.7,0.3189
8256,4,7125.71,16065.65,0.450057,8.760109774941465e-05,0.707939,201.8,0.3172
8257,4,7126.3,16064.16,0.429282,8.759684054062126e-05,0.697701,202.0,0.3169
8258,4,7126.89,16062.68,0.365168,8.759258270576734e-05,0.711875,200.9,0.3185
8259,4,7127.47,16061.2,0.410083,8.758832424492479e-05,0.744608,201.7,0.3173
8260,4,7128.07,16059.72,0.441314,8.758406515816544e-05,0.642987,199.1,0.3214
8261,4,7128.65,16058.24,0.41952,8.757980544556115e-05,0.874762,201.7,0.3172
8262,4,7129.24,16056.76,0.427417,8.757554510718385e-05,0.77666,201.4,0.3178
8263,4,7129.83,16055.28,0.486503,8.757128414310544e-05,0.965879,200.0,0.3201
8264,4,7130.42,16053.79,0.488236,8.756702255339779e-05,0.974472,202.3,0.3163
8265,4,7131.01,16052.31,0.392866,8.756276033813284e-05,0.651463,200.9,0.3186
8266,4,7131.59,16050.83,0.390081,8.755849749738253e-05,0.838924,202.5,0.316
8267,4,7132.18,16049.36,0.482677,8.75542340312188e-05,0.834198,200.0,0.32
8268,4,7132.77,16047.87,0.378333,8.754996993971357e-05,0.672257,201.9,0.317
8269,4,7133.36,16046.4,0.457203,8.754570522293886e-05,0.856055,200.1,0.3199
8270,4,7133.95,16044.91,0.394209,8.75414398809666e-05,0.598517,201.5,0.3176
8271,4,7134.54,16043.44,0.419831,8.753717391386877e-05,0.676412,200.2,0.3197
8272,4,7135.12,16041.95,0.390082,8.75329073217174e-05,0.648125,201.2,0.3181
8273,4,7135.71,16040.48,0.442257,8.752864010458446e-05,0.718804,201.4,0.3178
8274,4,7136.3,16039.0,0.467004,8.7524372262542e-05,0.751286,201.0,0.3185
8275,4,7136.89,16037.52,0.422404,8.752010379566201e-05,0.793435,200.5,0.3192
8276,4,7137.48,16036.04,0.455381,8.751583470401654e-05,0.825558,200.8,0.3187
8277,4,7138.06,16034.56,0.389181,8.751156498767764e-05,0.680897,201.6,0.3175
8278,4,7138.66,16033.09,0.41109,8.750729464671736e-05,0.70876,201.6,0.3175
8279,4,7139.24,16031.61,0.454848,8.750302368120777e-05,0.737277,199.9,0.3201
8280,4,7139.83,16030.13,0.417549,8.749875209122096e-05,0.759953,202.2,0.3165
8281,4,7140.43,16028.67,0.453658,8.749447987682901e-05,0.783974,199.8,0.3204
8282,4,7141.01,16027.18,0.475427,8.749020703810403e-05,0.735061,203.2,0.315
8283,4,7141.6,16025.71,0.47009,8.74859335751181e-05,0.8181,199.7,0.3204
8284,4,7142.19,16024.24,0.40772,8.748165948794338e-05,0.751559,201.0,0.3184
8285,4,7142.78,16022.76,0.391897,8.747738477665196e-05,0.644953,200.5,0.3192
8286,4,7143.37,16021.29,0.415932,8.747310944131602e-05,0.749254,201.8,0.3172
8287,4,7143.96,16019.82,0.443733,8.746883348200768e-05,0.712033,200.2,0.3197
8288,4,7144.55,16018.34,0.420054,8.746455689879912e-05,0.710106,201.4,0.3178
8289,4,7145.14,16016.87,0.414529,8.746027969176251e-05,0.667981,200.4,0.3193
8290,4,7145.73,16015.4,0.383799,8.745600186097005e-05,0.705266,199.5,0.3207
8291,4,7146.32,16013.92,0.415499,8.74517234064939e-05,0.864079,200.5,0.3192
8292,4,7146.91,16012.45,0.38943,8.744744432840631e-05,0.681694,199.8,0.3203
8293,4,7147.49,16010.97,0.415103,8.744316462677945e-05,0.772479,201.5,0.3176
8294,4,7148.08,16009.5,0.469008,8.743888430168557e-05,0.811776,201.1,0.3183
8295,4,7148.67,16008.03,0.382156,8.74346033531969e-05,0.706232,200.9,0.3186
8296,4,7149.26,16006.56,0.471189,8.743032178138568e-05,0.803122,200.4,0.3194
8297,4,7149.85,16005.09,0.451209,8.74260395863242e-05,0.727506,200.9,0.3186
8298,4,7150.44,16003.61,0.40394,8.74217567680847e-05,0.811358,200.2,0.3197
8299,4,7151.03,16002.14,0.454492,8.741747332673946e-05,0.886256,201.1,0.3182
8300,4,7151.62,16000.67,0.375877,8.741318926236077e-05,0.734825,199.3,0.3211
8301,4,7152.21,15999.2,0.394333,8.740890457502094e-05,0.757637,202.7,0.3158
8302,4,7152.8,15997.72,0.435614,8.740461926479226e-05,0.748707,200.6,0.3191
8303,4,7153.39,15996.26,0.336657,8.740033333174705e-05,0.630532,200.6,0.319
8304,4,7153.98,15994.79,0.481955,8.739604677595767e-05,0.952929,200.7,0.3189
8305,4,7154.56,15993.31,0.455417,8.739175959749644e-05,0.777927,200.9,0.3186
8306,4,7155.15,15991.84,0.402137,8.738747179643572e-05,0.858816,202.3,0.3164
8307,4,7155.74,15990.38,0.38428,8.738318337284784e-05,0.736118,199.5,0.3208
8308,4,7156.33,15988.9,0.37387,8.737889432680524e-05,0.698257,201.2,0.3181
8309,4,7156.92,15987.43,0.417402,8.737460465838026e-05,0.732933,200.4,0.3194
8310,4,7157.51,15985.96,0.421105,8.737031436764528e-05,0.762199,202.2,0.3165
8311,4,7158.1,15984.49,0.478009,8.736602345467274e-05,0.821315,200.5,0.3192
8312,4,7158.69,15983.03,0.37021,8.736173191953502e-05,0.772438,200.7,0.3189
8313,4,7159.27,15981.55,0.394129,8.73574397623046e-05,0.641158,200.3,0.3195
8314,4,7159.86,15980.09,0.458287,8.735314698305386e-05,0.813428,200.3,0.3195
8315,4,7160.45,15978.61,0.448131,8.734885358185528e-05,0.779915,201.6,0.3174
8316,4,7161.04,15977.14,0.357701,8.734455955878129e-05,0.671739,200.7,0.3189
8317,4,7161.63,15975.68,0.429478,8.734026491390439e-05,0.747995,201.7,0.3173
8318,4,7162.22,15974.21,0.438822,8.733596964729703e-05,0.906166,201.5,0.3176
8319,4,7162.81,15972.75,0.389221,8.733167375903172e-05,0.666511,201.1,0.3182
8320,4,7163.4,15971.28,0.383351,8.732737724918095e-05,0.786462,200.1,0.3198
8321,4,7163.99,15969.81,0.405021,8.732308011781721e-05,0.614021,202.2,0.3164
8322,4,7164.58,15968.35,0.35813,8.731878236501303e-05,0.68516,199.0,0.3216
8323,4,7165.17,15966.88,0.395103,8.731448399084096e-05,0.727734,202.4,0.3162
8324,4,7165.76,15965.42,0.437352,8.731018499537353e-05,0.695843,199.1,0.3215
8325,4,7166.34,15963.95,0.444011,8.730588537868328e-05,0.714884,202.3,0.3164
8326,4,7166.93,15962.48,0.456524,8.730158514084281e-05,0.698316,200.6,0.3191
8327,4,7167.52,15961.02,0.408817,8.729728428192463e-05,0.793325,202.0,0.3168
8328,4,7168.11,15959.56,0.40881,8.729298280200139e-05,0.721794,200.3,0.3194
8329,4,7168.7,15958.09,0.375334,8.728868070114565e-05,0.767898,202.5,0.3161
8330,4,7169.29,15956.63,0.413693,8.728437797943e-05,0.708952,200.0,0.3201
8331,4,7169.88,15955.16,0.4089,8.728007463692707e-05,0.721543,201.7,0.3173
8332,4,7170.47,15953.7,0.418341,8.72757706737095e-05,0.684136,199.4,0.3209
8333,4,7171.06,15952.23,0.402155,8.72714660898499e-05,0.706684,200.7,0.3189
8334,4,7171.65,15950.76,0.474163,8.726716088542093e-05,0.760741,201.7,0.3174
8335,4,7172.24,15949.3,0.355773,8.726285506049525e-05,0.827528,201.0,0.3184
8336,4,7172.82,15947.83,0.456028,8.725854861514551e-05,0.913472,201.8,0.3172
8337,4,7173.41,15946.37,0.398531,8.72542415494444e-05,0.773722,200.4,0.3193
8338,4,7174.0,15944.91,0.442885,8.72499338634646e-05,0.816837,201.4,0.3178
8339,4,7174.59,15943.45,0.387372,8.724562555727881e-05,0.670072,199.4,0.3209
8340,4,7175.18,15941.98,0.408178,8.724131663095975e-05,0.634947,201.8,0.3172
8341,4,7175.77,15940.53,0.425946,8.723700708458012e-05,0.762165,200.2,0.3197
8342,4,7176.36,15939.06,0.412288,8.723269691821267e-05,0.833386,201.9,0.3169
8343,4,7176.95,15937.6,0.394103,8.722838613193011e-05,0.787816,199.3,0.3212
8344,4,7177.54,15936.14,0.417092,8.722407472580523e-05,0.773454,202.3,0.3163
8345,4,7178.13,15934.68,0.360636,8.721976269991076e-05,0.7245,199.7,0.3204
8346,4,7178.72,15933.22,0.416615,8.721545005431948e-05,0.736375,200.8,0.3188
8347,4,7179.31,15931.76,0.412802,8.721113678910419e-05,0.682219,200.4,0.3194
8348,4,7179.9,15930.3,0.407479,8.720682290433765e-05,0.745148,200.9,0.3185
8349,4,7180.49,15928.83,0.401303,8.720250840009268e-05,0.794729,200.2,0.3196
8350,4,7181.08,15927.37,0.440588,8.71981932764421e-05,0.860382,200.3,0.3195
8351,4,7181.67,15925.91,0.405286,8.719387753345873e-05,0.714098,201.4,0.3178
8352,4,7182.25,15924.45,0.418193,8.718956117121538e-05,0.87331,201.3,0.3179
8353,4,7182.84,15922.99,0.410179,8.718524418978493e-05,0.780583,202.1,0.3167
8354,4,7183.43,15921.53,0.424216,8.718092658924022e-05,0.691661,199.8,0.3204
8355,4,7184.02,15920.06,0.393922,8.717660836965411e-05,0.707534,201.6,0.3174
8356,4,7184.61,15918.61,0.418098,8.717228953109948e-05,0.761763,200.3,0.3195
8357,4,7185.2,15917.15,0.393055,8.716797007364923e-05,0.683716,200.0,0.3201
8358,4,7185.79,15915.69,0.410141,8.716364999737624e-05,0.735005,199.8,0.3202
8359,4,7186.38,15914.23,0.353524,8.715932930235341e-05,0.646536,201.3,0.318
8360,4,7186.97,15912.78,0.370137,8.715500798865367e-05,0.822785,200.6,0.3191
8361,4,7187.56,15911.32,0.473335,8.715068605634996e-05,0.726661,201.6,0.3175
8362,4,7188.15,15909.87,0.454318,8.714636350551521e-05,0.826343,200.5,0.3192
8363,4,7188.74,15908.41,0.451908,8.714204033622235e-05,0.809567,201.6,0.3175
8364,4,7189.33,15906.95,0.419679,8.713771654854437e-05,0.677333,199.9,0.3201
8365,4,7189.92,15905.5,0.400197,8.713339214255421e-05,0.8167,201.2,0.3181
8366,4,7190.51,15904.04,0.430417,8.712906711832485e-05,0.853819,199.8,0.3203
8367,4,7191.1,15902.58,0.378476,8.712474147592932e-05,0.663485,201.0,0.3185
8368,4,7191.69,15901.12,0.392002,8.712041521544058e-05,0.67785,200.1,0.3199
8369,4,7192.28,15899.67,0.444395,8.711608833693168e-05,0.774584,200.4,0.3193
8370,4,7192.87,15898.21,0.401156,8.711176084047561e-05,0.655301,200.3,0.3196
8371,4,7193.46,15896.75,0.410562,8.71074327261454e-05,0.717788,202.5,0.3161
8372,4,7194.05,15895.3,0.357011,8.710310399401412e-05,0.596209,201.2,0.3181
8373,4,7194.63,15893.84,0.418926,8.709877464415481e-05,0.761911,202.1,0.3167
8374,4,7195.23,15892.39,0.387743,8.709444467664052e-05,0.78963,199.6,0.3206
8375,4,7195.81,15890.93,0.4534,8.709011409154437e-05,0.798559,202.0,0.3168
8376,4,7196.4,15889.48,0.389447,8.708578288893938e-05,0.726497,199.9,0.3202
8377,4,7196.99,15888.02,0.39633,8.70814510688987e-05,0.774252,199.7,0.3204
8378,4,7197.58,15886.57,0.376092,8.70771186314954e-05,0.707923,200.2,0.3196
8379,4,7198.17,15885.11,0.468806,8.707278557680262e-05,0.966687,200.3,0.3195
8380,4,7198.76,15883.66,0.414115,8.706845190489346e-05,0.763726,201.7,0.3172
8381,4,7199.35,15882.21,0.42365,8.706411761584108e-05,0.711681,200.5,0.3192
8382,4,7199.94,15880.76,0.457283,8.705978270971861e-05,0.720865,200.7,0.3189
8383,4,7200.53,15879.31,0.389138,8.705544718659922e-05,0.744795,198.5,0.3225
8384,4,7201.12,15877.84,0.467233,8.705111104655608e-05,0.84636,200.8,0.3187
8385,4,7201.71,15876.39,0.477956,8.704677428966237e-05,0.848813,200.5,0.3192
8386,4,7202.3,15874.94,0.432601,8.704243691599126e-05,0.723063,200.7,0.3189
8387,4,7202.89,15873.49,0.432828,8.703809892561595e-05,0.730955,200.2,0.3196
8388,4,7203.47,15872.03,0.422023,8.703376031860967e-05,0.806312,200.8,0.3187
8389,4,7204.06,15870.58,0.430605,8.702942109504564e-05,0.778857,200.2,0.3197
8390,4,7204.65,15869.13,0.374384,8.702508125499706e-05,0.705361,201.3,0.3179
8391,4,7205.24,15867.68,0.448427,8.702074079853721e-05,0.711362,199.2,0.3213
8392,4,7205.83,15866.23,0.362844,8.70163997257393e-05,0.729962,201.2,0.318
8393,4,7206.42,15864.78,0.408596,8.701205803667663e-05,0.677031,199.5,0.3208
8394,4,7207.01,15863.32,0.452846,8.700771573142246e-05,0.901815,200.8,0.3187
8395,4,7207.6,15861.86,0.383178,8.700337281005006e-05,0.708629,201.7,0.3173
8396,4,7208.19,15860.41,0.412685,8.699902927263274e-05,0.69182,200.8,0.3187
8397,4,7208.78,15858.96,0.377763,8.699468511924378e-05,0.639709,201.2,0.3181
8398,4,7209.36,15857.51,0.448889,8.69903403499565e-05,0.724084,201.6,0.3174
8399,4,7209.95,15856.06,0.336864,8.698599496484425e-05,0.864695,201.6,0.3175
8400,4,7210.54,15854.61,0.382117,8.698164896398033e-05,0.804702,200.6,0.319
8401,4,7283.61,16012.5,0.434072,8.697730234743812e-05,0.743896,205.4,0.3115
8402,4,7284.19,16011.0,0.401387,8.697295511529094e-05,0.756033,203.5,0.3146
8403,4,7284.78,16009.52,0.42745,8.696860726761218e-05,0.754676,204.1,0.3136
8404,4,7285.36,16008.03,0.403733,8.696425880447521e-05,0.789599,201.2,0.3181
8405,4,7285.95,16006.54,0.422222,8.69599097259534e-05,0.718888,204.5,0.313
8406,4,7286.53,16005.06,0.386336,8.695556003212019e-05,0.928428,201.9,0.317
8407,4,7287.11,16003.56,0.401107,8.695120972304893e-05,0.792656,203.4,0.3147
8408,4,7287.7,16002.08,0.426979,8.694685879881307e-05,0.869166,202.1,0.3167
8409,4,7288.28,16000.59,0.483394,8.694250725948605e-05,0.925406,201.6,0.3174
8410,4,7288.86,15999.1,0.40143,8.693815510514128e-05,0.750123,203.4,0.3146
8411,4,7289.45,15997.62,0.422732,8.693380233585222e-05,0.775201,202.1,0.3167
8412,4,7290.04,15996.14,0.384192,8.692944895169232e-05,0.695856,200.1,0.3199
8413,4,7290.62,15994.64,0.441242,8.692509495273506e-05,0.775365,202.1,0.3167
8414,4,7291.2,15993.16,0.428886,8.692074033905392e-05,0.807849,201.9,0.3171
